cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	study	tissue	enrichment	technology	annotation_level	cell_type	support_set	n_cells	n_patients_ge20	detection_fraction_min	detection_fraction_q25	detection_fraction_median	detection_fraction_q75	detection_fraction_max	pseudobulk_CPM_min	pseudobulk_CPM_q25	pseudobulk_CPM_median	pseudobulk_CPM_q75	pseudobulk_CPM_max	target_UMI_min	target_UMI_q25	target_UMI_median	target_UMI_q75	target_UMI_max	library_UMI_min	library_UMI_q25	library_UMI_median	library_UMI_q75	library_UMI_max	computation	reuse_run_id
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	GNPAT	patient	12	12	median_patient_pseudobulk_CPM	23.372699883363385	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	lineage	Monocyte	patients_with_at_least_20_cells	2980	12	0.043478260869565216	0.08882947118241236	0.15018033043949308	0.1667718025548021	0.2155688622754491	7.328691828508611	17.09019567440209	23.372699883363385	25.853014735620903	26.410310585252482	1.0	14.5	34.0	60.75	123.0	136450.0	830373.25	1715224.0	2323754.0	5036261.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	GNPAT	patient	11	11	median_patient_pseudobulk_CPM	26.879501116459277	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	lineage	Pericytes	all_covered_patients	249	5	0.0	0.08680555555555555	0.16216216216216217	0.3118279569892473	0.5	0.0	14.070537211452017	26.879501116459277	48.00502584479321	75.15519547866344	0.0	1.0	2.0	11.0	14.0	9437.0	46384.5	113944.0	201893.5	520843.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	GNPAT	patient	5	11	median_patient_pseudobulk_CPM	35.102191254289046	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	lineage	Pericytes	patients_with_at_least_20_cells	199	5	0.0	0.16216216216216217	0.22	0.2903225806451613	0.4	0.0	26.879501116459277	35.102191254289046	48.01849820300005	75.15519547866344	0.0	10.0	12.0	13.0	14.0	78949.0	133058.0	270729.0	341859.0	520843.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	GNPAT	patient	12	12	median_patient_pseudobulk_CPM	6.834166358789875	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	lineage	Plasma	all_covered_patients	6598	11	0.03431667670078266	0.06871741924304342	0.095091037766197	0.1151861697944031	0.13333333333333333	4.518405725723736	5.7948981216736035	6.834166358789875	8.497216280146837	16.211002407333858	2.0	16.75	37.5	63.25	105.0	123373.0	2420785.75	5010863.5	10337413.5	17732225.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	GNPAT	patient	11	12	median_patient_pseudobulk_CPM	6.366237746532557	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	lineage	Plasma	patients_with_at_least_20_cells	6583	11	0.03431667670078266	0.0677896348067176	0.08917197452229299	0.10644253039418089	0.1310344827586207	4.518405725723736	5.775198782210165	6.366237746532557	8.207480691354819	9.55664015836718	6.0	21.5	44.0	65.5	105.0	1115147.0	2725124.0	5152289.0	10388555.0	17732225.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	GNPAT	patient	12	12	median_patient_pseudobulk_CPM	22.1064334486563	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	lineage	Tcells	all_covered_patients	10746	12	0.020892687559354226	0.04341459881206151	0.04739413164155432	0.05538352142398385	0.06769825918762089	14.499994068184245	18.21514736314236	22.1064334486563	26.254557793037456	31.755911362900203	5.0	25.0	48.5	60.0	80.0	157451.0	1496413.5	2155235.5	2754314.25	3464123.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	GNPAT	patient	12	12	median_patient_pseudobulk_CPM	22.1064334486563	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	lineage	Tcells	patients_with_at_least_20_cells	10746	12	0.020892687559354226	0.04341459881206151	0.04739413164155432	0.05538352142398385	0.06769825918762089	14.499994068184245	18.21514736314236	22.1064334486563	26.254557793037456	31.755911362900203	5.0	25.0	48.5	60.0	80.0	157451.0	1496413.5	2155235.5	2754314.25	3464123.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	GNPAT	patient	11	11	median_patient_pseudobulk_CPM	28.65990912485031	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Epithelial	all_covered_patients	17874	11	0.07407407407407407	0.07768411846311599	0.10198878123406425	0.1512330569409173	0.1819859726836471	16.201479195050506	25.478988913285757	28.65990912485031	33.37002549824735	48.731354986271704	42.0	86.0	131.0	212.5	955.0	1177665.0	3557188.0	4440689.0	7632793.5	25983927.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	GNPAT	patient	11	11	median_patient_pseudobulk_CPM	28.65990912485031	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Epithelial	patients_with_at_least_20_cells	17874	11	0.07407407407407407	0.07768411846311599	0.10198878123406425	0.1512330569409173	0.1819859726836471	16.201479195050506	25.478988913285757	28.65990912485031	33.37002549824735	48.731354986271704	42.0	86.0	131.0	212.5	955.0	1177665.0	3557188.0	4440689.0	7632793.5	25983927.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	GNPAT	patient	11	11	median_patient_pseudobulk_CPM	9.806977590739852	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Immune	all_covered_patients	11769	11	0.03415300546448088	0.061262978585334193	0.07636363636363637	0.09434550834703868	0.14285714285714285	5.653470524218054	8.808383798893704	9.806977590739852	10.430847297240854	14.172707406264879	11.0	37.5	54.0	117.0	193.0	815770.0	3668726.5	5738429.0	9715871.5	19536701.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	GNPAT	patient	11	11	median_patient_pseudobulk_CPM	9.806977590739852	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Immune	patients_with_at_least_20_cells	11769	11	0.03415300546448088	0.061262978585334193	0.07636363636363637	0.09434550834703868	0.14285714285714285	5.653470524218054	8.808383798893704	9.806977590739852	10.430847297240854	14.172707406264879	11.0	37.5	54.0	117.0	193.0	815770.0	3668726.5	5738429.0	9715871.5	19536701.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	GNPAT	patient	8	8	median_patient_pseudobulk_CPM	22.677717558710594	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Stromal	all_covered_patients	826	8	0.04	0.09006410256410256	0.10667282382821519	0.14043522267206476	0.18518518518518517	10.953862331858213	20.3923225565407	22.677717558710594	27.264177345673872	38.174568484221496	2.0	6.5	7.5	11.0	35.0	182584.0	248658.5	307659.5	461456.5	1576592.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	GNPAT	patient	8	8	median_patient_pseudobulk_CPM	22.677717558710594	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Stromal	patients_with_at_least_20_cells	826	8	0.04	0.09006410256410256	0.10667282382821519	0.14043522267206476	0.18518518518518517	10.953862331858213	20.3923225565407	22.677717558710594	27.264177345673872	38.174568484221496	2.0	6.5	7.5	11.0	35.0	182584.0	248658.5	307659.5	461456.5	1576592.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	GNPAT	patient	12	12	median_patient_pseudobulk_CPM	42.57918391190567	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Epithelial	all_covered_patients	13373	12	0.09848484848484848	0.16900315003596497	0.20795757455743968	0.22040024362655528	0.443859649122807	30.601851525357475	31.112400806763873	42.57918391190567	47.37018219897826	88.43671177252573	14.0	189.5	255.5	358.5	1037.0	450118.0	4064257.75	5402502.5	8008735.5	25093987.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	GNPAT	patient	12	12	median_patient_pseudobulk_CPM	42.57918391190567	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Epithelial	patients_with_at_least_20_cells	13373	12	0.09848484848484848	0.16900315003596497	0.20795757455743968	0.22040024362655528	0.443859649122807	30.601851525357475	31.112400806763873	42.57918391190567	47.37018219897826	88.43671177252573	14.0	189.5	255.5	358.5	1037.0	450118.0	4064257.75	5402502.5	8008735.5	25093987.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	GNPAT	patient	12	12	median_patient_pseudobulk_CPM	14.883077070893886	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Immune	all_covered_patients	22683	12	0.03007518796992481	0.06608137353384347	0.0719668819752957	0.08383554904008354	0.08907446068197634	7.522107588172967	12.173248646268167	14.883077070893886	16.63460957654804	21.68943334186451	10.0	88.0	135.0	228.75	280.0	461054.0	6815967.0	11259675.5	14677471.5	23361666.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	GNPAT	patient	12	12	median_patient_pseudobulk_CPM	14.883077070893886	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Immune	patients_with_at_least_20_cells	22683	12	0.03007518796992481	0.06608137353384347	0.0719668819752957	0.08383554904008354	0.08907446068197634	7.522107588172967	12.173248646268167	14.883077070893886	16.63460957654804	21.68943334186451	10.0	88.0	135.0	228.75	280.0	461054.0	6815967.0	11259675.5	14677471.5	23361666.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	GNPAT	patient	11	11	median_patient_pseudobulk_CPM	32.05826202212462	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Stromal	all_covered_patients	2177	11	0.1	0.1743785765379113	0.22388059701492538	0.25354609929078015	0.34782608695652173	18.463421324724102	28.71412410141415	32.05826202212462	39.577352721053856	52.71141670717637	7.0	17.0	43.0	59.0	115.0	170741.0	516206.5	904603.0	1968798.0	3954316.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	GNPAT	patient	11	11	median_patient_pseudobulk_CPM	32.05826202212462	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Tumor	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	midway	Stromal	patients_with_at_least_20_cells	2177	11	0.1	0.1743785765379113	0.22388059701492538	0.25354609929078015	0.34782608695652173	18.463421324724102	28.71412410141415	32.05826202212462	39.577352721053856	52.71141670717637	7.0	17.0	43.0	59.0	115.0	170741.0	516206.5	904603.0	1968798.0	3954316.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	GNPAT	patient	11	11	median_patient_pseudobulk_CPM	25.714590091066384	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Ent. Prog. 1	all_covered_patients	1784	11	0.05228758169934641	0.0739329268292683	0.1111111111111111	0.137543630017452	0.2542372881355932	14.093091918668767	21.82190781201596	25.714590091066384	38.73468730645706	56.687429562494515	4.0	8.5	13.0	19.0	90.0	92697.0	314980.0	514615.0	627620.5	2777645.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	GNPAT	patient	11	11	median_patient_pseudobulk_CPM	25.714590091066384	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Ent. Prog. 1	patients_with_at_least_20_cells	1784	11	0.05228758169934641	0.0739329268292683	0.1111111111111111	0.137543630017452	0.2542372881355932	14.093091918668767	21.82190781201596	25.714590091066384	38.73468730645706	56.687429562494515	4.0	8.5	13.0	19.0	90.0	92697.0	314980.0	514615.0	627620.5	2777645.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	GNPAT	patient	11	11	median_patient_pseudobulk_CPM	18.72381856960239	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Ent. Prog. 2	all_covered_patients	1979	11	0.0364963503649635	0.0609529702970297	0.09090909090909091	0.15425433526011562	0.2361111111111111	9.869459943151911	15.831583631157514	18.72381856960239	27.387802374205858	35.32392973140799	6.0	11.0	16.0	25.0	52.0	232232.0	597711.5	892358.0	1145432.5	2575933.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	GNPAT	patient	11	11	median_patient_pseudobulk_CPM	18.72381856960239	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Ent. Prog. 2	patients_with_at_least_20_cells	1979	11	0.0364963503649635	0.0609529702970297	0.09090909090909091	0.15425433526011562	0.2361111111111111	9.869459943151911	15.831583631157514	18.72381856960239	27.387802374205858	35.32392973140799	6.0	11.0	16.0	25.0	52.0	232232.0	597711.5	892358.0	1145432.5	2575933.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	GNPAT	patient	11	11	median_patient_pseudobulk_CPM	10.45373386466178	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Enterocytes 1	all_covered_patients	667	8	0.0	0.04361389772449229	0.06666666666666667	0.07655038759689922	0.13636363636363635	0.0	7.165905667830855	10.45373386466178	12.649551455428	18.659849601612212	0.0	1.5	2.0	5.5	16.0	44172.0	184683.5	300543.0	495255.5	1177750.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	GNPAT	patient	8	11	median_patient_pseudobulk_CPM	10.616627465270412	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Enterocytes 1	patients_with_at_least_20_cells	628	8	0.01694915254237288	0.05049547345241008	0.067816091954023	0.07315891472868216	0.13636363636363635	3.2368116110906113	7.858828171717093	10.616627465270412	12.181714149815743	16.72863230884401	1.0	2.0	4.5	6.5	16.0	239111.0	285938.25	393622.0	569696.75	1177750.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	GNPAT	patient	11	11	median_patient_pseudobulk_CPM	16.0165107344943	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Enterocytes 2	all_covered_patients	1678	9	0.0	0.02293417366946779	0.0375	0.06034777651083238	0.25	0.0	6.476036969191144	16.0165107344943	24.218489304906775	98.015192354815	0.0	1.0	3.0	4.5	64.0	20405.0	111925.5	223642.0	356746.0	2961813.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	GNPAT	patient	9	11	median_patient_pseudobulk_CPM	11.18806010225887	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Enterocytes 2	patients_with_at_least_20_cells	1656	9	0.0	0.022058823529411766	0.033707865168539325	0.04216867469879518	0.07069555302166476	0.0	6.190200087900841	11.18806010225887	17.117034873105716	26.828592124913925	0.0	1.0	3.0	6.0	64.0	75963.0	175264.0	268143.0	437049.0	2961813.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	GNPAT	patient	11	11	median_patient_pseudobulk_CPM	38.771768354989966	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Enterocytes 3	all_covered_patients	1535	10	0.06493506493506493	0.0963020030816641	0.13636363636363635	0.1937984496124031	0.22935779816513763	20.653963495594805	32.90356706524213	38.771768354989966	64.57345197245714	85.26889416579891	3.0	7.0	10.0	28.5	107.0	83183.0	169038.0	284333.0	442564.0	2759740.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	GNPAT	patient	10	11	median_patient_pseudobulk_CPM	43.47660985037906	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Enterocytes 3	patients_with_at_least_20_cells	1517	10	0.06493506493506493	0.09360554699537751	0.1208133971291866	0.20671667269148894	0.22935779816513763	20.653963495594805	34.35752767542586	43.47660985037906	70.48265582794463	85.26889416579891	3.0	7.0	12.5	30.75	107.0	83183.0	219430.25	311625.5	470340.5	2759740.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	GNPAT	patient	11	11	median_patient_pseudobulk_CPM	21.63627971382414	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Goblet	all_covered_patients	1388	10	0.0	0.05252525252525253	0.06451612903225806	0.08712121212121213	0.12	0.0	17.119225436511897	21.63627971382414	24.076489335081916	36.11868600220324	0.0	2.0	4.0	6.0	92.0	52865.0	163442.0	221702.0	334448.5	3568598.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	GNPAT	patient	10	11	median_patient_pseudobulk_CPM	21.814925130017233	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Goblet	patients_with_at_least_20_cells	1372	10	0.0	0.048484848484848485	0.0707196029776675	0.08901515151515152	0.12	0.0	16.392709620726087	21.814925130017233	24.55279282977956	36.11868600220324	0.0	3.25	5.0	6.0	92.0	110746.0	198871.5	247254.5	363016.75	3568598.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	GNPAT	patient	11	11	median_patient_pseudobulk_CPM	41.2345628105478	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Imma. Gob. 1	all_covered_patients	951	9	0.0	0.0671583850931677	0.1	0.11559454191033137	0.15	0.0	33.95212944746816	41.2345628105478	53.59213687762371	81.91761694205259	0.0	2.0	6.0	10.5	44.0	16292.0	75393.0	144260.0	215448.0	537125.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	GNPAT	patient	9	11	median_patient_pseudobulk_CPM	44.62720346817124	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Imma. Gob. 1	patients_with_at_least_20_cells	933	9	0.030303030303030304	0.08074534161490683	0.1016949152542373	0.1259259259259259	0.15	17.97106658280169	39.682539682539684	44.62720346817124	58.66077451775955	81.91761694205259	2.0	6.0	7.0	14.0	44.0	48503.0	111290.0	156855.0	220025.0	537125.0	NEW_GENE_SUMMARY	NA
