cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	study	tissue	enrichment	technology	annotation_level	cell_type	support_set	n_cells	n_patients_ge20	detection_fraction_min	detection_fraction_q25	detection_fraction_median	detection_fraction_q75	detection_fraction_max	pseudobulk_CPM_min	pseudobulk_CPM_q25	pseudobulk_CPM_median	pseudobulk_CPM_q75	pseudobulk_CPM_max	target_UMI_min	target_UMI_q25	target_UMI_median	target_UMI_q75	target_UMI_max	library_UMI_min	library_UMI_q25	library_UMI_median	library_UMI_q75	library_UMI_max	computation	reuse_run_id
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	BPGM	patient	11	11	median_patient_pseudobulk_CPM	10.04407051167078	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Imma. Gob. 2	all_covered_patients	1978	10	0.0	0.019434628975265017	0.04778156996587031	0.05200402867656389	0.058823529411764705	0.0	3.1491280064550127	10.04407051167078	11.632118639285753	12.45673508973298	0.0	3.0	7.0	12.5	35.0	83559.0	338871.0	561945.0	1385972.5	3484643.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	BPGM	patient	10	11	median_patient_pseudobulk_CPM	10.30314149972251	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Imma. Gob. 2	patients_with_at_least_20_cells	1959	10	0.0	0.04002150868028883	0.0479292465213967	0.05218444677071438	0.058823529411764705	0.0	6.942974914990156	10.30314149972251	11.741077755565627	12.45673508973298	0.0	6.0	8.0	12.75	35.0	182740.0	498547.75	829494.0	1403064.75	3484643.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	BPGM	patient	11	11	median_patient_pseudobulk_CPM	11.01794823767918	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Stem	all_covered_patients	686	6	0.0	0.0707196029776675	0.10582010582010581	0.16455194290245836	0.2	0.0	8.131208588748748	11.01794823767918	13.453433610053946	16.885939151885353	0.0	1.5	4.0	14.5	26.0	31849.0	157621.0	484784.0	1022544.0	2092763.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	BPGM	patient	6	11	median_patient_pseudobulk_CPM	11.489932524554941	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Stem	patients_with_at_least_20_cells	635	6	0.057971014492753624	0.07442876344086022	0.10499338624338625	0.12351384998443823	0.17525773195876287	5.856446776611694	9.216182781644777	11.489932524554941	13.946427026486427	16.885939151885353	4.0	5.5	14.5	22.75	26.0	484784.0	597659.5	1022544.0	1904593.25	2092763.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	BPGM	patient	11	11	median_patient_pseudobulk_CPM	5.369598407735086	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Stem/TA 1	all_covered_patients	1599	10	0.0	0.0	0.014150943396226415	0.03315363881401617	0.044444444444444446	0.0	0.0	5.369598407735086	11.681944184593707	16.050333846944017	0.0	0.0	3.0	5.5	7.0	20101.0	81391.0	264059.0	560815.0	1241335.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	BPGM	patient	10	11	median_patient_pseudobulk_CPM	8.014068081470224	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Stem/TA 1	patients_with_at_least_20_cells	1592	10	0.0	0.0029354207436399216	0.018703378674857392	0.03544474393530997	0.044444444444444446	0.0	1.2083764656599547	8.014068081470224	12.127401953341609	16.050333846944017	0.0	0.5	3.5	5.75	7.0	71759.0	92868.75	330870.5	561872.0	1241335.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	BPGM	patient	11	11	median_patient_pseudobulk_CPM	8.097723325087152	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Stem/TA 2	all_covered_patients	1643	10	0.019867549668874173	0.024376534627104103	0.028985507246376812	0.03992094861660079	0.16666666666666666	5.227323218462906	6.285960449930386	8.097723325087152	13.914013761001424	52.968907251443405	1.0	1.5	2.0	3.5	17.0	18879.0	107542.5	345708.0	485271.5	1744841.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	BPGM	patient	10	11	median_patient_pseudobulk_CPM	7.603062514698772	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Stem/TA 2	patients_with_at_least_20_cells	1637	10	0.019867549668874173	0.02357778895364317	0.028144630756294208	0.03508522727272727	0.047619047619047616	5.227323218462906	6.281495456179609	7.603062514698772	12.79329438789099	17.484351505402664	1.0	2.0	2.0	3.75	17.0	57194.0	186661.0	364156.5	489618.75	1744841.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	BPGM	patient	8	8	median_patient_pseudobulk_CPM	3.756461113114557	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Stem/TA 3	all_covered_patients	470	4	0.0	0.0	0.006172839506172839	0.02225705329153605	0.04964539007092199	0.0	0.0	3.756461113114557	11.6125495584424	23.56739686317948	0.0	0.0	0.5	2.75	8.0	3052.0	17093.75	82040.5	230034.0	339452.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	BPGM	patient	4	8	median_patient_pseudobulk_CPM	15.387801417131673	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Stem/TA 3	patients_with_at_least_20_cells	448	4	0.012345679012345678	0.016722783389450054	0.026332288401253918	0.03827341648324774	0.04964539007092199	7.512922226229114	7.756203831372122	15.387801417131673	23.095578066677533	23.56739686317948	1.0	1.75	3.5	5.75	8.0	127595.0	195380.75	242092.0	284519.0	339452.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	BPGM	patient	11	11	median_patient_pseudobulk_CPM	9.470269928999281	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::TC1	all_covered_patients	621	6	0.0	0.038845726970033294	0.0873015873015873	0.09545454545454546	0.15384615384615385	0.0	6.1836607756868744	9.470269928999281	12.158935929187415	30.555576774706093	0.0	1.0	1.0	6.5	18.0	77936.0	111092.5	182876.0	512336.5	1900685.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	BPGM	patient	6	11	median_patient_pseudobulk_CPM	12.158935929187415	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::TC1	patients_with_at_least_20_cells	550	6	0.018867924528301886	0.07288922661263086	0.08776844070961717	0.1292016806722689	0.15384615384615385	3.4963323473676113	10.123895418246132	12.158935929187415	13.004015453474313	30.555576774706093	1.0	4.5	6.5	11.5	18.0	130909.0	327624.25	512336.5	949855.0	1900685.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	BPGM	patient	11	11	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::TC2	all_covered_patients	139	3	0.0	0.0	0.0	0.015151515151515152	0.03571428571428571	0.0	0.0	0.0	2.968222212987753	13.1211210685841	0.0	0.0	0.0	0.5	1.0	3819.0	7377.0	11684.0	45622.0	168451.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	BPGM	patient	3	11	median_patient_pseudobulk_CPM	8.284866862189524	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::TC2	patients_with_at_least_20_cells	94	3	0.030303030303030304	0.030303030303030304	0.030303030303030304	0.03300865800865801	0.03571428571428571	5.936444425975506	7.110655644082515	8.284866862189524	10.702993965386813	13.1211210685841	1.0	1.0	1.0	1.0	1.0	76213.0	98457.5	120702.0	144576.5	168451.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	BPGM	patient	10	10	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::TC3	all_covered_patients	169	4	0.0	0.0	0.0	0.0475	0.16666666666666666	0.0	0.0	0.0	14.430087456977432	34.69210754553339	0.0	0.0	0.0	1.0	2.0	2997.0	13426.0	44371.0	78111.75	199068.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	BPGM	patient	4	10	median_patient_pseudobulk_CPM	5.0234090863423555	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::TC3	patients_with_at_least_20_cells	120	4	0.0	0.0	0.02	0.0425	0.05	0.0	0.0	5.0234090863423555	12.242590986547446	18.82990942813565	0.0	0.0	0.5	1.25	2.0	35635.0	48739.0	63039.5	104496.0	199068.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	BPGM	patient	6	6	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::TC4	all_covered_patients	14	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4246.0	15549.75	19308.0	33629.25	47032.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	BPGM	patient	0	6	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::TC4	patients_with_at_least_20_cells	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	BPGM	patient	11	11	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Tuft	all_covered_patients	573	8	0.0	0.0	0.0	0.006756756756756757	0.017543859649122806	0.0	0.0	0.0	3.2173375887985176	10.015323444870653	0.0	0.0	0.0	0.5	2.0	4698.0	18691.0	60988.0	177551.0	260008.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	BPGM	patient	8	11	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Epithelial::Tuft	patients_with_at_least_20_cells	563	8	0.0	0.0	0.0	0.014336815807404042	0.017543859649122806	0.0	0.0	0.0	6.749024136497675	10.015323444870653	0.0	0.0	0.0	1.25	2.0	17992.0	53368.5	112187.5	202683.75	260008.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	BPGM	patient	9	9	median_patient_pseudobulk_CPM	16.24088480340409	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Immune::B cells	all_covered_patients	1219	6	0.0	0.0	0.032989690721649485	0.07058823529411765	0.1232876712328767	0.0	0.0	16.24088480340409	24.94232088295816	62.93320212714223	0.0	0.0	6.0	17.0	22.0	3101.0	29785.0	240555.0	349577.0	1046741.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	BPGM	patient	6	9	median_patient_pseudobulk_CPM	22.032169238613598	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Immune::B cells	patients_with_at_least_20_cells	1204	6	0.03076923076923077	0.038588421887390964	0.06298642533936652	0.10855614973262032	0.1232876712328767	12.282296298115895	16.961168001120324	22.032169238613598	43.51933444623169	62.93320212714223	4.0	6.25	12.0	18.5	22.0	140812.0	261834.25	337624.5	832608.5	1046741.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	BPGM	patient	10	10	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Immune::B cells 2	all_covered_patients	314	5	0.0	0.0	0.0	0.05609756097560976	0.2	0.0	0.0	0.0	16.314464532613293	54.21229534858506	0.0	0.0	0.0	1.0	4.0	1678.0	27593.5	65371.5	86595.25	317753.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	BPGM	patient	5	10	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Immune::B cells 2	patients_with_at_least_20_cells	279	5	0.0	0.0	0.0	0.024390243902439025	0.17391304347826086	0.0	0.0	0.0	12.588394130031817	54.21229534858506	0.0	0.0	0.0	4.0	4.0	73784.0	82537.0	87948.0	147895.0	317753.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	BPGM	patient	11	11	median_patient_pseudobulk_CPM	19.356936751854395	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Immune::CD8+ T 1	all_covered_patients	1381	10	0.0	0.0302002803020028	0.06382978723404255	0.13302277432712215	0.2857142857142857	0.0	9.717974524211012	19.356936751854395	29.779408422710482	83.45105893432998	0.0	3.0	8.0	14.5	19.0	29102.0	198628.5	464571.0	547070.5	774916.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	BPGM	patient	10	11	median_patient_pseudobulk_CPM	18.867280078797783	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Immune::CD8+ T 1	patients_with_at_least_20_cells	1374	10	0.0	0.0287987702879877	0.05969267139479905	0.09603953783476925	0.19047619047619047	0.0	9.21639965632932	18.867280078797783	27.583306383751054	83.45105893432998	0.0	4.25	8.5	14.75	19.0	74270.0	243235.5	465470.0	575742.75	774916.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	BPGM	patient	11	11	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Immune::CD8+ T 2	all_covered_patients	396	3	0.0	0.0	0.0	0.09173669467787116	0.25	0.0	0.0	0.0	51.60891175754855	150.7386192342478	0.0	0.0	0.0	3.0	12.0	936.0	5869.5	13268.0	47104.0	365197.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	BPGM	patient	3	11	median_patient_pseudobulk_CPM	43.68338284116722	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Immune::CD8+ T 2	patients_with_at_least_20_cells	368	3	0.0410958904109589	0.06466559226430299	0.08823529411764706	0.09173669467787116	0.09523809523809523	32.85897748338568	38.27118016227645	43.68338284116722	67.05490401310922	90.42642518505122	4.0	5.5	7.0	9.5	12.0	77411.0	84489.5	91568.0	228382.5	365197.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	BPGM	patient	3	3	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Immune::CD8+ T 3	all_covered_patients	4	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1878.0	2179.0	2480.0	3079.5	3679.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	BPGM	patient	0	3	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Immune::CD8+ T 3	patients_with_at_least_20_cells	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	BPGM	patient	8	8	median_patient_pseudobulk_CPM	14.634091755997645	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Immune::CD8+ T 4	all_covered_patients	36	0	0.0	0.0	0.15476190476190477	0.23333333333333334	1.0	0.0	0.0	14.634091755997645	43.28948235260143	168.83336147222693	0.0	0.0	1.0	1.0	2.0	5923.0	14774.5	22174.5	59372.25	69677.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	BPGM	patient	0	8	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Immune::CD8+ T 4	patients_with_at_least_20_cells	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	BPGM	patient	5	5	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Immune::GC B cells	all_covered_patients	72	1	0.0	0.0	0.0	0.058823529411764705	0.09302325581395349	0.0	0.0	0.0	6.341033461633577	10.121944121807475	0.0	0.0	0.0	1.0	4.0	17398.0	26213.0	40948.0	157703.0	395181.0	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	BPGM	patient	1	5	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Immune::GC B cells	patients_with_at_least_20_cells	43	1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Uhlitz2021_GSE166555	06_EXTERNAL	20260921T102941Z_uhlitz35_v1	COAD_Uhlitz35_v1	donor_equal_expression	NA	NA	BPGM	patient	10	10	median_patient_pseudobulk_CPM	15.081591409525533	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Uhlitz2021_GSE166555	Uhlitz2021_GSE166555	Normal	NO_CD45_REPORTED_37C_h_TDK_1	10x_3prime_VERSION_DISCREPANCY	subtype	Immune::Mast	all_covered_patients	102	1	0.0	0.0	0.021739130434782608	0.4375	1.0	0.0	0.0	15.081591409525533	97.8410877997998	234.7417840375587	0.0	0.0	0.5	1.0	3.0	2670.0	6679.25	10595.0	16641.25	99459.0	NEW_GENE_SUMMARY	NA
