cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	study	partition	celltype	human_gene_id	n_donors	n_cells	mean_expression	mean_detection_fraction	expression_scale	row_scaled
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	AFMID	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.10610002879331216	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:125061	19	2693	0.10610002879331216	0.134163164304224	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7355443833334551
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	AGMAT	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.004937203252208086	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:79814	19	2693	0.004937203252208086	0.009157814427983626	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.05058500199546052
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	AGXT	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.0002853886772373351	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:189	19	2693	0.0002853886772373351	0.00043126748582070456	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.04232936713519184
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	AGXT2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.0	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:64902	19	2693	0.0	0.0	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	AHCY	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.23627627796492384	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:191	19	2693	0.23627627796492384	0.31877877112394765	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3096872641922088
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	AHCYL1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.3718810820445104	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:10768	19	2693	0.3718810820445104	0.452918229297605	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	AHCYL2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.016250285834044	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:23382	19	2693	0.016250285834044	0.02606785121810239	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.26128646560178986
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	AK3	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.3535426261646962	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:50808	19	2693	0.3535426261646962	0.4215905624401575	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.9725170573854757
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	AK4	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.05063920760724998	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:205	19	2693	0.05063920760724998	0.08339123535116866	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3234928045804045
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	AK9	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.019607326136198817	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:221264	19	2693	0.019607326136198817	0.031166483316234277	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5668555921368262
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	AKR1A1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.5115554840031215	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:10327	19	2693	0.5115554840031215	0.5431932453278002	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8700874919896129
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ALDH18A1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.13937777400075124	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:5832	19	2693	0.13937777400075124	0.20545543174153874	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6697300459497479
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ALDH1B1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.11166956989032781	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:219	19	2693	0.11166956989032781	0.14739444087089335	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.646072726729309
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ALDH2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.27299537981397937	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:217	19	2693	0.27299537981397937	0.31087468721132366	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.44310519906482926
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ALDH3A1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.0012158911468035675	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:218	19	2693	0.0012158911468035675	0.001996513205148164	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.03741785135987508
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ALDH3A2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.07323166777494867	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:224	19	2693	0.07323166777494867	0.10550303577386248	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3984487113725129
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ALDH3B1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.026159633697632797	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:221	19	2693	0.026159633697632797	0.04447752699722379	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.33637154944970526
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ALDH3B2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.0	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:222	19	2693	0.0	0.0	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ALDH4A1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.021482778640053463	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:8659	19	2693	0.021482778640053463	0.03556123933091287	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.504600199054871
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ALDH5A1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.013853930368459265	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:7915	19	2693	0.013853930368459265	0.020374230044296265	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3071386786318678
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ALDH7A1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.12262667802956514	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:501	19	2693	0.12262667802956514	0.1832626831039065	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.827601142750967
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ALDH9A1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.1910021855660395	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:223	19	2693	0.1910021855660395	0.26206264833782916	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8926721769255574
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ALDOA	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	1.7384505239351613	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:226	19	2693	1.7384505239351613	0.8928861683285871	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8007252117119238
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ADSL	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.12205098941972588	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:158	23	16739	0.12205098941972588	0.08229711985241064	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.591822836121428
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ADSS1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:122622	23	16739	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ADSS2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.20947136613887352	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:159	23	16739	0.20947136613887352	0.13450240271720595	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8607474199804127
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	AFMID	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.01385893883765863	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:125061	23	16739	0.01385893883765863	0.009242554919480764	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.09607786856363441
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	AGMAT	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.01783769499090558	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:79814	23	16739	0.01783769499090558	0.01203398992998577	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.1827593053427238
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	AGXT	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0003504237739899772	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:189	23	16739	0.0003504237739899772	0.00022980007045113085	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.051975490848868475
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	AGXT2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:64902	23	16739	0.0	0.0	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	AHCY	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.08583684561548995	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:191	23	16739	0.08583684561548995	0.05660529784123167	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.1125063341716275
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	AHCYL1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.06632927151579272	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:10768	23	16739	0.06632927151579272	0.04356435475979345	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.17836151048913468
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	AHCYL2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.007817796286346577	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:23382	23	16739	0.007817796286346577	0.005233716488112422	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.1257014418894033
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	AK3	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.12923878609642292	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:50808	23	16739	0.12923878609642292	0.0828851444221023	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.35550712885187835
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	AK4	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.007409970715200289	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:205	23	16739	0.007409970715200289	0.004810274275873988	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.04733628983909289
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	AK9	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.016416820626236624	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:221264	23	16739	0.016416820626236624	0.010843515400582924	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.47461680967854414
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	AKR1A1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.18174506905842366	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:10327	23	16739	0.18174506905842366	0.11944980441120752	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.30912406623238914
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ALDH18A1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.03601645376641952	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:5832	23	16739	0.03601645376641952	0.024244135176740192	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.17306418766453466
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ALDH1B1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.008455872984194363	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:219	23	16739	0.008455872984194363	0.0057466439134908	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.04892209149852108
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ALDH2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.020679816596309464	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:217	23	16739	0.020679816596309464	0.013367401239480376	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.033565894982456435
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ALDH3A1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0009865161025790674	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:218	23	16739	0.0009865161025790674	0.0006327863067773024	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.03035906050263384
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ALDH3A2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.04540477238555726	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:224	23	16739	0.04540477238555726	0.02981253039198755	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.24704439482090196
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ALDH3B1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0030565485553819857	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:221	23	16739	0.0030565485553819857	0.0019371463547434662	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.039302384178074655
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ALDH3B2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:222	23	16739	0.0	0.0	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ALDH4A1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0030859806351887327	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:8659	23	16739	0.0030859806351887327	0.0019956577055152648	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.07248533669161451
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ALDH5A1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.007455171706533969	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:7915	23	16739	0.007455171706533969	0.005049593123815051	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.1652795651500861
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ALDH7A1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.003616426514968165	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:501	23	16739	0.003616426514968165	0.0023653531388134175	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.024407076539583815
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ALDH9A1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.12800406692640057	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:223	23	16739	0.12800406692640057	0.0837514578127038	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5982427307828215
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ALDOA	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	1.3937182449326357	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:226	23	16739	1.3937182449326357	0.6939151244740298	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6419425352493254
