cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	study	partition	celltype	human_gene_id	n_donors	n_cells	mean_expression	mean_detection_fraction	expression_scale	row_scaled
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IARS1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:3376	12	13373	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IARS2	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.42862537501981196	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:55699	12	13373	0.42862537501981196	0.36594373643191785	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8188633158463168
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ICMT	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.16406005016997774	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:23463	12	13373	0.16406005016997774	0.17390559790403215	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.41280802878934136
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IDH1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.35033938176091567	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:3417	12	13373	0.35033938176091567	0.3154397316215936	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IDH2	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.48501857969969286	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:3418	12	13373	0.48501857969969286	0.3744853341718248	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.9454511647731141
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IDH3A	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.02206838238112006	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:3419	12	13373	0.02206838238112006	0.027935759745595024	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7187747789433051
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IDH3B	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.1380026941810026	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:3420	12	13373	0.1380026941810026	0.15461188032459683	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IDH3G	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.44975440464512234	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:3421	12	13373	0.44975440464512234	0.38250740966547286	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.9606916717675823
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IDNK	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.03800715235568778	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:414328	12	13373	0.03800715235568778	0.044412321033394826	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.18195068500623604
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IDO1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.01796609881852283	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:3620	12	13373	0.01796609881852283	0.013424141386941008	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0946353921765024
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IDO2	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.0004877654519454989	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:169355	12	13373	0.0004877654519454989	0.000500544211429973	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0211958261755534
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IL4I1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.011396771024650301	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:259307	12	13373	0.011396771024650301	0.010054044713898896	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.02514327332595091
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IMPDH1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.17444889079367032	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:3614	12	13373	0.17444889079367032	0.1797423955191557	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7520928102247908
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IMPDH2	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.5088037356497094	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:3615	12	13373	0.5088037356497094	0.38458382418809983	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8716321959937379
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	INMT	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:11185	12	13373	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ITPA	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.3366657417986924	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:3704	12	13373	0.3366657417986924	0.31470538878456206	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8741956004197639
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KCNK1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.3564252836284035	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:3775	12	13373	0.3564252836284035	0.29315797616204375	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KCNK2	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.0002233633849902576	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:3776	12	13373	0.0002233633849902576	0.0002808988764044944	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.02569918656858572
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KDM2A	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.401340991473081	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:22992	12	13373	0.401340991473081	0.34618761525480485	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8102953610095044
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KDM2B	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.07969841999509354	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:84678	12	13373	0.07969841999509354	0.08632964274241357	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4166628697356204
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KL	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.0016966317458405186	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:9365	12	13373	0.0016966317458405186	0.0020679764809752236	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.009250823685988247
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KMO	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.0012350329912407857	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:8564	12	13373	0.0012350329912407857	0.0011469909789925006	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.006930938629647687
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KMT2A	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.44710454679620654	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:4297	12	13373	0.44710454679620654	0.36806410587258936	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.686852815398362
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KMT2B	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.3854262065421185	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:9757	12	13373	0.3854262065421185	0.3203233366626394	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KMT2C	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.7650720778068627	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:58508	12	13373	0.7650720778068627	0.5324785448806182	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KMT2D	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.1572693168108833	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:8085	12	13373	0.1572693168108833	0.14269649767417705	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IARS1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:3376	10	1315	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IARS2	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.35240699159949923	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:55699	10	1315	0.35240699159949923	0.35838851684629824	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6732526221884381
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ICMT	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.26755891971295764	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:23463	10	1315	0.26755891971295764	0.2952153821237605	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6732319666931544
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IDH1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.12532507195432002	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:3417	10	1315	0.12532507195432002	0.147114212893742	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3577247619847842
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IDH2	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.2537375213065922	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:3418	10	1315	0.2537375213065922	0.2788565819490365	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4946128769221506
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IDH3A	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.03070277787649075	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:3419	10	1315	0.03070277787649075	0.03678166687556177	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IDH3B	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.1305841669655611	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:3420	10	1315	0.1305841669655611	0.14559546270817242	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.946243605898654
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IDH3G	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.44080834417942427	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:3421	10	1315	0.44080834417942427	0.4411298354963623	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.9415825631168138
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IDNK	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.025475079084926733	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:414328	10	1315	0.025475079084926733	0.03383444889044288	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.12195620568234442
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IDO1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.03998008530890985	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:3620	10	1315	0.03998008530890985	0.02870339961480809	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.21059279984355492
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IDO2	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.0	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:169355	10	1315	0.0	0.0	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IL4I1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.02833872395845207	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:259307	10	1315	0.02833872395845207	0.035550147030129875	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.06252018932861692
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IMPDH1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.18043929103660433	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:3614	10	1315	0.18043929103660433	0.2140652863021074	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7779189242951188
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IMPDH2	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.5209313803348734	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:3615	10	1315	0.5209313803348734	0.4916640410354913	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8924080764138433
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	INMT	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:11185	10	1315	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ITPA	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.3618417623791773	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:3704	10	1315	0.3618417623791773	0.37844213244087965	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.9395683535545255
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KCNK1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.04635309446679491	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:3775	10	1315	0.04635309446679491	0.06275494283165155	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.13004996164952487
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KCNK2	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.008691457388897901	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:3776	10	1315	0.008691457388897901	0.008560477633518502	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KDM2A	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.34220481621669185	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:22992	10	1315	0.34220481621669185	0.3365439059221862	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6909012061731894
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KDM2B	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.05970040777678699	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:84678	10	1315	0.05970040777678699	0.07650837334337598	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.31211337979089376
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KL	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.0010073004030345428	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:9365	10	1315	0.0010073004030345428	0.001435207811036578	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.005492269285979208
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KMO	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.00230250746587922	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:8564	10	1315	0.00230250746587922	0.0031028764224852747	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.012921547888597359
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KMT2A	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.5531378098853155	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:4297	10	1315	0.5531378098853155	0.4980361997798196	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8497436779505289
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KMT2B	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.24745405452735003	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:9757	10	1315	0.24745405452735003	0.27116100433756346	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6420270607632094
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KMT2C	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.47888690678497314	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:58508	10	1315	0.47888690678497314	0.4423567286516227	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6259369812027892
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KMT2D	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.10976793592965248	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:8085	10	1315	0.10976793592965248	0.12649529444332966	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6979615487339376
