cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	study	partition	celltype	human_gene_id	n_donors	n_cells	mean_expression	mean_detection_fraction	expression_scale	row_scaled
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GGT6	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.0037320212469254396	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:124975	19	2693	0.0037320212469254396	0.005017863350668004	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.03206448679309416
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GGT7	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.04608460928177877	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:2686	19	2693	0.04608460928177877	0.07268692254085517	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7210934999630426
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GLA	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.2023648436422369	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:2717	19	2693	0.2023648436422369	0.2412018410765037	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4729507652698573
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GLO1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.3319877219470783	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:2739	19	2693	0.3319877219470783	0.4119643471096041	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6472759518632464
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GLS	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.3115145168216811	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:2744	19	2693	0.3115145168216811	0.3732777058469474	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GLS2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.001953208433882887	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:27165	19	2693	0.001953208433882887	0.0037014467886219856	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.1457458218289301
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GLUD1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.3304339075896692	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:2746	19	2693	0.3304339075896692	0.398717678586702	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GLUD2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.00032367148284076025	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:2747	19	2693	0.00032367148284076025	0.000559366111671051	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3501366798924745
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GLUL	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.5248952944003902	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:2752	19	2693	0.5248952944003902	0.5170094547190848	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3071574260132618
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GLYCTK	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.04898973847071136	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:132158	19	2693	0.04898973847071136	0.07466564125123429	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7167743393855974
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GMPR	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.02896751660178341	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:2766	19	2693	0.02896751660178341	0.04255137502778108	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3931825421467823
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GMPR2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.15341774857909735	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:51292	19	2693	0.15341774857909735	0.22043837602712973	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GMPS	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.14770878475635854	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:8833	19	2693	0.14770878475635854	0.21807457728024446	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8264784328535415
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GNAI1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.18508798153997894	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:2770	19	2693	0.18508798153997894	0.24392683127749723	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GNE	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.025702439401864428	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:10020	19	2693	0.025702439401864428	0.04125906263905157	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3271864777519257
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GNMT	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.00203499641311758	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:27232	19	2693	0.00203499641311758	0.003982771770598859	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6833774446944059
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GNPAT	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.14447497228046063	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:8443	19	2693	0.14447497228046063	0.2130503701766402	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.9063728443113221
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GNPNAT1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.11894149378533703	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:64841	19	2693	0.11894149378533703	0.1739936163490534	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6638031622634685
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GOT1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.08142600865009435	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:2805	19	2693	0.08142600865009435	0.12900136825634118	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5102404059298924
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GOT1L1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.0	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:137362	19	2693	0.0	0.0	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GOT2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.14575943259780091	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:2806	19	2693	0.14575943259780091	0.2179398367727391	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5743204356001431
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GPCPD1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.1172919887295661	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:56261	19	2693	0.1172919887295661	0.17182958552015196	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.301401452101318
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GPD1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.0012771663467748857	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:2819	19	2693	0.0012771663467748857	0.0016715124957428832	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.07127027478239088
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GGH	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.04271472246092589	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:8836	23	16739	0.04271472246092589	0.027466920995029814	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.06086998314607302
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GGT1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.020233642526978624	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:2678	23	16739	0.020233642526978624	0.014274726755519983	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7417909929662385
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GGT5	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.003210853442736457	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:2687	23	16739	0.003210853442736457	0.0021006077108211706	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.007188058714100238
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GGT6	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.002336712763946863	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:124975	23	16739	0.002336712763946863	0.0016374671690540144	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.020076385047527148
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GGT7	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.021138741308058533	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:2686	23	16739	0.021138741308058533	0.014401634538003196	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3307613798229196
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GLA	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.07741709941187319	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:2717	23	16739	0.07741709941187319	0.04890711460990932	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.18093299089316695
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GLO1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.1905662384905148	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:2739	23	16739	0.1905662384905148	0.12425501724849802	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.37154670265670026
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GLS	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.17915059056909785	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:2744	23	16739	0.17915059056909785	0.11392985913787519	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5750954799697127
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GLS2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0011264149711690688	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:27165	23	16739	0.0011264149711690688	0.0008032553327608917	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.084051590626752
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GLUD1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.2453259247847294	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:2746	23	16739	0.2453259247847294	0.15303145849666272	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7424356857752432
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GLUD2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0009244146684092803	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:2747	23	16739	0.0009244146684092803	0.0006493318514487258	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GLUL	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.14320529927951722	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:2752	23	16739	0.14320529927951722	0.08672541315679219	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.08380065812630882
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GLYCTK	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.024997925339686845	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:132158	23	16739	0.024997925339686845	0.01615745426886532	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.36574743978428786
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GMPR	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.003179505819940784	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:2766	23	16739	0.003179505819940784	0.00209992762249569	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.04315613927974099
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GMPR2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.08477168815411164	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:51292	23	16739	0.08477168815411164	0.057292267452332846	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.552554635557085
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GMPS	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.09091565217287197	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:8833	23	16739	0.09091565217287197	0.05985193160759247	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.508702484105017
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GNAI1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0014998791499051896	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:2770	23	16739	0.0014998791499051896	0.0010586874123680154	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.008103600987085846
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GNE	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.01627282657549807	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:10020	23	16739	0.01627282657549807	0.010486559885224822	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.2071495521128984
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GNMT	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0014917773561467374	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:27232	23	16739	0.0014917773561467374	0.0009505347183331187	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5009576386106612
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GNPAT	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.07206429099217797	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:8443	23	16739	0.07206429099217797	0.0479568516626129	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.45209987147852065
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GNPNAT1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0371069965396338	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:64841	23	16739	0.0371069965396338	0.024576524157017176	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.2070912417626377
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GOT1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.05060820639399331	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:2805	23	16739	0.05060820639399331	0.03323256349379728	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.31712658156706797
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GOT1L1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:137362	23	16739	0.0	0.0	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GOT2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.06394573740275093	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:2806	23	16739	0.06394573740275093	0.04326930670038532	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.2519586081352127
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GPCPD1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.17165918548194706	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:56261	23	16739	0.17165918548194706	0.1103002252248676	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4411070895053082
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GPD1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0009940503407639006	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:2819	23	16739	0.0009940503407639006	0.0006691344937113239	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.05547142790966806
