cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	study	partition	celltype	human_gene_id	n_donors	n_cells	mean_expression	mean_detection_fraction	expression_scale	row_scaled
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GSTT2B	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.07250708593133429	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:653689	19	2693	0.07250708593133429	0.115875216512882	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GSTT4	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:25774	19	2693	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GUK1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	1.8202350123704978	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:2987	19	2693	1.8202350123704978	0.9234767430777254	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GUSB	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.22997269673301854	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:2990	19	2693	0.22997269673301854	0.3050751659751001	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GYG1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.22269727736364503	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:2992	19	2693	0.22269727736364503	0.3003107699765824	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.9388098215842151
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GYG2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.010659362372970316	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:8908	19	2693	0.010659362372970316	0.019333044633789275	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5431131406151184
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GYS1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.04487849749318857	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:2997	19	2693	0.04487849749318857	0.0651810404647551	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GYS2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.0	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:2998	19	2693	0.0	0.0	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	H6PD	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.1520930629534136	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:9563	19	2693	0.1520930629534136	0.20203211352008085	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HAGH	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.20147964953874611	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:3029	19	2693	0.20147964953874611	0.2719689354765446	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.9051712490214844
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HDC	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.00018683644491727762	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:3067	19	2693	0.00018683644491727762	0.0005407211556458914	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.14749876805596113
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HDDC3	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.05957787773881986	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:374659	19	2693	0.05957787773881986	0.09780933609644872	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3822459092671787
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HEMK1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.06045074481983647	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:51409	19	2693	0.06045074481983647	0.09194112897593165	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8658569535651341
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HIF1AN	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.07036752300509985	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:55662	19	2693	0.07036752300509985	0.11034846963930725	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HK1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.2141282567546056	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:3098	19	2693	0.2141282567546056	0.28129732926243356	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HK2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.052068467009466886	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:3099	19	2693	0.052068467009466886	0.07931278239178943	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.2879459507058355
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HK3	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.00043661025499778914	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:3101	19	2693	0.00043661025499778914	0.0006784638363585732	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.006459466215108082
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HKDC1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.0058465403851654186	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:80201	19	2693	0.0058465403851654186	0.00783182251567823	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.05275870784887757
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HNMT	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.25600091927276086	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:3176	19	2693	0.25600091927276086	0.3095666596357828	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5500338038090274
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HPGDS	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.00015348742942985813	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:27306	19	2693	0.00015348742942985813	0.0001719986240110079	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.004532947831560067
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HPRT1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.23814436297619154	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:3251	19	2693	0.23814436297619154	0.30947132039979874	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7578626950651024
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HYKK	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.017305378741920924	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:123688	19	2693	0.017305378741920924	0.026002307081509742	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.687920828147373
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GSTO2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.014349933371659853	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:119391	23	16739	0.014349933371659853	0.009129369104703286	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.08132237428491215
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GSTP1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.7366671568020472	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:2950	23	16739	0.7366671568020472	0.4084639801507013	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3221281604310582
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GSTT1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:2952	23	16739	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GSTT2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:2953	23	16739	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GSTT2B	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0003154020494944277	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:653689	23	16739	0.0003154020494944277	0.00015481100715259281	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.004349947945682063
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GSTT4	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:25774	23	16739	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GUK1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	1.1805590198759133	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:2987	23	16739	1.1805590198759133	0.6208388141807398	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6485750531402358
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GUSB	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.11272547654198531	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:2990	23	16739	0.11272547654198531	0.0753771826279524	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.49016895546018374
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GYG1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.23721234295125895	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:2992	23	16739	0.23721234295125895	0.14597934862321368	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GYG2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0008752034467754575	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:8908	23	16739	0.0008752034467754575	0.0005680996198220927	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.04459314507035649
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GYS1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.016590449204452646	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:2997	23	16739	0.016590449204452646	0.011282687039696903	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.36967479151838006
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GYS2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0005292561117985176	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:2998	23	16739	0.0005292561117985176	0.0002918004085205719	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	H6PD	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.027877324509904086	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:9563	23	16739	0.027877324509904086	0.01804714137173447	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.18329122951809365
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HAGH	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.17706547557599342	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:3029	23	16739	0.17706547557599342	0.11537349428682094	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.795487673582056
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HDC	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0012666983418215764	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:3067	23	16739	0.0012666983418215764	0.000803410725154681	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HDDC3	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.05983764718056373	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:374659	23	16739	0.05983764718056373	0.039955227271852516	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3839125649156817
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HEMK1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.02696447900031635	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:51409	23	16739	0.02696447900031635	0.017610719303495975	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.38622157115297706
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HIF1AN	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.04162043299200119	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:55662	23	16739	0.04162043299200119	0.027593400299965747	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5914721907858645
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HK1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.10591749983189461	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:3098	23	16739	0.10591749983189461	0.07115734508483275	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4946451320214022
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HK2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.008311051142849944	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:3099	23	16739	0.008311051142849944	0.005551091342802165	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.04596128252167725
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HK3	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0005888585841006926	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:3101	23	16739	0.0005888585841006926	0.00042235681076969274	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.008711916602816039
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HKDC1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.00426099738531567	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:80201	23	16739	0.00426099738531567	0.002842847846759947	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0384508959806556
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HNMT	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.010445975565838756	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:3176	23	16739	0.010445975565838756	0.006802419659857811	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.022443824386632855
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HPGDS	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.002371724647965382	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:27306	23	16739	0.002371724647965382	0.0015085542304146809	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.07004419931971675
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HPRT1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.2677695502358591	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:3251	23	16739	0.2677695502358591	0.16955669286989605	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8521409050459309
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HYKK	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0021827698080506743	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:123688	23	16739	0.0021827698080506743	0.0014947776372198746	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.08676913902911647
