cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	study	partition	celltype	human_gene_id	n_donors	n_cells	mean_expression	mean_detection_fraction	expression_scale	row_scaled
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IDH1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.15283992615258848	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:3417	19	2693	0.15283992615258848	0.2174479140391527	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4111933635418739
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IDH2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.34771846972144954	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:3418	19	2693	0.34771846972144954	0.40142031259791067	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.45873279168995823
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IDH3A	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.13835512127554916	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:3419	19	2693	0.13835512127554916	0.20652829780000717	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8235923368581914
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IDH3B	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.31705226011061993	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:3420	19	2693	0.31705226011061993	0.39755201257816775	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7512740239148413
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IDH3G	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.36653650017468936	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:3421	19	2693	0.36653650017468936	0.45472421578739536	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.853972253423386
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IDNK	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.027517997335054067	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:414328	19	2693	0.027517997335054067	0.04333820189845347	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7020005641792919
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IDO1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.06042356145446224	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:3620	19	2693	0.06042356145446224	0.060118937299215004	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4380779267992583
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IDO2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.0008940572713993941	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:169355	19	2693	0.0008940572713993941	0.0014875274937194442	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.11677114472291854
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IL4I1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.045634238162184794	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:259307	19	2693	0.045634238162184794	0.07714603570244072	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.10584552285436322
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IMPDH1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.18378107013550382	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:3614	19	2693	0.18378107013550382	0.25815308634599143	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IMPDH2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.44739938716814437	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:3615	19	2693	0.44739938716814437	0.4911147596102652	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6085390681877404
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	INMT	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.08377007387836076	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:11185	19	2693	0.08377007387836076	0.09748689231481773	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ITPA	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.3364369373194245	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:3704	19	2693	0.3364369373194245	0.4122607611387129	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7484003417818144
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KCNK1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.04016396603220327	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:3775	19	2693	0.04016396603220327	0.06562231354762559	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.14194449935031245
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KCNK2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.0016508705445239357	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:3776	19	2693	0.0016508705445239357	0.0039967578244617455	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KDM2A	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.20938398885381176	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:22992	19	2693	0.20938398885381176	0.2819303608130494	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.9689025668931179
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KDM2B	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.057452746036916115	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:84678	19	2693	0.057452746036916115	0.09124734244653673	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.46401740645308076
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KL	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.017834099435755483	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:9365	19	2693	0.017834099435755483	0.02333086535952805	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KMO	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.004811438587578688	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:8564	19	2693	0.004811438587578688	0.009806320184080734	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.018465696627831468
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KMT2A	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.2548380382467944	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:4297	19	2693	0.2548380382467944	0.3239185885594394	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KMT2B	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.06450663020057579	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:9757	19	2693	0.06450663020057579	0.09927633321380985	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7797665434524049
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KMT2C	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.19116338657579868	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:58508	19	2693	0.19116338657579868	0.24924618101540494	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KMT2D	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.06658933159277694	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:8085	19	2693	0.06658933159277694	0.09926269920846678	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IARS1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:3376	23	16739	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IARS2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.07240379333946607	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:55699	23	16739	0.07240379333946607	0.048318658225869345	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.29343728655751705
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ICMT	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.05380143971081661	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:23463	23	16739	0.05380143971081661	0.035217091463858353	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.2708609934400018
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IDH1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.04715252633643789	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:3417	23	16739	0.04715252633643789	0.02975008889899278	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.1268569436785762
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IDH2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.44884942695397556	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:3418	23	16739	0.44884942695397556	0.26729586058469434	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5921513195430177
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IDH3A	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.07317704923140705	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:3419	23	16739	0.07317704923140705	0.0485028606774568	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4356040920296047
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IDH3B	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.2221191068066806	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:3420	23	16739	0.2221191068066806	0.1437236751692165	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5263243198481015
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IDH3G	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.21894369031116165	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:3421	23	16739	0.21894369031116165	0.14315287999398754	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5101042774696241
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IDNK	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.03919939489966839	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:414328	23	16739	0.03919939489966839	0.026148021120402588	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IDO1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0034115553376435066	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:3620	23	16739	0.0034115553376435066	0.0021841634907252216	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.024734177421867926
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IDO2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.000115052329441668	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:169355	23	16739	0.000115052329441668	7.162810686913545e-05	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.015026769136284767
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IL4I1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.08474417241890085	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:259307	23	16739	0.08474417241890085	0.05326516149985852	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.19655836494213186
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IMPDH1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.07094683031842274	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:3614	23	16739	0.07094683031842274	0.04716136905954612	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.38603992384043045
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	IMPDH2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.17140817096576502	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:3615	23	16739	0.17140817096576502	0.11143750557002448	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.233144192037236
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	INMT	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0006077632845086909	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:11185	23	16739	0.0006077632845086909	0.000337512207299915	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.007255136069130245
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ITPA	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.19493056663437394	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:3704	23	16739	0.19493056663437394	0.12718538401417248	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.43362094499861353
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KCNK1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0094948910422602	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:3775	23	16739	0.0094948910422602	0.006263472426850092	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.03355613721759389
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KCNK2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.00020130100487248146	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:3776	23	16739	0.00020130100487248146	0.0001142845186684555	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.12193627510051303
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KDM2A	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.21610427715680666	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:22992	23	16739	0.21610427715680666	0.13627711600702996	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KDM2B	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.12381592853613235	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:84678	23	16739	0.12381592853613235	0.0769386268467556	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KL	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:9365	23	16739	0.0	0.0	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KMO	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.001464498388312803	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:8564	23	16739	0.001464498388312803	0.0009816525710416766	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0056205607654117255
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KMT2A	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.1812289155718629	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:4297	23	16739	0.1812289155718629	0.11452079497563228	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7111533145469996
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KMT2B	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.036069507683000816	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:9757	23	16739	0.036069507683000816	0.02388939149167498	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4360140227841646
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KMT2C	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.13300174051882688	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:58508	23	16739	0.13300174051882688	0.08651249475799519	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6957490286252592
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KMT2D	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.03477206894053682	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:8085	23	16739	0.03477206894053682	0.022675145416053272	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5221867844114028
