cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	study	partition	celltype	human_gene_id	n_donors	n_cells	mean_expression	mean_detection_fraction	expression_scale	row_scaled
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	B3GALNT2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.05994532707455281	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:148789	19	2693	0.05994532707455281	0.08399310835582759	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7157990455979171
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	B3GNT2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.20553057309452094	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:10678	19	2693	0.20553057309452094	0.260271675292599	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	B3GNT3	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.007767282150615248	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:10331	19	2693	0.007767282150615248	0.011315407312200555	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.036264543098208465
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	B3GNT4	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.0009850978387770878	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:79369	19	2693	0.0009850978387770878	0.0018951121118303783	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.1869193484111184
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	B4GALNT1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.01943747956284242	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:2583	19	2693	0.01943747956284242	0.034659251389551886	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	B4GALT1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.4309389616965885	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:2683	19	2693	0.4309389616965885	0.42767116328928667	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7594147797660606
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	B4GALT2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.10193312347532388	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:8704	19	2693	0.10193312347532388	0.16277461474488866	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	B4GALT4	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.10461240169968158	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:8702	19	2693	0.10461240169968158	0.15605126138746628	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7236847774364696
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	B4GALT5	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.19608095935971373	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:9334	19	2693	0.19608095935971373	0.2469556883890679	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6495086441470099
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	B4GALT6	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.009528562309857535	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:9331	19	2693	0.009528562309857535	0.015119935029621997	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5164915795412125
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	BAAT	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.00014183631361108876	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:570	19	2693	0.00014183631361108876	0.000177210703526493	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.01906436155263858
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	BBOX1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.00046256865147865857	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:8424	19	2693	0.00046256865147865857	0.000782705426668275	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	BCAT1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.20238057950629093	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:586	19	2693	0.20238057950629093	0.26127240000775614	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6507821741956864
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	BCAT2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.09557905678427199	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:587	19	2693	0.09557905678427199	0.1484761503699382	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.780801965917973
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	BCKDHA	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.002468728214811786	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:593	19	2693	0.002468728214811786	0.004800286869587607	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3807516439999367
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	BCKDHB	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.04649154954156497	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:594	19	2693	0.04649154954156497	0.07377734028836193	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.47808548056247724
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	BDH1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.014596359335953811	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:622	19	2693	0.014596359335953811	0.024001836811293115	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.09361473424317633
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	BDH2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.2426597405041946	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:56898	19	2693	0.2426597405041946	0.3136771832698627	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	BEST1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.10501089931989434	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:7439	19	2693	0.10501089931989434	0.15538953272583295	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.40889009914101526
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	BEST2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.0	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:54831	19	2693	0.0	0.0	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	BHMT	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.0	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:635	19	2693	0.0	0.0	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	BHMT2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.015699778051609086	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:23743	19	2693	0.015699778051609086	0.022001645699126795	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ASPA	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0002507779846569611	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:443	23	16739	0.0002507779846569611	0.00018127906427888385	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.020186357882683404
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ASRGL1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.005599802698857783	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:80150	23	16739	0.005599802698857783	0.0036953477421424403	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.050252950503694445
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ATIC	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.08232361819701456	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:471	23	16739	0.08232361819701456	0.05660100073098164	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.2747048615188997
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ATP13A2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.03724488153626783	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:23400	23	16739	0.03724488153626783	0.024383724026191746	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.27375153192519747
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	B3GALNT2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.03220335451108463	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:148789	23	16739	0.03220335451108463	0.0209452839651656	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.384535902113229
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	B3GNT2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.1582427790585111	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:10678	23	16739	0.1582427790585111	0.10011814943838351	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7699233095882881
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	B3GNT3	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.004317906115687456	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:10331	23	16739	0.004317906115687456	0.0030263883157487575	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.020159804857090364
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	B3GNT4	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0006841298452516876	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:79369	23	16739	0.0006841298452516876	0.00043989810377637886	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.1298115779664971
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	B4GALNT1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0003306016662894699	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:2583	23	16739	0.0003306016662894699	0.0002293162280803336	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.01700846373731467
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	B4GALT1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.3259283867156277	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:2683	23	16739	0.3259283867156277	0.18576037177328572	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5743616985632962
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	B4GALT2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0031882643448357144	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:8704	23	16739	0.0031882643448357144	0.002225224010019763	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.03127800106711654
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	B4GALT4	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.04840770209079086	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:8702	23	16739	0.04840770209079086	0.03173239727594139	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.33487346188985856
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	B4GALT5	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.08123582330088096	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:9334	23	16739	0.08123582330088096	0.05154698075102032	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.2690897148841769
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	B4GALT6	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0005979192011136037	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:9331	23	16739	0.0005979192011136037	0.0004366564631536317	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.032409950481375564
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	BAAT	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0002745273487167561	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:570	23	16739	0.0002745273487167561	0.0001567421596999287	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.03689949702426956
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	BBOX1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:8424	23	16739	0.0	0.0	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	BCAT1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.01679433872020874	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:586	23	16739	0.01679433872020874	0.01088972046133892	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.05400447164040502
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	BCAT2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0315558657850151	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:587	23	16739	0.0315558657850151	0.02075850081953778	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.257785365017726
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	BCKDHA	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0021320046627287263	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:593	23	16739	0.0021320046627287263	0.0014151287609979188	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.328818812649816
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	BCKDHB	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.03518516004293371	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:594	23	16739	0.03518516004293371	0.023455015145555393	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3618187458508921
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	BDH1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.021999859348222534	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:622	23	16739	0.021999859348222534	0.014957160476588072	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.14109758049037022
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	BDH2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.053119936341701174	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:56898	23	16739	0.053119936341701174	0.03564456555543092	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.2189070845923157
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	BEST1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.05563218236851844	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:7439	23	16739	0.05563218236851844	0.037201153500181994	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.216619881473437
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	BEST2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	7.865911441516512e-05	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:54831	23	16739	7.865911441516512e-05	5.7133062903502255e-05	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.03149958526621228
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	BHMT	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:635	23	16739	0.0	0.0	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	BHMT2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.00044815732159307636	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:23743	23	16739	0.00044815732159307636	0.0003007370339053959	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.028545455873312194
