cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	study	partition	celltype	human_gene_id	n_donors	n_cells	mean_expression	mean_detection_fraction	expression_scale	row_scaled
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KMT2E	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.743041257553807	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:55904	12	13373	0.743041257553807	0.5290093687564499	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7277104119126421
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KMT5A	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.2005227988683035	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:387893	12	13373	0.2005227988683035	0.20210588471614588	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.9728216922810492
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KMT5B	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.25339843886295427	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:51111	12	13373	0.25339843886295427	0.23788498865541696	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8834644230246416
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KMT5C	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.0836262218840597	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:84787	12	13373	0.0836262218840597	0.07965778710036278	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KYAT1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.014962043473081577	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:883	12	13373	0.014962043473081577	0.01792164992422493	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.45862576801456123
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KYAT3	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.09052990086389696	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:56267	12	13373	0.09052990086389696	0.11167807032627965	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6667653778112363
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KYNU	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.008665859183388112	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:8942	12	13373	0.008665859183388112	0.00973979885288529	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.012241788167575977
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	L2HGDH	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.022112827346622236	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:79944	12	13373	0.022112827346622236	0.021654979378329452	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	L3HYPDH	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.0159875843166713	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:112849	12	13373	0.0159875843166713	0.01609976928587556	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.26523668498815556
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LACC1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.026372661584642767	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:144811	12	13373	0.026372661584642767	0.026731858593683575	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4834020301635647
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LALBA	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:3906	12	13373	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LANCL1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.0918701193482377	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:10314	12	13373	0.0918701193482377	0.10649393059318606	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4562471336224037
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LAP3	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.26734277752598024	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:51056	12	13373	0.26734277752598024	0.25776798944720336	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.2474930776348694
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LARS1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:51520	12	13373	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LARS2	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.06457661080048194	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:23395	12	13373	0.06457661080048194	0.06853483255247093	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LCMT2	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.021238369320609362	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:9836	12	13373	0.021238369320609362	0.024102672726515464	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6012283008243241
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LCT	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:3938	12	13373	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LDHA	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	1.0903464209100833	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:3939	12	13373	1.0903464209100833	0.5947489248112652	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7092589489141502
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LDHAL6A	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.0004314272012328275	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:160287	12	13373	0.0004314272012328275	0.0005673510676215974	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.2558736323345496
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LDHAL6B	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.000772175173974505	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:92483	12	13373	0.000772175173974505	0.0006676993727312047	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.26514617725181755
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LDHB	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.5284349876089698	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:3945	12	13373	0.5284349876089698	0.3284147154115804	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3273655786708678
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LDHC	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.007523998509285035	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:3948	12	13373	0.007523998509285035	0.008734137248836458	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5569433340622378
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LDHD	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.07712486059362385	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:197257	12	13373	0.07712486059362385	0.0665640095209541	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LIAS	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.033724327122227796	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:11019	12	13373	0.033724327122227796	0.04407958381303789	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6048250020425984
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LRRC8A	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.2424520095789318	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:56262	12	13373	0.2424520095789318	0.22344651818722214	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.34559561015445955
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LRRC8B	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.13122663513910113	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:23507	12	13373	0.13122663513910113	0.14232908281267903	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KMT2E	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.7039238091952007	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:55904	10	1315	0.7039238091952007	0.577196976281802	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.689400056776068
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KMT5A	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.18529914448993168	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:387893	10	1315	0.18529914448993168	0.19285262814780096	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8989652465369611
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KMT5B	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.23463840937534863	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:51111	10	1315	0.23463840937534863	0.2512959762476755	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8180582638487502
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KMT5C	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.024940293053918587	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:84787	10	1315	0.024940293053918587	0.031582323780690445	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.2982353201188019
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KYAT1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.019957551771713503	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:883	10	1315	0.019957551771713503	0.024291551579864658	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6117511639008331
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KYAT3	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.11971266277361503	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:56267	10	1315	0.11971266277361503	0.1483767445493264	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8817004996287438
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KYNU	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.005652919681306802	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:8942	10	1315	0.005652919681306802	0.0073780860709880105	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.00798557232496167
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	L2HGDH	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.0025554326457076807	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:79944	10	1315	0.0025554326457076807	0.004497766167712582	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.11556336083354578
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	L3HYPDH	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.057442155721280544	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:112849	10	1315	0.057442155721280544	0.08626014889545155	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.952974924810781
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LACC1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.017312080638242112	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:144811	10	1315	0.017312080638242112	0.024954196261516678	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3173246242144487
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LALBA	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:3906	10	1315	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LANCL1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.14316667654843368	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:10314	10	1315	0.14316667654843368	0.1615290810979938	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7109970713967688
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LAP3	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.5990090032496751	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:51056	10	1315	0.5990090032496751	0.4761778027346347	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5545337080626788
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LARS1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:51520	10	1315	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LARS2	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.020429304465243815	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:23395	10	1315	0.020429304465243815	0.027853639958998578	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.31635764423070883
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LCMT2	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.035324966059465404	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:9836	10	1315	0.035324966059465404	0.039809332120918375	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LCT	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:3938	10	1315	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LDHA	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	1.523107886764269	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:3939	10	1315	1.523107886764269	0.8200629286949642	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.9907657585995453
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LDHAL6A	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.0016860948011584958	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:160287	10	1315	0.0016860948011584958	0.0022222222222222222	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LDHAL6B	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.0	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:92483	10	1315	0.0	0.0	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LDHB	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	1.0477681349884316	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:3945	10	1315	1.0477681349884316	0.7021752613808487	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6490925655308778
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LDHC	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.009396566027717611	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:3948	10	1315	0.009396566027717611	0.013223553557161469	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6955550038659324
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LDHD	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.007408909378349054	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:197257	10	1315	0.007408909378349054	0.007958798647526171	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.09606382846365263
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LIAS	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.023891302155849753	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:11019	10	1315	0.023891302155849753	0.034514310857538866	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.42847576536784626
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LRRC8A	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.27057148874712944	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:56262	10	1315	0.27057148874712944	0.2861070076132485	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.385677639489816
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LRRC8B	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.04226984157180373	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:23507	10	1315	0.04226984157180373	0.04767272589450976	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3221132777427188
