cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	study	partition	celltype	human_gene_id	n_donors	n_cells	mean_expression	mean_detection_fraction	expression_scale	row_scaled
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CLIC2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.17756592190516957	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:1193	19	2693	0.17756592190516957	0.19245082770638097	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CMAS	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.16283014999316442	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:55907	19	2693	0.16283014999316442	0.23964276120846323	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4282680408914648
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CMPK1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.5908182236922377	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:51727	19	2693	0.5908182236922377	0.6014308121012718	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7575519768041316
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CMPK2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.058860077681318845	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:129607	19	2693	0.058860077681318845	0.07787774166519593	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CMTR1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.03350728316281006	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:23070	19	2693	0.03350728316281006	0.05750264606692096	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.9461740989065269
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CMTR2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.05776674135541449	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:55783	19	2693	0.05776674135541449	0.08520574212468984	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6162345856690408
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CNDP1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.0012546095008683948	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:84735	19	2693	0.0012546095008683948	0.0024279642616768207	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4109862992776711
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CNDP2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.22357473360408767	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:55748	19	2693	0.22357473360408767	0.29339636117780693	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6148059011258151
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CNPY3-GNMT	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:107080644	19	2693	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	COLGALT1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.36475759270962216	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:79709	19	2693	0.36475759270962216	0.42202701608234466	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	COLGALT2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.001117849255867719	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:23127	19	2693	0.001117849255867719	0.0021329747356200078	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.11036130421111033
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	COMT	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.6819782207169081	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:1312	19	2693	0.6819782207169081	0.6382110742888036	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	COQ3	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.0321083726918851	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:51805	19	2693	0.0321083726918851	0.05383853670016828	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5399992113513024
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	COQ5	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.11054843132877788	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:84274	19	2693	0.11054843132877788	0.17016230558723916	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CRACR2A	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.014492494663967757	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:84766	19	2693	0.014492494663967757	0.024181371604504058	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.39432895445690264
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CRLS1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.22444420353235986	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:54675	19	2693	0.22444420353235986	0.30911153368793604	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4647035108839134
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CS	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.13906064625710987	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:1431	19	2693	0.13906064625710987	0.20862518806505803	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.589208570607018
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CSAD	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.1058198062172195	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:51380	19	2693	0.1058198062172195	0.14803396233045643	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CTPS1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.06178916879455595	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:1503	19	2693	0.06178916879455595	0.09285936884467652	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8263274455000512
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CTPS2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.02798583176197278	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:56474	19	2693	0.02798583176197278	0.042527559835805626	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4092925617500915
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	D2HGDH	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.07406089928239229	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:728294	19	2693	0.07406089928239229	0.11458041239503852	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8197763634975697
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	DBT	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.03976738726240465	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:1629	19	2693	0.03976738726240465	0.06446983252993899	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.9602755348659047
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	DDC	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.002370216074948573	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:1644	19	2693	0.002370216074948573	0.004094393187732407	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.019262793897664082
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CKMT1B	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0028800342109060488	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:1159	23	16739	0.0028800342109060488	0.0018628370199178575	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.01844595816349876
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CKMT2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0007980709420639249	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:1160	23	16739	0.0007980709420639249	0.0005365940263625694	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.019947374080379197
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CLIC1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	1.3148353645963609	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:1192	23	16739	1.3148353645963609	0.6492120403168976	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6761935549843325
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CLIC2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.001810297703314759	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:1193	23	16739	0.001810297703314759	0.0012339238324684703	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.01019507394150497
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CMAS	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.08277582577000224	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:55907	23	16739	0.08277582577000224	0.055799357087305525	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.21771300178241113
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CMPK1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.6628922402878448	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:51727	23	16739	0.6628922402878448	0.3897145346004021	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8499658725824335
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CMPK2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.029635335351285437	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:129607	23	16739	0.029635335351285437	0.018949029078532825	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5034878735929899
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CMTR1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.027644398226175877	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:23070	23	16739	0.027644398226175877	0.018608350342620025	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7806187524775596
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CMTR2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.07579262482363315	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:55783	23	16739	0.07579262482363315	0.048154423317132086	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8085281540739514
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CNDP1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0008786466359936585	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:84735	23	16739	0.0008786466359936585	0.0005930554913327709	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.28782798874858156
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CNDP2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.11829662483879025	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:55748	23	16739	0.11829662483879025	0.07784884970646876	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3253026934740589
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CNPY3-GNMT	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:107080644	23	16739	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	COLGALT1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.03398650072196054	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:79709	23	16739	0.03398650072196054	0.02293953617077205	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.09317558126614962
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	COLGALT2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.007305733328393965	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:23127	23	16739	0.007305733328393965	0.004489984979299923	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7212692177482208
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	COMT	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.17756234729652928	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:1312	23	16739	0.17756234729652928	0.11423463426100097	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.2603636625079792
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	COQ3	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.00967873659553167	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:51805	23	16739	0.00967873659553167	0.00621330616017851	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.1627771727523573
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	COQ5	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.04501397699445437	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:84274	23	16739	0.04501397699445437	0.030858356955142136	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.40718784023791327
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CRACR2A	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.034401849828726586	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:84766	23	16739	0.034401849828726586	0.023246726163644316	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.9360462631787608
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CRLS1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.09637032089893446	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:54675	23	16739	0.09637032089893446	0.06222113689421173	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.19953122318120992
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CS	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.06815701813781913	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:1431	23	16739	0.06815701813781913	0.045675442097712085	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.28878550700513367
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CSAD	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.057218373503080656	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:51380	23	16739	0.057218373503080656	0.03740959364243597	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5407151605024368
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CTPS1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.040779854372303824	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:1503	23	16739	0.040779854372303824	0.02718595808463604	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5453627803826179
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	CTPS2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.005926134519554963	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:56474	23	16739	0.005926134519554963	0.0039049078621908252	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.08666966911735982
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	D2HGDH	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.041959982960660565	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:728294	23	16739	0.041959982960660565	0.027003096935439036	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.46445293774724994
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	DBT	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.020899624372100457	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:1629	23	16739	0.020899624372100457	0.01352195710913198	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5046697646990873
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	DDC	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.00490132466986466	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:1644	23	16739	0.00490132466986466	0.003166515497871907	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.03983316455365346
