cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	study	partition	celltype	human_gene_id	n_donors	n_cells	mean_expression	mean_detection_fraction	expression_scale	row_scaled
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LRRC8C	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	1.829762817058342e-05	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:84230	12	13373	1.829762817058342e-05	2.090650610469978e-05	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0030235213581496392
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LRRC8D	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.09711326749694077	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:55144	12	13373	0.09711326749694077	0.11084763808286147	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8943583241284643
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LRRC8E	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.03816643800361472	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:80131	12	13373	0.03816643800361472	0.04460260345937714	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LRTOMT	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.006612649647215808	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:220074	12	13373	0.006612649647215808	0.00952514739677748	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3896674255098546
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LSG1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.24381145237444715	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:55341	12	13373	0.24381145237444715	0.23337806990819876	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6733430676881464
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LTC4S	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.027973597047192645	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:4056	12	13373	0.027973597047192645	0.02411086446659344	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.010583911316466807
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LYPLA1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.4590790507469899	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:10434	12	13373	0.4590790507469899	0.381020748674369	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7319474952969763
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LYPLA2	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.13865121035039069	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:11313	12	13373	0.13865121035039069	0.14176413731903068	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	MAOA	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.3606747481539811	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:4128	12	13373	0.3606747481539811	0.279870580066578	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	MAOB	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.029244672303018266	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:4129	12	13373	0.029244672303018266	0.03033642246860449	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.02940983989700005
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	MAT1A	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.005938816444416148	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:4143	12	13373	0.005938816444416148	0.006341085646319349	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	MAT2A	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.47411578474602706	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:4144	12	13373	0.47411578474602706	0.375877388951872	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5357706565081066
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	MAT2B	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.2327758590922371	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:27430	12	13373	0.2327758590922371	0.23839088289491975	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5447358999349897
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	MDH1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.4929130092284773	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:4190	12	13373	0.4929130092284773	0.3994000428171171	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.714355166254485
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	MECOM	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.3860168429846021	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:2122	12	13373	0.3860168429846021	0.3244205588555313	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.49417747947762175
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	METTL3	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.10448910670516587	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:56339	12	13373	0.10448910670516587	0.11241231621268642	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7703430317978124
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	METTL6	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.023314317679567386	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:131965	12	13373	0.023314317679567386	0.02824552965715983	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.34485642686301765
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	MGAM	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.005235221298489838	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:8972	12	13373	0.005235221298489838	0.0045557299661830196	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.215914550878011
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	MGAM2	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.04031953532100284	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:93432	12	13373	0.04031953532100284	0.0353466352861365	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	MGST1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.016579356833227823	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:4257	12	13373	0.016579356833227823	0.018343823891183806	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	MGST2	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.43849635190240016	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:4258	12	13373	0.43849635190240016	0.36614938144045833	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3782913637486081
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	MGST3	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.4769566181627518	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:4259	12	13373	0.4769566181627518	0.36585233691237334	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4607579474726631
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	MINPP1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.08574616545358271	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:9562	12	13373	0.08574616545358271	0.09611173520656241	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3845122503359219
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	MIOX	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.005603595023792987	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:55586	12	13373	0.005603595023792987	0.005797407333410433	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	MOCS1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.001142398997957075	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:4337	12	13373	0.001142398997957075	0.0010450078582605233	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.06878325685041646
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	MTAP	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.02193153181081435	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:4507	12	13373	0.02193153181081435	0.026063123198905327	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6445779943146251
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LRRC8C	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.00018776641940197478	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:84230	10	1315	0.00018776641940197478	0.00038314176245210724	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.031026741505089068
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LRRC8D	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.023365360979295452	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:55144	10	1315	0.023365360979295452	0.031400536634689204	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.21518177306471079
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LRRC8E	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.013392530621973039	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:80131	10	1315	0.013392530621973039	0.018350370956295926	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3508981011197484
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LRTOMT	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.0032696622034952367	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:220074	10	1315	0.0032696622034952367	0.005830669625528572	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.19267327336165374
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LSG1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.13269475230309088	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:55341	10	1315	0.13269475230309088	0.154391328756014	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3664679846320715
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LTC4S	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.04719594339528129	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:4056	10	1315	0.04719594339528129	0.05492955538819997	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.01785675537364526
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LYPLA1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.2997860979023331	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:10434	10	1315	0.2997860979023331	0.33842505385884747	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4779736368440803
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LYPLA2	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.06674716104134891	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:11313	10	1315	0.06674716104134891	0.0870880780584791	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4814033781073362
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	MAOA	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.06656978041445294	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:4128	10	1315	0.06656978041445294	0.06277681455573957	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.18457011685784164
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	MAOB	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.050273754547034366	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:4129	10	1315	0.050273754547034366	0.05179599078505315	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.05055768985644485
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	MAT1A	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.0	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:4143	10	1315	0.0	0.0	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	MAT2A	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.6063562843230178	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:4144	10	1315	0.6063562843230178	0.5045511183628513	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6852079491586296
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	MAT2B	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.2578511034863704	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:27430	10	1315	0.2578511034863704	0.26688348554150904	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.60341632270046
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	MDH1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.6432386256572455	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:4190	10	1315	0.6432386256572455	0.5768496662432598	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.9322148670653124
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	MECOM	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.006742885441453175	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:2122	10	1315	0.006742885441453175	0.008008708869430246	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.008632219532442946
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	METTL3	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.09354007972813835	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:56339	10	1315	0.09354007972813835	0.11310160061490546	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6896216350639037
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	METTL6	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.05075239517060002	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:131965	10	1315	0.05075239517060002	0.05812508834676126	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7507099239971333
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	MGAM	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.0006266039091582015	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:8972	10	1315	0.0006266039091582015	0.0002487562189054726	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.025842823810203898
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	MGAM2	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.0	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:93432	10	1315	0.0	0.0	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	MGST1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.0029971016351680625	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:4257	10	1315	0.0029971016351680625	0.004675492430631542	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.18077309423495294
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	MGST2	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.1416755193834524	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:4258	10	1315	0.1416755193834524	0.15828392239993647	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.1222236518156657
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	MGST3	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	1.0351565735956185	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:4259	10	1315	1.0351565735956185	0.7223818264480979	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	MINPP1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.12019427348850742	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:9562	10	1315	0.12019427348850742	0.15738051573185927	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5389881906914613
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	MIOX	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.0003457663319788787	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:55586	10	1315	0.0003457663319788787	0.0002487562189054726	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.06170437558579339
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	MOCS1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.0031161115862156164	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:4337	10	1315	0.0031161115862156164	0.0027924529841059104	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.18761947795169012
