cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	study	partition	celltype	human_gene_id	n_donors	n_cells	mean_expression	mean_detection_fraction	expression_scale	row_scaled
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ENTPD4	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.02090133487468698	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:9583	12	13373	0.02090133487468698	0.020401052368140365	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.42872004789067486
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ENTPD5	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.08810935890815867	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:957	12	13373	0.08810935890815867	0.08336707097109286	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ENTPD6	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.41095837461955925	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:955	12	13373	0.41095837461955925	0.34777941699014403	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ENTPD8	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.3313427626687724	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:377841	12	13373	0.3313427626687724	0.22160998386964084	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	EOGT	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.04871714335979197	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:285203	12	13373	0.04871714335979197	0.05342749720548392	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.11615152097804043
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	EPRS1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:2058	12	13373	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ESD	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.45766766624966887	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:2098	12	13373	0.45766766624966887	0.36814156304882645	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5074548146132694
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ETHE1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.7495125953724832	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:23474	12	13373	0.7495125953724832	0.4957104808407393	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	EZH1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.09853398766756198	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:2145	12	13373	0.09853398766756198	0.09530992942572708	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4243904444478402
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	EZH2	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.2346766139282027	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:2146	12	13373	0.2346766139282027	0.2107076957874038	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.9849095724677568
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	FAAH	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.24046797809119136	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:2166	12	13373	0.24046797809119136	0.22243899390279587	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	FARS2	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.05895445908604341	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:10667	12	13373	0.05895445908604341	0.07229747436914656	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.49852095555979276
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	FARSA	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.08146438211623368	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:2193	12	13373	0.08146438211623368	0.08638652652400185	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	FARSB	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.19245600521872178	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:10056	12	13373	0.19245600521872178	0.19553667367295138	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	FBP1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.18148577117188006	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:2203	12	13373	0.18148577117188006	0.18773365488589863	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.29251670083267195
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	FBP2	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.0003560349988119378	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:8789	12	13373	0.0003560349988119378	0.0006676854625328295	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	FGGY	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.055450895041836035	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:55277	12	13373	0.055450895041836035	0.06335164481397003	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	FMO1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.0	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:2326	12	13373	0.0	0.0	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	FMO2	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.0003599585866026853	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:2327	12	13373	0.0003599585866026853	0.00014619883040935673	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.002549230239548204
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	FMO3	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.0	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:2328	12	13373	0.0	0.0	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	FMO4	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.010983246809136987	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:2329	12	13373	0.010983246809136987	0.010186486062795186	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7357843011985535
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	FMO5	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.05040037529208972	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:2330	12	13373	0.05040037529208972	0.04806617460459368	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	FOLH1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.004143445712494784	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:2346	12	13373	0.004143445712494784	0.0039021345047601506	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.03045038231551988
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	FPGS	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.03682530030748712	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:2356	12	13373	0.03682530030748712	0.04429660887657474	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8534490563111408
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	FTCD	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:10841	12	13373	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	FTO	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.00809389781940522	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:79068	12	13373	0.00809389781940522	0.00878727349874752	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.2979278885218448
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ENTPD4	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.027144342721894883	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:9583	10	1315	0.027144342721894883	0.03349307032106894	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5567741955938571
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ENTPD5	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.02108910355734516	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:957	10	1315	0.02108910355734516	0.026734522768224484	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.2393514584452654
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ENTPD6	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.07003685140622598	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:955	10	1315	0.07003685140622598	0.08009676868785902	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.17042322466615226
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ENTPD8	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.008146749519164479	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:377841	10	1315	0.008146749519164479	0.007824306959672038	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.024587075491092947
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	EOGT	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.18709416555794062	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:285203	10	1315	0.18709416555794062	0.17808257994920024	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4460703234419887
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	EPRS1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:2058	10	1315	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ESD	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.8687244700898867	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:2098	10	1315	0.8687244700898867	0.6823153267715046	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.963228227442631
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	ETHE1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.29668190015863105	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:23474	10	1315	0.29668190015863105	0.3212662007363578	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.395833108062967
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	EZH1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.1389831765117608	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:2145	10	1315	0.1389831765117608	0.14854098239516308	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5986069725463516
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	EZH2	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.06767461965987405	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:2146	10	1315	0.06767461965987405	0.08119481444488277	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.284022253433896
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	FAAH	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.018032905110881882	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:2166	10	1315	0.018032905110881882	0.020429687809678534	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.07499087925978769
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	FARS2	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.08191300685484125	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:10667	10	1315	0.08191300685484125	0.10604672612906105	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6926592336374849
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	FARSA	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.027868573751765983	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:2193	10	1315	0.027868573751765983	0.03508363157553725	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3420951958121151
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	FARSB	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.1094283818195421	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:10056	10	1315	0.1094283818195421	0.1342488545093394	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5685890741376417
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	FBP1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.009955066399005064	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:2203	10	1315	0.009955066399005064	0.014280151242957992	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.016045462742361415
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	FBP2	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.0	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:8789	10	1315	0.0	0.0	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	FGGY	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.041461580107354935	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:55277	10	1315	0.041461580107354935	0.05000507206968126	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.747717058057826
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	FMO1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.030004958431790678	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:2326	10	1315	0.030004958431790678	0.030941915230292903	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6895944884997447
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	FMO2	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.07346033672096519	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:2327	10	1315	0.07346033672096519	0.0553506453012743	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5202468249027316
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	FMO3	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.052427046747263326	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:2328	10	1315	0.052427046747263326	0.04719051306845149	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8798197694198097
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	FMO4	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.005607339640222013	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:2329	10	1315	0.005607339640222013	0.0071038448207086085	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.375644156091573
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	FMO5	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.003324916070768251	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:2330	10	1315	0.003324916070768251	0.00458728072103734	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.06597006572865824
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	FOLH1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.013720118488066846	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:2346	10	1315	0.013720118488066846	0.01543572183334633	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.10082981227822736
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	FPGS	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.043148797265834406	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:2356	10	1315	0.043148797265834406	0.04728959653179883	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	FTCD	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:10841	10	1315	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	FTO	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.02716730501317859	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:79068	10	1315	0.02716730501317859	0.028539167473379933	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
