cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	study	partition	celltype	human_gene_id	n_donors	n_cells	mean_expression	mean_detection_fraction	expression_scale	row_scaled
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RIMKLB	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.0759654244237066	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:57494	19	2693	0.0759654244237066	0.11522785278865064	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RNMT	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.24820540520503695	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:8731	19	2693	0.24820540520503695	0.3145112771444713	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7414530621625011
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RPE	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.1206240604060519	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:6120	19	2693	0.1206240604060519	0.18633632467617647	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.9625463016689483
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RPEL1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.000922668340922605	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:729020	19	2693	0.000922668340922605	0.0012976567754077386	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8089996101320932
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RPIA	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.13707375568413707	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:22934	19	2693	0.13707375568413707	0.19839968716013784	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3983196214233805
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RRM1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.09333359004155345	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:6240	19	2693	0.09333359004155345	0.13827869490922132	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7203730151950735
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RRM2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.045854791403558255	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:6241	19	2693	0.045854791403558255	0.0473338731234099	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3383353116854669
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RRM2B	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.06995150939172465	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:50484	19	2693	0.06995150939172465	0.10457824836505934	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SAR1A	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.634272509189788	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:56681	19	2693	0.634272509189788	0.5969974652750484	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SAR1B	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.2611070674254648	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:51128	19	2693	0.2611070674254648	0.343944045011492	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SARS1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:6301	19	2693	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SARS2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.036320475322596475	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:54938	19	2693	0.036320475322596475	0.059485742131836286	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6175579647703783
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SDHA	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.2244558892098207	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:6389	19	2693	0.2244558892098207	0.30376065662342855	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.685826484390194
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SDHB	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.32572758035071087	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:6390	19	2693	0.32572758035071087	0.40559811876777224	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6562365837078695
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SDHC	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.5586080392211787	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:6391	19	2693	0.5586080392211787	0.5814723236937449	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.9928436103380719
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SDHD	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.46082586474355824	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:6392	19	2693	0.46082586474355824	0.5260783154116756	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SDS	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.00579523892483855	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:10993	19	2693	0.00579523892483855	0.00926826687891006	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.009911198741141259
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SDSL	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.0678439355133654	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:113675	19	2693	0.0678439355133654	0.10298803128993468	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.24927752820469257
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SELENOI	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:85465	19	2693	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SETD1A	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.044851537988244906	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:9739	19	2693	0.044851537988244906	0.06649185855384021	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SETD1B	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.0434532643155554	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:23067	19	2693	0.0434532643155554	0.068292477164321	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7847253947902536
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SETD2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.11566390336009248	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:29072	19	2693	0.11566390336009248	0.1595711627591566	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8383961600297372
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SETD7	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.1491097440611243	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:80854	19	2693	0.1491097440611243	0.211454451289349	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RGN	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.00010602791623085581	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:9104	23	16739	0.00010602791623085581	6.977312986129102e-05	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.011380745438681403
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RHOB	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.2955990956432477	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:388	23	16739	0.2955990956432477	0.16043103309256931	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.22892122943026783
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RIMKLA	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0014308799523588156	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:284716	23	16739	0.0014308799523588156	0.0010457162535323862	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.034039547293264694
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RIMKLB	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.007592789272705526	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:57494	23	16739	0.007592789272705526	0.004898454226422432	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.09995059371163088
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RNMT	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.33475538489399187	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:8731	23	16739	0.33475538489399187	0.20536739687300268	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RPE	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.02435441166117269	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:6120	23	16739	0.02435441166117269	0.016434841533604246	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.1943414008355555
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RPEL1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.00039211828409381786	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:729020	23	16739	0.00039211828409381786	0.0002147214864022991	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3438110151697082
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RPIA	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.17466466688069407	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:22934	23	16739	0.17466466688069407	0.11432660026421113	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5075542261224425
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RRM1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.07820533974140345	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:6240	23	16739	0.07820533974140345	0.052891621351453866	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6036092297402024
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RRM2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.022974226790404492	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:6241	23	16739	0.022974226790404492	0.013765066075815303	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.16951319467262724
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RRM2B	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.02410703768700911	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:50484	23	16739	0.02410703768700911	0.01592072729565352	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.34462498231469196
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SAR1A	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.3123104673792186	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:56681	23	16739	0.3123104673792186	0.19470972825172342	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4923916185145092
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SAR1B	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.2268589075163327	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:51128	23	16739	0.2268589075163327	0.14482131236304244	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8688348031065511
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SARS1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:6301	23	16739	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SARS2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.016159558292322466	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:54938	23	16739	0.016159558292322466	0.011112207826886296	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.2747613802395998
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SDHA	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.20421174246598814	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:6389	23	16739	0.20421174246598814	0.13149148553801818	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.623970357381545
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SDHB	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.20872962806677037	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:6390	23	16739	0.20872962806677037	0.1348757391488824	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.42052324182579054
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SDHC	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.28626235288722773	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:6391	23	16739	0.28626235288722773	0.18371425656046633	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5087892188961014
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SDHD	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.22759688017570223	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:6392	23	16739	0.22759688017570223	0.14635341304806657	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.49388911862044904
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SDS	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.003866649762985568	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:10993	23	16739	0.003866649762985568	0.0023745883899620778	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.006612865277923638
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SDSL	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.00418883803373867	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:113675	23	16739	0.00418883803373867	0.0026811794764022997	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.015390958428324908
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SELENOI	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:85465	23	16739	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SETD1A	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0160232540203097	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:9739	23	16739	0.0160232540203097	0.010417277136738944	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.35725093807283087
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SETD1B	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.05537384746822152	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:23067	23	16739	0.05537384746822152	0.03662202260122936	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SETD2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.1379585318663553	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:29072	23	16739	0.1379585318663553	0.08786653456896266	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SETD7	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.05354925419751532	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:80854	23	16739	0.05354925419751532	0.03405703951209491	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.35912645772877155
