cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	study	partition	celltype	human_gene_id	n_donors	n_cells	mean_expression	mean_detection_fraction	expression_scale	row_scaled
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SETD7	author_source_donor_label	7	NA	donor_equal_mean_log1p_CP10K	0.032803419822680015	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Endothelial	hsa:80854	7	480	0.032803419822680015	0.049346962079011965	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8598268889267828
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RGN	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.0010251829696635312	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:9104	12	13373	0.0010251829696635312	0.0013181092042149336	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.02070203988672983
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RHOB	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	1.1679311126997496	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:388	12	13373	1.1679311126997496	0.6154743481257167	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7048903466664614
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RIMKLA	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.04767803359068155	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:284716	12	13373	0.04767803359068155	0.05048380762485333	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RIMKLB	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.005768320980753129	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:57494	12	13373	0.005768320980753129	0.0050972113873561245	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.05220669900192992
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RNMT	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.19810977238492133	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:8731	12	13373	0.19810977238492133	0.19349622304979539	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7087922429666007
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RPE	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.1600837590929658	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:6120	12	13373	0.1600837590929658	0.1724106233660254	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6995892535258388
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RPEL1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.002565655363948663	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:729020	12	13373	0.002565655363948663	0.0025062949217864723	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RPIA	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.21402867912648324	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:22934	12	13373	0.21402867912648324	0.22272664068902318	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8809976841261006
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RRM1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.16704343240735317	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:6240	12	13373	0.16704343240735317	0.16566912082128007	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.9444797875182962
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RRM2	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.006674913742923398	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:6241	12	13373	0.006674913742923398	0.006418311419466578	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RRM2B	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.08188312122601933	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:50484	12	13373	0.08188312122601933	0.09507261796768314	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.33246838851728844
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SAR1A	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.3516664156688855	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:56681	12	13373	0.3516664156688855	0.3191740816529143	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5206173479342184
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SAR1B	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.2732102773424856	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:51128	12	13373	0.2732102773424856	0.266842839143296	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5913060868809601
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SARS1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:6301	12	13373	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SARS2	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.03130704296251214	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:54938	12	13373	0.03130704296251214	0.03097469543584397	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SDHA	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.3921259114691511	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:6389	12	13373	0.3921259114691511	0.3434947233796685	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SDHB	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.4140162462279551	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:6390	12	13373	0.4140162462279551	0.36487844180621537	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8105196762510165
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SDHC	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.34751635284800725	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:6391	12	13373	0.34751635284800725	0.32613718028681976	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.9112901148328476
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SDHD	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.0029593891955419227	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:6392	12	13373	0.0029593891955419227	0.003491209736948692	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7534715867155042
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SDS	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.0021491541771779662	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:10993	12	13373	0.0021491541771779662	0.001790421221003771	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.004888840964364037
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SDSL	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.12565477975749914	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:113675	12	13373	0.12565477975749914	0.12363419693285942	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4005596685223143
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SELENOI	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.16590315624800342	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:85465	12	13373	0.16590315624800342	0.17039379094149495	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SETD1A	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.0755899617931365	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:9739	12	13373	0.0755899617931365	0.08326440914317725	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.679101014026801
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SETD1B	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.12801786612354535	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:23067	12	13373	0.12801786612354535	0.1302708595367494	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6216197802378186
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SETD2	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.5735184886681476	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:29072	12	13373	0.5735184886681476	0.4328510368532927	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.9331630120788511
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SETD7	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.010439459157953794	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Epithelial	hsa:80854	12	13373	0.010439459157953794	0.01068757731080882	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.27363389970869817
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RGN	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.04952086728036169	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:9104	10	1315	0.04952086728036169	0.052591890574867316	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RHOB	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	1.157609583296808	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:388	10	1315	1.157609583296808	0.7063825372943764	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6986609155297657
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RIMKLA	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.003819462285618079	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:284716	10	1315	0.003819462285618079	0.004025629181414102	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0801094759571733
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RIMKLB	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.04491193606553616	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:57494	10	1315	0.04491193606553616	0.05028949122165325	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4064794479348207
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RNMT	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.22210169927861717	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:8731	10	1315	0.22210169927861717	0.24055901926486767	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7946299655148482
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RPE	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.17025974913986164	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:6120	10	1315	0.17025974913986164	0.19705544163418343	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7440598064484495
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RPEL1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.0	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:729020	10	1315	0.0	0.0	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RPIA	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.08872573282198389	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:22934	10	1315	0.08872573282198389	0.11558957495756077	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.36521818224353436
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RRM1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.16219004948577706	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:6240	10	1315	0.16219004948577706	0.16737029113210478	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.917038289193856
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RRM2	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.0028180639620942853	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:6241	10	1315	0.0028180639620942853	0.004494949494949494	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.42218732265744896
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RRM2B	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.19150476311800485	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:50484	10	1315	0.19150476311800485	0.1832848579217772	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7775629340201123
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SAR1A	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.6754796340619054	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:56681	10	1315	0.6754796340619054	0.5654668793778939	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SAR1B	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.3750574686332241	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:51128	10	1315	0.3750574686332241	0.39350253165361104	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8117328758280324
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SARS1	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:6301	10	1315	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SARS2	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.017446858948274746	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:54938	10	1315	0.017446858948274746	0.020894137122770405	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5572822373919518
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SDHA	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.20445283523107846	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:6389	10	1315	0.20445283523107846	0.23751844742435715	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5213958814021473
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SDHB	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.3576582865301885	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:6390	10	1315	0.3576582865301885	0.37663438999746723	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7001876888843882
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SDHC	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.381345465282206	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:6391	10	1315	0.381345465282206	0.39190426450505955	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SDHD	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.0014481755458347896	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:6392	10	1315	0.0014481755458347896	0.0021370331661910748	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.36871092454024396
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SDS	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.0017980474862703023	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:10993	10	1315	0.0017980474862703023	0.004545454545454545	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.004090152442340291
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SDSL	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.0852598480395622	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:113675	10	1315	0.0852598480395622	0.10860423135813016	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.2717895533691526
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SELENOI	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.07208462364225313	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:85465	10	1315	0.07208462364225313	0.08247554452405603	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.43449820529331024
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SETD1A	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.07967790345571117	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:9739	10	1315	0.07967790345571117	0.0861531857109478	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7158271250405109
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SETD1B	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.15217217939917368	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:23067	10	1315	0.15217217939917368	0.16993036223280056	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7389065259464315
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	SETD2	author_source_donor_label	10	NA	donor_equal_mean_log1p_CP10K	0.43550107996992615	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Fibroblast	hsa:29072	10	1315	0.43550107996992615	0.4115451054304584	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7085970331873267
