cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	study	partition	celltype	human_gene_id	n_donors	n_cells	mean_expression	mean_detection_fraction	expression_scale	row_scaled
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GAD1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.0008513925869168594	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:2571	19	2693	0.0008513925869168594	0.0010898088886698153	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.06280005196222173
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GAD2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	7.992822614061465e-05	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:2572	19	2693	7.992822614061465e-05	0.0001719986240110079	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3290178829903304
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GADL1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.00033302406470214215	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:339896	19	2693	0.00033302406470214215	0.0009155677028406336	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GALE	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.06562681249254589	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:2582	19	2693	0.06562681249254589	0.10184609662517219	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.18281208759134004
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GALT	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.07917220236969114	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:2592	19	2693	0.07917220236969114	0.11373637365073512	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.9073685076594971
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GAMT	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.1284978427363146	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:2593	19	2693	0.1284978427363146	0.17843223489560633	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GANAB	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.3715267590334439	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:23193	19	2693	0.3715267590334439	0.4458390288198761	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GANC	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.03672004815609456	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:2595	19	2693	0.03672004815609456	0.05685876083623969	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GATB	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.04292496308701845	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:5188	19	2693	0.04292496308701845	0.06877202453176637	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GATC	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.06625391558986701	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:283459	19	2693	0.06625391558986701	0.10062781156730012	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7353931938218509
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GATM	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.011293300170188302	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:2628	19	2693	0.011293300170188302	0.016832360038728723	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.09459392831737708
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GBA1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:2629	19	2693	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GBA2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.06067422712033502	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:57704	19	2693	0.06067422712033502	0.0914919581866248	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6120505225695272
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GBA3	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:57733	19	2693	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GCK	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.005416806596958287	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:2645	19	2693	0.005416806596958287	0.00947166425440786	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GCLC	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.07593449931527879	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:2729	19	2693	0.07593449931527879	0.10936400823499437	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6214720565489885
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GCLM	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.14465825378900088	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:2730	19	2693	0.14465825378900088	0.20552327065530562	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.9788130727030108
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GDA	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.0021970085458753123	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:9615	19	2693	0.0021970085458753123	0.0036383094447157214	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.02644618522944634
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GDPD5	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.05108224925122181	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:81544	19	2693	0.05108224925122181	0.07611095832822488	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.9621571908826284
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GFPT1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.176938242741836	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:2673	19	2693	0.176938242741836	0.2618359924911859	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.39986825731023423
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GFPT2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.1505851825605304	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:9945	19	2693	0.1505851825605304	0.184736357120905	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GGCT	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.38674540251769945	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:79017	19	2693	0.38674540251769945	0.45152788568865515	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5686719100582053
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	G6PC1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:2538	23	16739	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	G6PC2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:57818	23	16739	0.0	0.0	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	G6PC3	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.024175520081984737	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:92579	23	16739	0.024175520081984737	0.016308960334650454	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.11779437898082028
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GAA	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.02313053570183045	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:2548	23	16739	0.02313053570183045	0.01564644184685075	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.08790251264006807
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GAD1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	8.254107725191117e-05	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:2571	23	16739	8.254107725191117e-05	4.974629390110437e-05	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.006088359259985349
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GAD2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:2572	23	16739	0.0	0.0	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GADL1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:339896	23	16739	0.0	0.0	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GALE	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.02798921989397797	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:2582	23	16739	0.02798921989397797	0.018374718148076823	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.07796764042825258
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GALT	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0872547390628655	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:2592	23	16739	0.0872547390628655	0.057114340711002784	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GAMT	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.05039976355039286	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:2593	23	16739	0.05039976355039286	0.033731055985274504	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.39222264340901186
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GANAB	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0918210970735334	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:23193	23	16739	0.0918210970735334	0.0608219891671967	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.24714531279634666
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GANC	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.013680369844708525	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:2595	23	16739	0.013680369844708525	0.009064905491096963	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3725586030430612
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GATB	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0106001688805742	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:5188	23	16739	0.0106001688805742	0.007105442310654292	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.24694648796983965
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GATC	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.02936838300733993	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:283459	23	16739	0.02936838300733993	0.01967249501460095	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3259778502880545
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GATM	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0002904016871968742	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:2628	23	16739	0.0002904016871968742	0.00020673760003032965	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.002432436574603279
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GBA1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:2629	23	16739	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GBA2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.023138021178104765	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:57704	23	16739	0.023138021178104765	0.01518051046997536	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.23340450509896132
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GBA3	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:57733	23	16739	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GCK	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0008173453906274146	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:2645	23	16739	0.0008173453906274146	0.0005284333670876043	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.15089063565355632
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GCLC	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.032159822542772186	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:2729	23	16739	0.032159822542772186	0.021026156133006683	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.26320620052979865
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GCLM	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.07627814755048265	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:2730	23	16739	0.07627814755048265	0.0493693636628517	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5161271204952046
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GDA	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0013538892601921806	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:9615	23	16739	0.0013538892601921806	0.0009577191645612008	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.016297253928492735
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GDPD5	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.01897119270674775	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:81544	23	16739	0.01897119270674775	0.012963604886874149	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3573309662354147
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GFPT1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.08168722063379029	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:2673	23	16739	0.08168722063379029	0.053503544837859664	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.18460749950483746
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GFPT2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.012861881600509472	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:9945	23	16739	0.012861881600509472	0.008071253472781894	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.08541266399394466
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GGCT	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.1086183249656103	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:79017	23	16739	0.1086183249656103	0.07225341222358293	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.15971279793737078
