cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	study	partition	celltype	human_gene_id	n_donors	n_cells	mean_expression	mean_detection_fraction	expression_scale	row_scaled
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KYAT1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:883	19	2693	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KYAT3	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:56267	19	2693	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KYNU	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.019124931005717966	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:8942	19	2693	0.019124931005717966	0.027766003910490975	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.030066926067009614
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	L2HGDH	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.011084878259169373	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:79944	19	2693	0.011084878259169373	0.018248980935656606	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3483258342921968
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	L3HYPDH	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.08592827628514109	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:112849	19	2693	0.08592827628514109	0.13242384534232948	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LACC1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.04699859583104042	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:144811	19	2693	0.04699859583104042	0.07806223283900596	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4132815153767135
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LALBA	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.0	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:3906	19	2693	0.0	0.0	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LANCL1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.057352823817011137	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:10314	19	2693	0.057352823817011137	0.0925826752663048	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LAP3	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.4674006931196817	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:51056	19	2693	0.4674006931196817	0.4622756845635942	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.8210783282855827
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LARS1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:51520	19	2693	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LARS2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.013333140593878526	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:23395	19	2693	0.013333140593878526	0.023005615952090542	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5256409477545513
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LCMT2	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.013307794243663301	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:9836	19	2693	0.013307794243663301	0.022859231420382726	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LCT	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.0006542889786810339	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:3938	19	2693	0.0006542889786810339	0.0009569377990430621	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LDHA	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	1.6464257912861056	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:3939	19	2693	1.6464257912861056	0.8869836954778376	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.923900919358095
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LDHAL6A	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.0	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:160287	19	2693	0.0	0.0	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LDHAL6B	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	8.158083290746663e-05	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:92483	19	2693	8.158083290746663e-05	0.0001719986240110079	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.29569421675142593
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LDHB	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	1.1375758551980604	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:3945	19	2693	1.1375758551980604	0.7761906577397549	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.9884693513334442
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LDHC	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.0006825451814789817	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:3948	19	2693	0.0006825451814789817	0.0012477922772301084	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.21380368526358126
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LDHD	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.004149557737913224	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:197257	19	2693	0.004149557737913224	0.007607472899718889	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.2075473917805325
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LIAS	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.04670922898750257	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:11019	19	2693	0.04670922898750257	0.07609179218149643	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7496497800037355
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LRRC8A	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.23578224771498127	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:56262	19	2693	0.23578224771498127	0.29079907777960756	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LRRC8B	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.039983692866898325	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:23507	19	2693	0.039983692866898325	0.06281565586805328	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6637274234657932
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KMT2E	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.8584406193282146	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:55904	23	16739	0.8584406193282146	0.47728105150005695	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KMT5A	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.033758549466710364	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:387893	23	16739	0.033758549466710364	0.021998355149414638	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.33017506386372103
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KMT5B	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.07077814322861042	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:51111	23	16739	0.07077814322861042	0.046413959094769766	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5538110002842411
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KMT5C	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.09908148581653779	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:84787	23	16739	0.09908148581653779	0.06224395700170987	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.873658478260281
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KYAT1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:883	23	16739	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KYAT3	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:56267	23	16739	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	KYNU	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.004283489988799999	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:8942	23	16739	0.004283489988799999	0.0027752487325195664	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.006734213930681208
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	L2HGDH	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.008812838217590218	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:79944	23	16739	0.008812838217590218	0.005734897748624482	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.2769303507762934
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	L3HYPDH	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.011463995426583528	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:112849	23	16739	0.011463995426583528	0.007456449270958273	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.13341353885119062
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LACC1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.00735756185862317	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:144811	23	16739	0.00735756185862317	0.00489045295330144	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.06469862047243105
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LALBA	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:3906	23	16739	0.0	0.0	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LANCL1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.022497057012602996	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:10314	23	16739	0.022497057012602996	0.015176646259559848	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.39225718134440263
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LAP3	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.17546399714940542	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:51056	23	16739	0.17546399714940542	0.11393576924769594	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3082359259934812
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LARS1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:51520	23	16739	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LARS2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.005711879247917815	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:23395	23	16739	0.005711879247917815	0.003795002882096516	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.22518307672488835
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LCMT2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0070510426928263705	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:9836	23	16739	0.0070510426928263705	0.004429704148491701	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5298430802072069
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LCT	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	6.499131610858053e-05	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:3938	23	16739	6.499131610858053e-05	4.00536719203733e-05	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.09933121025452453
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LDHA	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	1.6551580698778807	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:3939	23	16739	1.6551580698778807	0.7460061850722949	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.928801085683071
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LDHAL6A	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.00025735314317194385	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:160287	23	16739	0.00025735314317194385	0.00018081944596846727	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LDHAL6B	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:92483	23	16739	0.0	0.0	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LDHB	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	1.0498794548024641	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:3945	23	16739	1.0498794548024641	0.5545621312432022	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.9122676601519619
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LDHC	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.00028815816256288194	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:3948	23	16739	0.00028815816256288194	0.00019725215962557301	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.09026402759333427
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LDHD	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0018820657837897454	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:197257	23	16739	0.0018820657837897454	0.0012103597440860912	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.09413481369736919
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LIAS	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.02661715577962816	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:11019	23	16739	0.02661715577962816	0.017944037248731445	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.42718634854499793
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LRRC8A	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.03774878055116348	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:56262	23	16739	0.03774878055116348	0.02455605670224468	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.16010018106534873
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	LRRC8B	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.025788704927855257	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:23507	23	16739	0.025788704927855257	0.017044523759689376	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.42809129044844896
