cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	study	partition	celltype	human_gene_id	n_donors	n_cells	mean_expression	mean_detection_fraction	expression_scale	row_scaled
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	QARS1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:5859	19	2693	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	QRSL1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.049773151602619324	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:55278	19	2693	0.049773151602619324	0.07650531481924353	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5011875452028483
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	QTRT1	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.21094914340577609	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:81890	19	2693	0.21094914340577609	0.2913402683224488	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4446219468769986
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB10	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.41273689247757145	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:10890	19	2693	0.41273689247757145	0.48814772863969413	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7716074131624671
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB11A	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.7218403224799561	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:8766	19	2693	0.7218403224799561	0.6245468527989086	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.9723618701200734
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB11B	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.49185517553675523	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:9230	19	2693	0.49185517553675523	0.5466882490886565	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB12	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.03484352923833075	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:201475	19	2693	0.03484352923833075	0.04342448346622666	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB13	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	1.2235619566604152	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:5872	19	2693	1.2235619566604152	0.7954081835878566	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB14	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.2892424078946143	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:51552	19	2693	0.2892424078946143	0.3685756463634256	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB15	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.04207620896516089	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:376267	19	2693	0.04207620896516089	0.0646935770560626	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4249382474637412
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB17	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.0062132889459082675	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:64284	19	2693	0.0062132889459082675	0.01080625521851033	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.04656036206236356
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB18	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.38663051840532403	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:22931	19	2693	0.38663051840532403	0.4594894947951785	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB1A	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.7482842930152709	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:5861	19	2693	0.7482842930152709	0.6740403496836039	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB1B	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.2897067372828371	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:81876	19	2693	0.2897067372828371	0.36718146948122365	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB20	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.0563165951132915	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:55647	19	2693	0.0563165951132915	0.08317409974048118	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.11765305357891778
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB21	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.32120651563671304	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:23011	19	2693	0.32120651563671304	0.38434073470654134	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.9164212664699232
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB22A	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.1810594665708083	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:57403	19	2693	0.1810594665708083	0.2571442112112071	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6209699720119224
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB23	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.12895271946768694	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:51715	19	2693	0.12895271946768694	0.17769612414286104	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB24	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.046217386863865416	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:53917	19	2693	0.046217386863865416	0.07022262156166394	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB25	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.027065211169364674	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:57111	19	2693	0.027065211169364674	0.03917922982834327	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.03449074794910599
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB26	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.0007329019737375365	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:25837	19	2693	0.0007329019737375365	0.0010145585617245484	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.03096644682495187
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB29	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.14345202476245586	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:8934	19	2693	0.14345202476245586	0.19333288992292427	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB2A	author_source_donor_label	19	NA	donor_equal_mean_log1p_CP10K	0.8638933426402968	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	Stromal cells	hsa:5862	19	2693	0.8638933426402968	0.7161628598439697	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	1.0
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	PYCR1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.011530842934238337	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:5831	23	16739	0.011530842934238337	0.0077695698757669195	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.027452269179587496
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	PYCR2	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.09750072158818499	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:29920	23	16739	0.09750072158818499	0.06573294139189141	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6780234604682218
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	PYCR3	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:65263	23	16739	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	QARS1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:5859	23	16739	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	QRSL1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.03388625559247242	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:55278	23	16739	0.03388625559247242	0.02273840564516683	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.34121546877521386
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	QTRT1	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.09313347013949756	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:81890	23	16739	0.09313347013949756	0.06121128139310263	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.1962993740779531
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB10	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.2293858655768188	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:10890	23	16739	0.2293858655768188	0.14762000716962076	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.42883453740055655
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB11A	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.36874162203208305	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:8766	23	16739	0.36874162203208305	0.22913896805536232	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.49671690819153647
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB11B	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.2667461683776872	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:9230	23	16739	0.2667461683776872	0.16986152607892147	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5423266474457458
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB12	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.004194906381418299	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:201475	23	16739	0.004194906381418299	0.0026987102852268573	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.12039269480209437
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB13	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.019905735200531554	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:5872	23	16739	0.019905735200531554	0.012773474390908004	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.016268677766724724
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB14	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.18002536814216263	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:51552	23	16739	0.18002536814216263	0.11496610989431144	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6224030889957014
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB15	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.008057625729592142	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:376267	23	16739	0.008057625729592142	0.005507483365620202	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.08137599466450722
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB17	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0027874031628484326	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:64284	23	16739	0.0027874031628484326	0.0017734156975447314	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.020887890713897656
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB18	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.2640526351268542	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:22931	23	16739	0.2640526351268542	0.16912096877587737	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6829585936877199
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB1A	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.30614879195617084	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:5861	23	16739	0.30614879195617084	0.19183689018749114	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4091343287756582
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB1B	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.14058443508217766	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:81876	23	16739	0.14058443508217766	0.09114396776005525	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4852646383053452
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB20	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.017287774797027592	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:55647	23	16739	0.017287774797027592	0.01150126226010728	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.03611652107808091
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB21	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.17242200141906097	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:23011	23	16739	0.17242200141906097	0.1100638772374745	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4919302106761948
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB22A	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.13714464183659644	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:57403	23	16739	0.13714464183659644	0.09025085295179552	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.47035764556144405
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB23	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.0013073453966525176	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:51715	23	16739	0.0013073453966525176	0.0008438582636463896	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.010138176240479331
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB24	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.011784404001789078	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:53917	23	16739	0.011784404001789078	0.00792310427852319	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.2549777216202268
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB25	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.02581585130112413	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:57111	23	16739	0.02581585130112413	0.016535973911962074	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0328986171490335
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB26	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.001220605973926943	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:25837	23	16739	0.001220605973926943	0.000813076754386708	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.05157283148396023
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB29	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.09523998262424573	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:8934	23	16739	0.09523998262424573	0.06088668141868562	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6639152203111451
COAD	Lee	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	RAB2A	author_source_donor_label	23	NA	donor_equal_mean_log1p_CP10K	0.38667589867855023	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Lee original count matrix and annotation	Lee	ALL	T cells	hsa:5862	23	16739	0.38667589867855023	0.2388888415574218	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.44759680343960256
