cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	stable_gene_id	partition	celltype	n_source_labels_total	n_source_labels_eligible	n_cells_total	n_cells_eligible	mean_detection_fraction	median_donor_mean	q25	q75	annotation_origin	normalization	bootstrap_first_frequency	row_scaled
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GDPD5	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0169890647304628	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8WTR4	primary_tumor	B/Plasma	21	17	2440	2401	0.0190908581917486	0.0102541640589009	0.0054304788443735	0.0269309709425461	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.2056776535954412
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GDPD5	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0816888599141157	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8WTR4	primary_tumor	Endothelial	13	4	494	440	0.1524995446003988	0.0783822395668289	0.0664743366569221	0.0935967628240225	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.427	0.9889639776282328
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GDPD5	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0200960549132724	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8WTR4	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.0732838525483184	0.0202418498756003	0.0123739219101152	0.0230949782286314	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.24329234638064795
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GDPD5	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0447650739345309	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8WTR4	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.106946930978346	0.0409635530244414	0.0225821594686621	0.0604992684445791	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.055	0.541947159302509
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GDPD5	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0284050872138123	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8WTR4	primary_tumor	Myeloid	21	20	9381	9363	0.0451294389138842	0.029874387566368	0.0168615616682822	0.0358846494165685	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.34388542165214486
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GDPD5	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0412590329606184	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8WTR4	primary_tumor	T/NK	21	20	23790	23783	0.037109938804247	0.0402809003984514	0.031259248010813	0.0503109779708177	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.021	0.4995013688858782
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GFPT1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1411043313229698	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q06210	primary_tumor	Acinar	8	4	294	281	0.210638860321277	0.1626744118184662	0.1065923433426378	0.1971863997987983	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.23004206171219863
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GFPT1	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.1161059581605463	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q06210	primary_tumor	B/Plasma	21	17	2440	2401	0.1514165765284319	0.1207854508646381	0.0907066690159706	0.1401121074833069	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.1892872723459372
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GFPT1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1213114967713924	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q06210	primary_tumor	Endothelial	13	4	494	440	0.2033778666206473	0.1128829449138424	0.1054783062907104	0.1287161353945244	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.19777384978217893
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GFPT1	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.6133849187089221	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q06210	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.7527207240021613	0.6475687302026962	0.459312028816695	0.7420561213824937	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	1.0	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GFPT1	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.310179873030059	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q06210	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.4763355908673113	0.3268721366477621	0.2304648846951677	0.3694957537775837	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5056855223681378
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GFPT1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.093651019012296	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q06210	primary_tumor	Myeloid	21	20	9381	9363	0.1493448757833069	0.0988281460675638	0.0817861109139833	0.1106469972073787	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.15267903751108933
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GFPT1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.1554244407816167	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q06210	primary_tumor	T/NK	21	20	23790	23783	0.1437822844317022	0.1513158128715889	0.131134789901421	0.1869880680475723	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.2533881027084274
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GFPT2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0044934301401203	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O94808	primary_tumor	Acinar	8	4	294	281	0.0065049659361405	0.003039302981324	0.0	0.0075327331214444	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.014439499209214461
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GFPT2	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0023575897359944	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O94808	primary_tumor	B/Plasma	21	17	2440	2401	0.002146091625304	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.007576041924985145
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GFPT2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0022678571741412	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O94808	primary_tumor	Endothelial	13	4	494	440	0.0067495014572787	0.0007923016978391	0.0	0.0030601588719803	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.007287689104196575
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GFPT2	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0102188488642479	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O94808	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.038002943285187	0.0068839462427893	0.0030364243517442	0.0129230861771642	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.03283795574719656
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GFPT2	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.3111901649091023	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O94808	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.4494985780463291	0.2890443388231139	0.1942747899069757	0.3983154750811089	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	1.0	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GFPT2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.000604693091246	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O94808	primary_tumor	Myeloid	21	20	9381	9363	0.00111953418871	0.0	0.0	0.0011137836175272	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.0019431626041993618
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GFPT2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0134645200900549	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O94808	primary_tumor	T/NK	21	20	23790	23783	0.011661865115884	0.0123555675012428	0.0073868872819445	0.0174597545646726	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.043267820157452105
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GGACT	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0294293288556777	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9BVM4	primary_tumor	Acinar	8	4	294	281	0.0728395642916117	0.0247951227867569	0.0106140069176816	0.043610444724753	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.055	0.6948980967869922
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GGACT	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0146691584975792	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9BVM4	primary_tumor	B/Plasma	21	17	2440	2401	0.0228840977762149	0.0114198777537105	0.0037300895684443	0.022130592842899	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.34637454260082146
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GGACT	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0414934647118819	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9BVM4	primary_tumor	Endothelial	13	4	494	440	0.0644642103850283	0.0453924012938866	0.0362739249449969	0.0506119410607716	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.355	0.9797617131802909
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GGACT	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0423505676468973	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9BVM4	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.1550491402063887	0.0408894327028217	0.0251498545614967	0.0486291810116779	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.583	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GGACT	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0247000678230019	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9BVM4	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.0686196915434055	0.0189578457929178	0.014923039436573	0.0285166470582123	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.002	0.5832287309332318
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GGACT	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0313842788286146	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9BVM4	primary_tumor	Myeloid	21	20	9381	9363	0.0630180809221481	0.0319815816643752	0.0196352710127359	0.0410066888181567	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.741059224761392
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GGACT	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0301650763028473	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9BVM4	primary_tumor	T/NK	21	20	23790	23783	0.0316688440885414	0.0248866454809492	0.019303624049136	0.0409610878184277	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.005	0.7122708851119086
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GGCT	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1205248908062314	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O75223	primary_tumor	Acinar	8	4	294	281	0.1510725292654453	0.0890084247387428	0.060605227789036	0.1489280877559382	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.31841530549205255
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GGCT	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0884660451407543	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O75223	primary_tumor	B/Plasma	21	17	2440	2401	0.1039596748498166	0.0874657404399223	0.0744768507244511	0.1004959145786628	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.23371888247096093
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GGCT	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.2981937619744118	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O75223	primary_tumor	Endothelial	13	4	494	440	0.4280606448458353	0.2996354617897743	0.2786673243786802	0.3191618993855059	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.7877995755047608
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GGCT	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.3785147533030243	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O75223	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.61733802270025	0.4014792709715825	0.2692786549742518	0.4439085295069563	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.955	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GGCT	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.3160854211793838	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O75223	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.4629325549149634	0.3209857777094023	0.273720029240401	0.4041432862691961	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.045	0.8350676385032159
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GGCT	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.1664025755044141	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O75223	primary_tumor	Myeloid	21	20	9381	9363	0.25042824957288	0.1565476177314385	0.1273367191205097	0.1948655172837092	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.4396197877423251
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GGCT	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.1090159556261433	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O75223	primary_tumor	T/NK	21	20	23790	23783	0.1031359315221358	0.1059084592464054	0.0987360617877552	0.1182741949915977	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.2880097926826893
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GGT1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0120041310383813	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P19440	primary_tumor	Acinar	8	4	294	281	0.0451780687650583	0.010317749145347	0.0038994274469463	0.018422452736782	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.1635081751472804
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GGT1	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0061125172701331	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P19440	primary_tumor	B/Plasma	21	17	2440	2401	0.0118687684596764	0.003442924073933	0.0	0.0067275588391162	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.08325855001083608
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GGT1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0005330084442834	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P19440	primary_tumor	Endothelial	13	4	494	440	0.0020325203252032	0.0	0.0	0.0005330084442834	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.007260103857931689
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GGT1	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0734160908319633	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P19440	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.1822802846997297	0.0382597141628825	0.0190655358855152	0.0634329673270413	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.998	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GGT1	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0160881683741105	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P19440	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.0338475676658974	0.0109690602795962	0.006248442431196	0.0251319453059793	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.2191368158096776
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GGT1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0247039118257628	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P19440	primary_tumor	Myeloid	21	20	9381	9363	0.0509777486707388	0.0211668047200406	0.0107118022036702	0.031389040703187	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.002	0.3364917900941603
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GGT1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0109570339910537	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P19440	primary_tumor	T/NK	21	20	23790	23783	0.0115876377575303	0.0095928760530198	0.0055763173664444	0.0122949659157108	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.14924567444121278
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GGT5	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P36269	primary_tumor	Acinar	8	4	294	281	0.0	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GGT5	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0009770150802125	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P36269	primary_tumor	B/Plasma	21	17	2440	2401	0.0014158904187871	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.001399521914803319
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GGT5	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.3451860722589259	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P36269	primary_tumor	Endothelial	13	4	494	440	0.4124560179858874	0.3616519475930939	0.2762830769617544	0.4305549428902654	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.4944606102765332
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GGT5	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0204653649959793	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P36269	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.051837866432421	0.0047589027836459	0.0012956250976952	0.0107646966088796	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.02931554219213506
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	GGT5	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.6981063103608522	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P36269	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.6265230217457798	0.6279096160504025	0.4867899073231605	0.9432994625125152	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	1.0	1.0
