cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	stable_gene_id	partition	celltype	n_source_labels_total	n_source_labels_eligible	n_cells_total	n_cells_eligible	mean_detection_fraction	median_donor_mean	q25	q75	annotation_origin	normalization	bootstrap_first_frequency	row_scaled
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SETDB2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0738728897083419	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96T68	primary_tumor	T/NK	21	20	23790	23783	0.0705043845969801	0.0732812950542865	0.0634564970726831	0.0842894921522693	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5592560882528159
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SETMAR	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0275829862352328	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q53H47	primary_tumor	Acinar	8	4	294	281	0.0813072458729859	0.0282224242060165	0.0185229562309082	0.0372824542103411	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.43014982079917896
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SETMAR	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0231822941944034	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q53H47	primary_tumor	B/Plasma	21	17	2440	2401	0.0302581507846345	0.0188881924644577	0.0085158204846104	0.028270538454171	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.3615221212233733
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SETMAR	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.041600293726066	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q53H47	primary_tumor	Endothelial	13	4	494	440	0.099287898834177	0.0426276735294828	0.0373087043877536	0.0469192628677952	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.003	0.6487462502737776
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SETMAR	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0356483317612275	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q53H47	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.1334848954311789	0.0346502305434146	0.0267065866616046	0.0445787331224854	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.001	0.5559268814518288
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SETMAR	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0641241374551456	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q53H47	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.1677093179454094	0.0658463520490562	0.0493775893724371	0.0838251485222844	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.995	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SETMAR	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0191844079873661	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q53H47	primary_tumor	Myeloid	21	20	9381	9363	0.0371396385277168	0.0173991834118636	0.0120559393435559	0.0229199983879733	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.2991760785988812
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SETMAR	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0323894663944316	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q53H47	primary_tumor	T/NK	21	20	23790	23783	0.0326996513176962	0.032541413842502	0.0233103317388031	0.0386172791628644	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.001	0.5051056853137059
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0853397524904543	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96EB6	primary_tumor	Acinar	8	4	294	281	0.1139489525990369	0.081639213284586	0.0634009314385262	0.1035780343365141	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.46629859634274484
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT1	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.1800704442562238	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96EB6	primary_tumor	B/Plasma	21	17	2440	2401	0.1756486220520902	0.1738003485265176	0.1180296060854511	0.2019671173160923	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.288	0.9839095257381224
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1265734724045374	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96EB6	primary_tumor	Endothelial	13	4	494	440	0.2203319144040497	0.1250642228576834	0.1121908507167968	0.139446844545424	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.6916006994872027
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT1	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.1816881421842231	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96EB6	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.4221853047975425	0.1734527498965931	0.1335223362863324	0.2121680856520673	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.283	0.9927486687063074
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT1	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.1265411868406635	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96EB6	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.2661452306497453	0.1341572489297037	0.1073817899097505	0.1523153354964293	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.691424290338158
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.1830152463674301	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96EB6	primary_tumor	Myeloid	21	20	9381	9363	0.2649486354824158	0.1773152742151917	0.1644356064143274	0.2252489988513534	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.429	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.1491172863142202	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96EB6	primary_tumor	T/NK	21	20	23790	23783	0.1348496680601268	0.1472490386673043	0.1300000362444009	0.174945752538956	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.8147806768778446
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1588455146854445	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8IXJ6	primary_tumor	Acinar	8	4	294	281	0.1211946471467831	0.1540704787929749	0.0897727275761582	0.2231432659022612	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5989202948373731
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT2	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.1172604280137857	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8IXJ6	primary_tumor	B/Plasma	21	17	2440	2401	0.1451721836028729	0.1209009224009179	0.0969794167710275	0.1417590659981981	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.44212548436036164
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.2536659078840164	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8IXJ6	primary_tumor	Endothelial	13	4	494	440	0.3654000565654242	0.2575130827008032	0.2379454962522169	0.2732334943326027	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.316	0.9564365770159604
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT2	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.1499832110264697	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8IXJ6	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.397504745831489	0.1435468386314045	0.119486762610016	0.1620147697286433	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5655053537174908
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT2	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.2154403549610239	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8IXJ6	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.3987857113054771	0.2170324942054081	0.1945790541952544	0.2346881836593972	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.002	0.8123087464486544
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.2226090151581719	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8IXJ6	primary_tumor	Myeloid	21	20	9381	9363	0.3266404762704656	0.2238238548927798	0.1890102335707729	0.2630836292977503	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.8393378765274419
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.2652197897694824	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8IXJ6	primary_tumor	T/NK	21	20	23790	23783	0.2264953189314804	0.2653102894685508	0.2132532319112798	0.3178891541820987	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.682	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT3	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.035760536759204	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NTG7	primary_tumor	Acinar	8	4	294	281	0.060275832975932	0.032358407934009	0.0264724044021926	0.0416465402910204	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.012	0.5376248798072906
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT3	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0247849285783159	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NTG7	primary_tumor	B/Plasma	21	17	2440	2401	0.0372467448866961	0.0191601565540596	0.0093513123188453	0.036086069434221	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.3726172886518488
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT3	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.066515777268385	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NTG7	primary_tumor	Endothelial	13	4	494	440	0.1117772328961497	0.0603130372931246	0.0471131351924527	0.0797156793690569	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.504	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT3	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0566277645325211	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NTG7	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.2056083010807918	0.0613158206933437	0.043415607315639	0.0689763007496758	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.2	0.8513433482710923
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT3	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0571989695813401	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NTG7	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.1578088035944175	0.0553966802845918	0.0447533361366364	0.0724146805822743	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.284	0.8599308604716074
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT3	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0227659334401267	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NTG7	primary_tumor	Myeloid	21	20	9381	9363	0.0462344651888457	0.023484129771115	0.0156500254824542	0.0282192213643084	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.3422636609697616
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT3	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0257657960699319	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NTG7	primary_tumor	T/NK	21	20	23790	23783	0.0283853247160939	0.0211575978684	0.0185159699252524	0.0248518660809365	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.38736367713135633
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT4	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0035795486723166	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9Y6E7	primary_tumor	Acinar	8	4	294	281	0.0026881720430107	0.0	0.0	0.0035795486723166	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.015	0.3729416035401935
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT4	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0015547583078613	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9Y6E7	primary_tumor	B/Plasma	21	17	2440	2401	0.0041991197359934	0.0	0.0	0.0032092455586084	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.1619852415852125
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT4	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0088419059767461	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9Y6E7	primary_tumor	Endothelial	13	4	494	440	0.0197301877205092	0.0058764947039913	0.0034348111237035	0.0112835895570338	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.242	0.9212095979645493
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT4	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0082363523860958	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9Y6E7	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.0314344221725614	0.0063625165276271	0.0028210587492802	0.0103945213917291	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.231	0.8581189271005912
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT4	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0095981479093169	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9Y6E7	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.0341431163349331	0.009155421584943	0.0019726973983984	0.0130837707676527	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.459	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT4	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0017021188357099	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9Y6E7	primary_tumor	Myeloid	21	20	9381	9363	0.003341574613593	0.0009436357843631	0.0	0.0026122697479585	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.17733825856732813
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT4	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0056316274581556	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9Y6E7	primary_tumor	T/NK	21	20	23790	23783	0.0061214729492035	0.0029765347802113	0.0022464406693883	0.0042970692487328	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.053	0.5867410578960752
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT5	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0629718046428867	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NXA8	primary_tumor	Acinar	8	4	294	281	0.108703367003579	0.0553780470297018	0.0394872435998099	0.0788626080727786	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.046	0.7118476074758142
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT5	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0262102667612848	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NXA8	primary_tumor	B/Plasma	21	17	2440	2401	0.0291983801631317	0.0238543738106803	0.0	0.0424936234792495	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.29628681901577075
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT5	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0800195523460372	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NXA8	primary_tumor	Endothelial	13	4	494	440	0.1381167069335787	0.0809115395622353	0.0642731199771253	0.0966579719311472	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.176	0.9045592263369678
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT5	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0884624798644508	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NXA8	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.2835285389549345	0.09291801505711	0.0650338895004776	0.1027545896925224	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.778	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT5	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.047920787525001	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NXA8	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.1354837301794621	0.0540675714504664	0.0483472353218913	0.0574461928731494	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5417074854608306
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT5	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0391103549826982	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NXA8	primary_tumor	Myeloid	21	20	9381	9363	0.0720961107795073	0.034906173706429	0.0301988418381902	0.0433507659490841	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.4421123513903994
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT5	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0406447826700187	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NXA8	primary_tumor	T/NK	21	20	23790	23783	0.0413599097229661	0.0402452217670032	0.0302103530140631	0.0499305208629777	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.45945787109176506
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT6	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0280345435682846	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8N6T7	primary_tumor	Acinar	8	4	294	281	0.0543030066003254	0.026630862392982	0.0196892894711342	0.0349761164901324	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.2500571969207178
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SIRT6	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0488464557915444	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8N6T7	primary_tumor	B/Plasma	21	17	2440	2401	0.0595938216937117	0.0513943123131255	0.0429253530931045	0.0657663911725928	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.4356913386156742
