cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	stable_gene_id	partition	celltype	n_source_labels_total	n_source_labels_eligible	n_cells_total	n_cells_eligible	mean_detection_fraction	median_donor_mean	q25	q75	annotation_origin	normalization	bootstrap_first_frequency	row_scaled
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	JMJD4	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0968370513992445	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9H9V9	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.3154914356369298	0.100306275888918	0.0819993139329344	0.1135410833160801	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.646	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	JMJD4	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0913987150706271	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9H9V9	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.2185928201351864	0.0949062564367012	0.0652958975946577	0.113564725255203	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.328	0.943840335387785
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	JMJD4	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0282756903115444	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9H9V9	primary_tumor	Myeloid	21	20	9381	9363	0.0566726983307744	0.0266249342123191	0.0230835918361826	0.0336473267099202	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.2919924750183482
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	JMJD4	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0468408817441008	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9H9V9	primary_tumor	T/NK	21	20	23790	23783	0.0455484081587063	0.047020391583878	0.0423741146252881	0.054744887496237	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.4837082611177713
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	JMJD6	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.3301859557751264	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6NYC1	primary_tumor	Acinar	8	4	294	281	0.2105273626639611	0.3224231671997368	0.1882663288263561	0.4643427941485071	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.007	0.6346963306106175
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	JMJD6	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.1463295261338444	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6NYC1	primary_tumor	B/Plasma	21	17	2440	2401	0.15693053086144	0.1539246115865209	0.1021466096443067	0.166974778245436	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.28128032604873726
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	JMJD6	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.170835758945274	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6NYC1	primary_tumor	Endothelial	13	4	494	440	0.2612447748887866	0.1821030568660758	0.1647610489450604	0.1881777668662894	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.3283871631823462
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	JMJD6	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.2236950704956386	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6NYC1	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.4981582887050684	0.2379661920878961	0.1718963607226686	0.2478269976468814	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.42999539482521126
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	JMJD6	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.1809287586958777	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6NYC1	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.3370278236284806	0.1936426365663158	0.1353540236800993	0.2300220905111868	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.3477883212101724
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	JMJD6	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.3425680022961787	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6NYC1	primary_tumor	Myeloid	21	20	9381	9363	0.4117055835581757	0.3569330267899741	0.2969559055974007	0.3813738570466563	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.6584975836769777
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	JMJD6	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.5202266656520086	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6NYC1	primary_tumor	T/NK	21	20	23790	23783	0.3759133503274022	0.5300472327321772	0.4283523519169821	0.6001879766164169	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.993	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	JMJD7	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P0C870	primary_tumor	Acinar	8	4	294	281	0.0	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	NA	0.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	JMJD7	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P0C870	primary_tumor	B/Plasma	21	17	2440	2401	0.0	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	NA	0.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	JMJD7	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0010845798045623	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P0C870	primary_tumor	Endothelial	13	4	494	440	0.0010162601626016	0.0	0.0	0.0010845798045623	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	NA	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	JMJD7	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0004165868142358	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P0C870	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.0019945929069748	0.0	0.0	0.000570234127557	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	NA	0.3840997338171168
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	JMJD7	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P0C870	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.0	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	NA	0.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	JMJD7	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	6.825571116438171e-05	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P0C870	primary_tumor	Myeloid	21	20	9381	9363	0.0001515862186593	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	NA	0.06293286199619716
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	JMJD7	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0001645879853555	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P0C870	primary_tumor	T/NK	21	20	23790	23783	0.0002209775028264	0.0	0.0	4.9238410407961954e-05	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	NA	0.15175276606032895
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KARS1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1813462326458237	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q15046	primary_tumor	Acinar	8	4	294	281	0.2582202034909656	0.1773498422297981	0.1489168339779649	0.2097792408976569	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.4645705656214992
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KARS1	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.1562042614553352	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q15046	primary_tumor	B/Plasma	21	17	2440	2401	0.1902390276224502	0.168200127371851	0.1158638296221999	0.182191097923469	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.4001621706612542
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KARS1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.2904676981763176	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q15046	primary_tumor	Endothelial	13	4	494	440	0.3637654116812394	0.2870887444019948	0.2656562952613994	0.311900147316913	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.7441166042864273
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KARS1	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.3903523943735437	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q15046	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.6803598115447758	0.4223254838426424	0.3140619872981177	0.4479661780396535	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	1.0	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KARS1	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.2301578163299973	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q15046	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.4134587176560581	0.2329993041673877	0.1732427631377877	0.2867630972175541	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5896154850013553
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KARS1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.2620642889992887	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q15046	primary_tumor	Myeloid	21	20	9381	9363	0.3737488454933064	0.2584598830152258	0.2367876110946388	0.3023889410973523	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.6713530972952326
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KARS1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.2048691224660892	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q15046	primary_tumor	T/NK	21	20	23790	23783	0.1883472061372406	0.2018821474840083	0.1866499498066487	0.2230112498825508	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5248312176869647
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KDM1A	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.067415636867246	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O60341	primary_tumor	Acinar	8	4	294	281	0.1155962261782329	0.0701418500214307	0.0418024597627773	0.0957550271258993	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.3625432062699328
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KDM1A	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0959768596372667	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O60341	primary_tumor	B/Plasma	21	17	2440	2401	0.1186461100633611	0.1015813503138646	0.0827986541924863	0.1227925567294134	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5161377988482602
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KDM1A	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1721471849678549	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O60341	primary_tumor	Endothelial	13	4	494	440	0.2644074052768829	0.2067455998336362	0.146262707131463	0.2326300776700281	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.248	0.9257613706370204
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KDM1A	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.1812881751839131	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O60341	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.4541358578717999	0.164933751114214	0.1512975383269981	0.2334440885758773	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.32	0.9749191633303939
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KDM1A	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.1859520071024347	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O60341	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.383498940386605	0.1854191387650161	0.1459622885810291	0.2174436513020311	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.432	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KDM1A	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.110341406249527	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O60341	primary_tumor	Myeloid	21	20	9381	9363	0.1842470472552199	0.1104214859298514	0.1013512176673547	0.1232859203355675	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5933864762682751
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KDM1A	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0968641829762159	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O60341	primary_tumor	T/NK	21	20	23790	23783	0.0951406083214468	0.0938570404795836	0.0858206057001471	0.1070466458217805	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5209095856806573
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KDM2A	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.2168659347519378	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9Y2K7	primary_tumor	Acinar	8	4	294	281	0.2201279171240458	0.1863359669669873	0.1406298979864812	0.2625720037324439	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.43725741110198657
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KDM2A	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.3373477004286928	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9Y2K7	primary_tumor	B/Plasma	21	17	2440	2401	0.3422420733700922	0.3266975341131611	0.2936053474437911	0.3691075434377334	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.6801795879070891
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KDM2A	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.3870426195130247	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9Y2K7	primary_tumor	Endothelial	13	4	494	440	0.5027827312471238	0.372710553390784	0.3411153551185226	0.4186378177852862	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.016	0.78037730539828
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KDM2A	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.4959685742212741	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9Y2K7	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.7296021923043683	0.499413422001603	0.4189890649085028	0.5864720059325931	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.984	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KDM2A	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.2713166467411152	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9Y2K7	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.4481252281243933	0.2621799809163985	0.2263476816847639	0.3218977858885377	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5470440282776233
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KDM2A	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.3665439596460558	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9Y2K7	primary_tumor	Myeloid	21	20	9381	9363	0.4675782987392111	0.3814477897365635	0.3274760401936667	0.4369597852637716	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.7390467434787993
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KDM2A	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.4025063681775032	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9Y2K7	primary_tumor	T/NK	21	20	23790	23783	0.3314165630331057	0.394734236467517	0.363659506078152	0.4461422708034037	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.8115561934735139
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KDM2B	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0721096218927749	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8NHM5	primary_tumor	Acinar	8	4	294	281	0.0842078643819015	0.0861881142109879	0.0581105761990282	0.1001871599047346	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.4423515164909152
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KDM2B	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.1630142979158428	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8NHM5	primary_tumor	B/Plasma	21	17	2440	2401	0.1636401692786416	0.1556629856857035	0.1321057476145541	0.1875807702737127	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.994	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KDM2B	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.041544251860895	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8NHM5	primary_tumor	Endothelial	13	4	494	440	0.0739365220892774	0.0420595898915808	0.0244397210554044	0.0591641206970715	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.25485035602424577
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KDM2B	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0505007949701214	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8NHM5	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.1806762757792248	0.0496756591392911	0.0331719133071594	0.0562141743341477	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.3097936537823987
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KDM2B	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0512398199962503	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8NHM5	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.1297207950523233	0.0485099731885015	0.038372117484796	0.0577093976530748	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.3143271519821114
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	KDM2B	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.1095652226969794	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8NHM5	primary_tumor	Myeloid	21	20	9381	9363	0.1768511630411221	0.101507017439289	0.0985236390342972	0.1344540014364253	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.003	0.6721203237862188
