cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	stable_gene_id	partition	celltype	n_source_labels_total	n_source_labels_eligible	n_cells_total	n_cells_eligible	mean_detection_fraction	median_donor_mean	q25	q75	annotation_origin	normalization	bootstrap_first_frequency	row_scaled
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A1	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.1012988905785325	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P53007	primary_tumor	B/Plasma	21	17	2440	2401	0.124819137656242	0.0992983334877515	0.0720722370775002	0.1235500989448616	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.4094982611778409
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1292032894063172	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P53007	primary_tumor	Endothelial	13	4	494	440	0.2080349267525694	0.1455943304141221	0.1092454752560497	0.1655521445643896	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5223011036762207
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A1	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.2473731885629166	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P53007	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.5175482306289573	0.2582504208868049	0.1701379108537403	0.3140194308618104	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.735	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A1	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.2298187637344096	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P53007	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.4098341542733346	0.2342901226150276	0.1796292644103901	0.2577231696314761	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.265	0.9290366715548795
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.1290628024702327	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P53007	primary_tumor	Myeloid	21	20	9381	9363	0.2085379335997935	0.138443982732892	0.1081645960851939	0.1550616035208836	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.521733188709766
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.1035493067959225	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P53007	primary_tumor	T/NK	21	20	23790	23783	0.0956670717017355	0.1012502875411844	0.0865601760295622	0.1177945115073402	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.4185955131090769
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A11	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0585407773166062	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q02978	primary_tumor	Acinar	8	4	294	281	0.0932567560390322	0.0649153865657352	0.0389294769057483	0.0845266869765931	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.18009309368588935
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A11	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.1477526277520426	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q02978	primary_tumor	B/Plasma	21	17	2440	2401	0.1855529706327287	0.1433749686544901	0.1098514694416099	0.1704086285068798	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.45454175793010404
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A11	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.2965164976947662	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q02978	primary_tumor	Endothelial	13	4	494	440	0.4034984276729559	0.2973738504333878	0.2521719248113804	0.3417184233167735	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.042	0.9121944710427894
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A11	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.1919679855053416	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q02978	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.4712950211400314	0.189435371304862	0.1395117886313022	0.2307566917440168	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5905645600045338
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A11	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.3250584246096106	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q02978	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.5017890359201286	0.332341345307016	0.2836991472625602	0.3593691623292805	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.642	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A11	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.3155707988856312	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q02978	primary_tumor	Myeloid	21	20	9381	9363	0.4290519539308849	0.3125252802195184	0.289600644110369	0.3520848715924538	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.316	0.9708125524346158
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A11	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.2017062555828615	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q02978	primary_tumor	T/NK	21	20	23790	23783	0.181033574170691	0.1926703758965921	0.1729184142549698	0.2269713210482107	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.6205230823508332
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A14	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0227610069343539	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O95258	primary_tumor	Acinar	8	4	294	281	0.0456186275244549	0.0105843133253093	0.0028022520871732	0.0305430681724899	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.051	0.514498933831967
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A14	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.024325020238095	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O95258	primary_tumor	B/Plasma	21	17	2440	2401	0.0352156380665344	0.0168532583927849	0.0134788155817591	0.0367140087321612	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5498525181261343
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A14	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0366141865976912	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O95258	primary_tumor	Endothelial	13	4	494	440	0.086599627051695	0.0372960294597868	0.03548376290583	0.038426453151648	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.017	0.8276417656726819
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A14	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0442391722074735	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O95258	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.1641353680779929	0.0396812808193394	0.0296842417032601	0.0508254375889604	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.692	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A14	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0381183374218871	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O95258	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.1277654318802175	0.0389125877242446	0.017924593643519	0.0589031751326706	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.24	0.8616421944587747
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A14	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0180915042956869	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O95258	primary_tumor	Myeloid	21	20	9381	9363	0.0364396741396235	0.0182354014840567	0.0140051857024852	0.0222235041680141	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.40894762250163963
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A14	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.020017097503129	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O95258	primary_tumor	T/NK	21	20	23790	23783	0.0214446250883961	0.0200211297022258	0.018392293481414	0.0220653590488029	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.4524745040267149
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A15	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0105470095561336	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9Y619	primary_tumor	Acinar	8	4	294	281	0.0440494469149393	0.0089291548893295	0.0009367482293978	0.0185394162160654	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.142	0.7546682478117559
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A15	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0038026533587958	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9Y619	primary_tumor	B/Plasma	21	17	2440	2401	0.0082339826390663	0.0012999108826333	0.0	0.0036395295065873	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.2720905610300713
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A15	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0129005093520199	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9Y619	primary_tumor	Endothelial	13	4	494	440	0.0292893848749808	0.0075038936276732	0.0032808507543512	0.0171235522253418	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.314	0.9230677887180163
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A15	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0139756900952383	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9Y619	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.0658576350331132	0.0135788270507888	0.0101272605113537	0.017648927389312	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.542	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A15	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0063063817721205	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9Y619	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.0197918794648479	0.0044843543842402	0.0	0.0079758586458393	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.002	0.4512393827528536
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A15	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0039663871007866	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9Y619	primary_tumor	Myeloid	21	20	9381	9363	0.0077144798444602	0.0028256091077758	0.0017520083236909	0.0053828753891698	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.2838061715562797
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A15	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0095176436578833	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9Y619	primary_tumor	T/NK	21	20	23790	23783	0.0099836807963384	0.008942187681791	0.0067246139773671	0.0125452974911486	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.6810142177613171
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A17	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0508522614814344	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O43808	primary_tumor	Acinar	8	4	294	281	0.0985805658087566	0.0403115476329082	0.02867256959925	0.0624912395150927	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.037	0.6299788112768258
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A17	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.04411210062813	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O43808	primary_tumor	B/Plasma	21	17	2440	2401	0.0619433397945109	0.038123794652837	0.0331087805900949	0.0557739196303291	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5464789157268604
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A17	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0646874394352739	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O43808	primary_tumor	Endothelial	13	4	494	440	0.1073292970547629	0.0653908801016097	0.0362026042737197	0.0938757152631639	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.086	0.801374708081636
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A17	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0802644430393556	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O43808	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.274983469296358	0.0782438963026488	0.0631122233448353	0.0909994360776214	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.392	0.9943490602122076
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A17	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0807205902344053	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O43808	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.2021402135787148	0.0742228173052448	0.0593778166918122	0.0865355885465928	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.485	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A17	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0324361781917588	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O43808	primary_tumor	Myeloid	21	20	9381	9363	0.0669136010077503	0.0317256105158472	0.0240862097351224	0.0432014574718351	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.4018327677927908
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A17	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0399218712899582	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O43808	primary_tumor	T/NK	21	20	23790	23783	0.0394990399203332	0.038776814841948	0.0360643894915449	0.0495225965395614	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.49456862461025985
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0028634856415389	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9BXI2	primary_tumor	Acinar	8	4	294	281	0.0073529411764705	0.0	0.0	0.0028634856415389	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	NA	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A2	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9BXI2	primary_tumor	B/Plasma	21	17	2440	2401	0.0	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	NA	0.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9BXI2	primary_tumor	Endothelial	13	4	494	440	0.0	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	NA	0.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A2	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0003604673827741	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9BXI2	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.0017801569571146	0.0	0.0	0.0006680357451841	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	NA	0.12588412441990698
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A2	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9BXI2	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.0	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	NA	0.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	8.149974100947158e-05	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9BXI2	primary_tumor	Myeloid	21	20	9381	9363	0.0001537310050388	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	NA	0.028461725048382586
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.000158214463769	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9BXI2	primary_tumor	T/NK	21	20	23790	23783	0.0001600150962781	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	NA	0.055252403390425975
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A20	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0382619321115665	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O43772	primary_tumor	Acinar	8	4	294	281	0.0547339349430981	0.0341710770193938	0.0130118365641995	0.0594211725667608	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.005	0.46525179238842135
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A20	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0258868010263488	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O43772	primary_tumor	B/Plasma	21	17	2440	2401	0.0395840658807359	0.0252508005792105	0.0178143853616742	0.031812032036608	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.31477450071242913
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A20	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0656810051733981	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O43772	primary_tumor	Endothelial	13	4	494	440	0.1265297831339162	0.0672386347289567	0.0618029163939234	0.0711167235084314	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.006	0.7986581883448318
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A20	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0396125496467698	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O43772	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.1351427238671273	0.0268085650596023	0.0188798556938111	0.0550709918942929	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.4816748320627459
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	SLC25A20	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0390228196790304	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O43772	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.1100416002038991	0.0339183275271398	0.0267861026187061	0.0512977565073795	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.47450392067970626
