cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	stable_gene_id	partition	celltype	n_source_labels_total	n_source_labels_eligible	n_cells_total	n_cells_eligible	mean_detection_fraction	median_donor_mean	q25	q75	annotation_origin	normalization	bootstrap_first_frequency	row_scaled
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TDO2	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0017961560496422	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P48775	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.0027363602786541	0.0	0.0	0.0017092291187167	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.01568318238359748
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TDO2	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.1145275241790684	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P48775	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.1468157012243186	0.1238960010367713	0.0711285198895854	0.1685215667840494	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.999	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TDO2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0009196249893175	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P48775	primary_tumor	Myeloid	21	20	9381	9363	0.0030321809823525	0.0	0.0	0.0004740225922482	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.008029729062156528
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TDO2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	2.99585977663306e-05	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P48775	primary_tumor	T/NK	21	20	23790	23783	2.6881720430107527e-05	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.00026158426091084554
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TET1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0032858830713264	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8NFU7	primary_tumor	Acinar	8	4	294	281	0.013557737260402	0.0010038829329644	0.0	0.0042897660042909	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.03214356146710859
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TET1	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0122397451298927	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8NFU7	primary_tumor	B/Plasma	21	17	2440	2401	0.0235305596791847	0.0101863112019261	0.0032229103459526	0.0150047664894495	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.1197331102124809
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TET1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0497759236260612	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8NFU7	primary_tumor	Endothelial	13	4	494	440	0.0904124002914557	0.0579731330577108	0.039717449166983	0.068031607516789	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.002	0.4869240401821557
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TET1	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0178275875692775	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8NFU7	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.0557202427609211	0.0150776438908136	0.0100680698343178	0.0220970250929428	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.17439517609250002
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TET1	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.1022252333391473	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8NFU7	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.1762276416674493	0.084704162991969	0.0661785927038256	0.1398404644165889	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.998	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TET1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0021061433855455	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8NFU7	primary_tumor	Myeloid	21	20	9381	9363	0.0028141627346746	0.0008043317440288	0.0	0.0016617997003446	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.020602969704730908
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TET1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0112557432200666	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8NFU7	primary_tumor	T/NK	21	20	23790	23783	0.0100929534634035	0.0092444002952034	0.0066227477793484	0.0130681612855128	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.11010728811666304
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TET2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.085196668099681	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6N021	primary_tumor	Acinar	8	4	294	281	0.1071828632955275	0.0886584332854387	0.0435140188299693	0.1303410825551504	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.16080580831463806
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TET2	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.1177999580636492	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6N021	primary_tumor	B/Plasma	21	17	2440	2401	0.1253415556355142	0.1239169045754626	0.0492341422495348	0.1462487221396819	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.2223434072995925
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TET2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0988117190999163	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6N021	primary_tumor	Endothelial	13	4	494	440	0.1822053804264458	0.1027352891040118	0.0768855276273914	0.1246614805765367	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.18650375320112425
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TET2	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.1750932484415741	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6N021	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.4252470596324764	0.1809702829978812	0.1160478902305745	0.2207360481605017	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.3304825408564127
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TET2	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.1023140404208445	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6N021	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.2154901788314982	0.1061177566268333	0.093941702029226	0.1286843332566803	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.19311426536728674
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TET2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.5298108880058756	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6N021	primary_tumor	Myeloid	21	20	9381	9363	0.5758880632674896	0.5491549286849358	0.4021805709684155	0.6646104591303355	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	1.0	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TET2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.1043608247359619	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q6N021	primary_tumor	T/NK	21	20	23790	23783	0.0990363308100308	0.1041549793786733	0.0848024921729905	0.114923199790554	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.19697750102637476
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TET3	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0237695171233974	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O43151	primary_tumor	Acinar	8	4	294	281	0.0245285136955545	0.0145476431105929	0.0	0.0383171602339903	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.1293312034278647
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TET3	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0530340916309109	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O43151	primary_tumor	B/Plasma	21	17	2440	2401	0.0570242632971886	0.0466574737562242	0.0321401715186141	0.0732899074096171	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.2885613055461598
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TET3	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.04175164462872	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O43151	primary_tumor	Endothelial	13	4	494	440	0.0708877416014726	0.0403501328069855	0.0240490041688709	0.0580527732668347	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.2271729129747295
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TET3	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.1015308351938344	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O43151	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.3027540493184477	0.1031241050322162	0.080824039529372	0.1200169447619054	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5524346595888255
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TET3	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0304192880839401	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O43151	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.0612147189292201	0.0228951142143143	0.0110820548897207	0.0389944530767176	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.1655129599348194
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TET3	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.1837879528945619	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O43151	primary_tumor	Myeloid	21	20	9381	9363	0.2718548446004828	0.1908931745123931	0.1366924178200182	0.2226497311873154	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	1.0	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TET3	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0351764823948213	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O43151	primary_tumor	T/NK	21	20	23790	23783	0.0390374674728892	0.0346690598123337	0.0302245344493052	0.0416049917515637	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.1913971065067679
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TFB1M	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0223701643698726	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8WVM0	primary_tumor	Acinar	8	4	294	281	0.048146887417858	0.0218183360072401	0.0085798137419348	0.0356086866351779	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.32203870736540274
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TFB1M	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.032571125905262	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8WVM0	primary_tumor	B/Plasma	21	17	2440	2401	0.0456497989040968	0.0301473363987166	0.0232177309584524	0.044112975897014	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.4688907560327459
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TFB1M	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.048869468149583	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8WVM0	primary_tumor	Endothelial	13	4	494	440	0.0787002416014726	0.046178855272195	0.0365877838226343	0.0584605395991437	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.008	0.703520103487557
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TFB1M	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0694642099171333	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8WVM0	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.2399416295054978	0.0712025816409714	0.0623239903403988	0.0773140477114205	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.619	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TFB1M	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0667923165908438	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8WVM0	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.1570706336119552	0.0669108400404354	0.053955579651718	0.0695769461906877	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.373	0.9615356839230316
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TFB1M	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0367645305808108	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8WVM0	primary_tumor	Myeloid	21	20	9381	9363	0.0695567444120454	0.0335322534255726	0.0257065451179476	0.0485561796304957	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5292586012950945
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TFB1M	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0357244493379673	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8WVM0	primary_tumor	T/NK	21	20	23790	23783	0.0363517265952806	0.0325028793844953	0.0289924688897357	0.0426149600019789	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5142856930293234
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TFB2M	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0672508452154208	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9H5Q4	primary_tumor	Acinar	8	4	294	281	0.107874915005669	0.0641817452914716	0.043546379900151	0.0878862106067413	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.001	0.6267806409453092
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TFB2M	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0606153874250268	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9H5Q4	primary_tumor	B/Plasma	21	17	2440	2401	0.0806182814354562	0.0564520423167123	0.0382909794205228	0.085141630823585	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5649379016681078
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TFB2M	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0645169968213028	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9H5Q4	primary_tumor	Endothelial	13	4	494	440	0.1018369381807025	0.0682724949920595	0.0569370534691897	0.0758524383441726	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.003	0.6013010615701541
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TFB2M	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.107295664259817	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9H5Q4	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.3424874931666263	0.1034105661975408	0.0872902779987463	0.1259210724431422	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.959	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TFB2M	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0867388936890973	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9H5Q4	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.2215002440069037	0.0786077022705984	0.0636106244009921	0.0976229109286824	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.037	0.8084100535419458
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TFB2M	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0398924536805065	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9H5Q4	primary_tumor	Myeloid	21	20	9381	9363	0.0792159857480792	0.0384009133212334	0.0301358423693446	0.0479983650237432	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.37179930760209207
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TFB2M	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0590636712825894	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9H5Q4	primary_tumor	T/NK	21	20	23790	23783	0.0610687049631273	0.0575289418405543	0.0438605219747064	0.0671260536757581	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5504758434559519
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TGS1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1492076697981517	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96RS0	primary_tumor	Acinar	8	4	294	281	0.1579732344743513	0.148928472589874	0.1134753952770296	0.1846607471109962	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.6131429046672778
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TGS1	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.1940269380725661	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96RS0	primary_tumor	B/Plasma	21	17	2440	2401	0.2017135487232202	0.2139815686482675	0.1483102191400984	0.24575235055932	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.005	0.7973198733982568
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TGS1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.2384170206417577	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96RS0	primary_tumor	Endothelial	13	4	494	440	0.3437392142199724	0.22660466895688	0.1932096314042671	0.2718120581943706	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.339	0.9797331783021821
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TGS1	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.2312117527307536	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96RS0	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.5210027868850754	0.2323709077871732	0.1779540363070991	0.2809112785738694	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.204	0.950124386060902
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TGS1	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.209783515249793	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96RS0	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.4026370265183224	0.2296112751884736	0.1858219152576047	0.2619583843298858	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.007	0.8620687801476786
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	TGS1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.1394403732138855	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96RS0	primary_tumor	Myeloid	21	20	9381	9363	0.2224025794856607	0.142703463742259	0.1138095831436329	0.1623270587109037	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5730059022831153
