cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	stable_gene_id	partition	celltype	n_source_labels_total	n_source_labels_eligible	n_cells_total	n_cells_eligible	mean_detection_fraction	median_donor_mean	q25	q75	annotation_origin	normalization	bootstrap_first_frequency	row_scaled
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	LYPLA1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.3913801814298229	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O75608	primary_tumor	Endothelial	13	4	494	440	0.4851539730019942	0.4622546917404619	0.351899766709543	0.5017351064607419	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.6114953902928287
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	LYPLA1	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.6400378279914775	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O75608	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.7647592435657874	0.5932145782869716	0.5049859445747044	0.754864473278641	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	1.0	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	LYPLA1	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.2453583824471466	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O75608	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.4237722239401409	0.2597505532016683	0.1439715917642929	0.3386279961830488	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.38334981420881536
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	LYPLA1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.36282553409913	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O75608	primary_tumor	Myeloid	21	20	9381	9363	0.458492368710974	0.371359569093734	0.299843113571901	0.4297640175599929	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5668813908042343
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	LYPLA1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.2164848547844174	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O75608	primary_tumor	T/NK	21	20	23790	23783	0.1967341338399652	0.2266913560450281	0.1829771297776586	0.2558298392535205	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.33823759364938666
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	LYPLA2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0701740366888118	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O95372	primary_tumor	Acinar	8	4	294	281	0.0751589727247707	0.0708865031032601	0.0263804066636857	0.1146801331283862	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.23399815487709105
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	LYPLA2	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.1046902774785878	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O95372	primary_tumor	B/Plasma	21	17	2440	2401	0.1329927585568968	0.112467272789422	0.074396801513009	0.1356328331012022	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.3490939515449873
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	LYPLA2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1937621847363969	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O95372	primary_tumor	Endothelial	13	4	494	440	0.3090845029912563	0.2076154642301053	0.1610564456698513	0.2403212032966508	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.002	0.6461078178291504
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	LYPLA2	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.2998914103646293	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O95372	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.5938458774258699	0.3114275956729742	0.1988239698221153	0.3779486119564491	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.998	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	LYPLA2	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.1544743260466759	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O95372	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.3275374363260634	0.1576925659297236	0.1034187665679853	0.2104203481216706	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5151008688740203
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	LYPLA2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.1494822966707458	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O95372	primary_tumor	Myeloid	21	20	9381	9363	0.2373734154709273	0.146676256621449	0.1284517986014205	0.1765710872539949	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.4984547456327429
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	LYPLA2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.1788464288344718	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O95372	primary_tumor	T/NK	21	20	23790	23783	0.1661671964719087	0.1793202062351668	0.159939782673543	0.1989772251448	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5963706283451653
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MBLAC2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0147020604778724	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q68D91	primary_tumor	Acinar	8	4	294	281	0.0307667144671215	0.0016476764508045	0.0011846359865261	0.0151651009421508	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.011	0.4080114944196858
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MBLAC2	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0146379868751129	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q68D91	primary_tumor	B/Plasma	21	17	2440	2401	0.0176420977281356	0.0081560879348157	0.0052273633253794	0.0188916910875972	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.4062333241792556
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MBLAC2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.028258073976296	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q68D91	primary_tumor	Endothelial	13	4	494	440	0.0531966655161834	0.0324766076956679	0.0174583083716617	0.0432763733003022	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.239	0.784217899922492
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MBLAC2	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0220339185324318	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q68D91	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.0875284684772757	0.0205863800126985	0.0155726891200161	0.0269569461096403	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.6114851752834106
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MBLAC2	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0360334467997847	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q68D91	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.0988408434614662	0.0361638322988486	0.0257370514951733	0.0408623201480939	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.75	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MBLAC2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0098724151828805	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q68D91	primary_tumor	Myeloid	21	20	9381	9363	0.0221723413126436	0.0091162443495504	0.0075082159527187	0.0113426822522042	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.27397920708877305
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MBLAC2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0170753252291997	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q68D91	primary_tumor	T/NK	21	20	23790	23783	0.0198779791831462	0.0146497653519215	0.0120509220347325	0.019821439065454	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.4738743235993101
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MDH1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1151543865885128	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P40925	primary_tumor	Acinar	8	4	294	281	0.1619789629715466	0.1223137540096372	0.0864798878980768	0.1509882527000732	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.19307951325882447
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MDH1	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.3184854908231826	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P40925	primary_tumor	B/Plasma	21	17	2440	2401	0.3217984594533031	0.329230367140087	0.2593030923187991	0.3665613111376526	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5340050463546313
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MDH1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.2541870084886544	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P40925	primary_tumor	Endothelial	13	4	494	440	0.3581442226568492	0.3057464352854119	0.2107176449976267	0.3492157987764396	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.4261956954456294
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MDH1	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.5964091406950437	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P40925	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.7644333968950041	0.6083343578644798	0.5018712456105154	0.6764673602986246	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.663	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MDH1	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.5821907832297508	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P40925	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.6427103383605739	0.6277528194455955	0.4823411579186872	0.677069629106781	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.337	0.9761600611138805
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MDH1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.4483971010119408	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P40925	primary_tumor	Myeloid	21	20	9381	9363	0.5230134450648416	0.4316169376648605	0.3689084276397155	0.4900444038502323	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.7518280160652593
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MDH1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.4083478515704093	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P40925	primary_tumor	T/NK	21	20	23790	23783	0.3460358806931616	0.4183887035405816	0.3866346431488188	0.4567923716865665	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.6846773862227005
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MDH2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1992488090517483	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P40926	primary_tumor	Acinar	8	4	294	281	0.2701210367555477	0.2075307006947325	0.1462915945696423	0.2604879151768385	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.2714236438201171
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MDH2	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.3030512792263921	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P40926	primary_tumor	B/Plasma	21	17	2440	2401	0.3068792159187076	0.3031052654072589	0.2573286052790005	0.3400734804246902	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.4128269717818589
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MDH2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.4452587975082072	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P40926	primary_tumor	Endothelial	13	4	494	440	0.5405365566037736	0.4816706984577848	0.3708547893705389	0.5560747065954531	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.6065469893536652
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MDH2	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.7340878865505106	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P40926	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.7909859286535552	0.7399436995720068	0.6184637841936165	0.8233382997713825	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	1.0	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MDH2	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.5572631404788724	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P40926	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.6264430204724772	0.6098927255647288	0.4330969256706308	0.6926703981014803	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.7591231931335358
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MDH2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.4716107178656644	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P40926	primary_tumor	Myeloid	21	20	9381	9363	0.5507457065044944	0.4775384667852952	0.435905081091812	0.5624175344636262	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.6424444899666848
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	MDH2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.393368827262442	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P40926	primary_tumor	T/NK	21	20	23790	23783	0.3316500321461196	0.4166222002610839	0.3465295805433402	0.460260157092243	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.535860670730977
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ME1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0088698640181044	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P48163	primary_tumor	Acinar	8	4	294	281	0.0103217598292702	0.0071779005079942	0.0	0.0160477645260986	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.15815929685289307
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ME1	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0001524391154938	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P48163	primary_tumor	B/Plasma	21	17	2440	2401	0.0009643201542912	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.002718154784579088
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ME1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0028416933213818	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P48163	primary_tumor	Endothelial	13	4	494	440	0.0043910108912409	0.0015255467517361	0.0	0.004367240073118	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.050670474391033414
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ME1	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0254712476601047	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P48163	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.0924391680374462	0.02654801445873	0.0128054939267445	0.0380193101170454	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.45417997521330666
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ME1	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0362040528707113	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P48163	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.1156527571986421	0.0383449942549618	0.0182310262839367	0.0518454903677382	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.053	0.6455575343172378
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ME1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0560818377079308	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P48163	primary_tumor	Myeloid	21	20	9381	9363	0.0859389260853553	0.0396214503403988	0.0241189033688566	0.0682450709988564	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.947	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ME1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0044982872373422	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P48163	primary_tumor	T/NK	21	20	23790	23783	0.0041793046515996	0.0038841714353634	0.0013764709341031	0.0073025066564437	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.08020934087019184
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ME2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1113644164373981	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P23368	primary_tumor	Acinar	8	4	294	281	0.1101751938101665	0.1071206520560834	0.0811987468826708	0.1372863216108108	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.3137720518874153
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ME2	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.1606661539475956	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P23368	primary_tumor	B/Plasma	21	17	2440	2401	0.1811843857038691	0.1670061751479539	0.1436195293957834	0.1886004440556354	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.45268094069648457
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ME2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1277547674236407	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P23368	primary_tumor	Endothelial	13	4	494	440	0.2255318587973616	0.1455181835381692	0.1076949048960479	0.165578046065762	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.35995227915057554
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ME2	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0917666118879988	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P23368	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.2787384546515588	0.0901277815619347	0.0590994627572334	0.1304870492069678	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.25855474331910566
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	ME2	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0998276233970408	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P23368	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.2364595821515756	0.1193613208508211	0.0588795764994097	0.1420413773372606	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.2812668465419695
