cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	stable_gene_id	partition	celltype	n_source_labels_total	n_source_labels_eligible	n_cells_total	n_cells_eligible	mean_detection_fraction	median_donor_mean	q25	q75	annotation_origin	normalization	bootstrap_first_frequency	row_scaled
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RAD23A	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.4217694120901957	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P54725	primary_tumor	T/NK	21	20	23790	23783	0.3507030037879481	0.4293982282229793	0.3962980932864227	0.4552543680037137	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.6550489677361361
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RAD23B	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1992283700657894	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P54727	primary_tumor	Acinar	8	4	294	281	0.2813863412457046	0.217389014136207	0.1671092220115401	0.2495081621904564	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.4142733503339307
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RAD23B	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.229693722850341	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P54727	primary_tumor	B/Plasma	21	17	2440	2401	0.248907065722568	0.2227656305946698	0.1806951082885065	0.2531943431531562	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.4776226803665643
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RAD23B	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.3095447505840015	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P54727	primary_tumor	Endothelial	13	4	494	440	0.4148294888019634	0.3050167444749726	0.2464500748503467	0.3681114202086274	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.6436640567825205
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RAD23B	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.480388601194056	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P54727	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.7196376014600459	0.4600911329099408	0.3854743023298016	0.5788143229025695	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.478	0.9989149397406308
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RAD23B	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.4809104179769194	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P54727	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.6116740584348835	0.465657454264714	0.377475612220925	0.6098985326556069	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.522	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RAD23B	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.3583963350012492	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P54727	primary_tumor	Myeloid	21	20	9381	9363	0.4648548856920915	0.3740439490071455	0.2883481485799385	0.4211977320025699	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.7452455210035601
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RAD23B	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.2334183626986658	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P54727	primary_tumor	T/NK	21	20	23790	23783	0.2107090500271271	0.2290176057002396	0.1977124638672866	0.25497867799369	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.48536765678856303
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RDH16	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0008942001589467	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O75452	primary_tumor	Acinar	8	4	294	281	0.0026881720430107	0.0	0.0	0.0008942001589467	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.019	0.2845626334145258
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RDH16	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O75452	primary_tumor	B/Plasma	21	17	2440	2401	0.0	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RDH16	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O75452	primary_tumor	Endothelial	13	4	494	440	0.0	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RDH16	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0031423667549636	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O75452	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.010730183912539	0.0014377145543601	0.0005112639409129	0.0021318672647181	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.6	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RDH16	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0026839063890324	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O75452	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.0060617316657018	0.0	0.0	0.0040255780844351	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.38	0.8541034826036686
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RDH16	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0002038650573027	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O75452	primary_tumor	Myeloid	21	20	9381	9363	0.0003947689373625	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.06487627740481919
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RDH16	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0009723721741192	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O75452	primary_tumor	T/NK	21	20	23790	23783	0.000916886373659	0.0	0.0	0.0020231397694218	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.001	0.30943942892193166
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RDH5	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0346365635262799	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q92781	primary_tumor	Acinar	8	4	294	281	0.0393651545390594	0.0332191991191892	0.0203601438710742	0.0474956187743949	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.104	0.7312212964230128
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RDH5	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0174476822538663	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q92781	primary_tumor	B/Plasma	21	17	2440	2401	0.0207377926075369	0.0111507584585142	0.0	0.0254588788297167	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.36834245486186606
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RDH5	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0244735859662887	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q92781	primary_tumor	Endothelial	13	4	494	440	0.0444547908038042	0.0194080637512668	0.0167211037897625	0.027160545927793	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5166680939583309
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RDH5	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0473681000481181	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q92781	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.1424336225532454	0.0422003570603254	0.0204924615803389	0.0685996991368881	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.841	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RDH5	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0343935125832336	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q92781	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.080194194556497	0.0218538702191848	0.0196341883969122	0.0408939164972205	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.055	0.7260901861863895
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RDH5	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0149533524954957	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q92781	primary_tumor	Myeloid	21	20	9381	9363	0.0270186856628747	0.0133945929095241	0.008986799421634	0.0203193760866557	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.3156840253315118
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RDH5	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0236137419351026	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q92781	primary_tumor	T/NK	21	20	23790	23783	0.0273957287888994	0.0199065704410832	0.0155467149157653	0.0289492649965885	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.49851570806333734
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RIDA	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.042719263247924	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P52758	primary_tumor	Acinar	8	4	294	281	0.1228948486560347	0.0467307745965711	0.0151381307950554	0.0743119070494397	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.24606330706725932
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RIDA	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0546337377181364	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P52758	primary_tumor	B/Plasma	21	17	2440	2401	0.0775288730499003	0.0501428316233281	0.0304072121187749	0.0584167419634348	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.3146907778430192
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RIDA	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1047586506574694	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P52758	primary_tumor	Endothelial	13	4	494	440	0.1794621970394232	0.1037230818736291	0.0839673881055465	0.124514344425552	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.6034106879390838
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RIDA	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.1736108636313136	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P52758	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.4441873082012664	0.1650200271599199	0.1241482569464007	0.2110666794229129	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.942	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RIDA	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.1253839757944241	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P52758	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.2821699585510722	0.1260309079709662	0.0634258083206502	0.1455979846387246	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.058	0.7222127300783096
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RIDA	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0514917375574602	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P52758	primary_tumor	Myeloid	21	20	9381	9363	0.0993703178963456	0.0519663251601958	0.0399761341726378	0.0652952857227564	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.2965928311191974
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RIDA	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0430730365524226	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P52758	primary_tumor	T/NK	21	20	23790	23783	0.0468355657438247	0.0416368601007291	0.0348653288581387	0.0524677609185102	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.2481010442059322
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RIOX1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0611260133082554	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9H6W3	primary_tumor	Acinar	8	4	294	281	0.0551801354996994	0.0471401315016127	0.0200136340167023	0.0882525107931658	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.281	0.8911333187198104
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RIOX1	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0341666310089978	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9H6W3	primary_tumor	B/Plasma	21	17	2440	2401	0.0470592246760855	0.0382303807893271	0.024680314935193	0.0438269622407721	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.49810255295042044
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RIOX1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0328605162115875	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9H6W3	primary_tumor	Endothelial	13	4	494	440	0.0552693329114895	0.0339302492059563	0.0263248793348618	0.040465886082682	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.4790611931258284
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RIOX1	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0411126822152536	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9H6W3	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.1464246666267341	0.03651037199086	0.029218851653597	0.0534834051890324	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5993664392800152
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RIOX1	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0390038262695712	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9H6W3	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.1097949824327882	0.0392451182976234	0.0324161126857694	0.0494699146743772	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.568622216061974
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RIOX1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0463538884156608	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9H6W3	primary_tumor	Myeloid	21	20	9381	9363	0.0864224046038206	0.0456089118292097	0.0245093684188625	0.0646610239864513	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.675776026993679
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RIOX1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0685935673419418	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9H6W3	primary_tumor	T/NK	21	20	23790	23783	0.0674151435327597	0.0687915907219913	0.0528765978707829	0.0829548326900076	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.719	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RIOX2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0346984500622609	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8IUF8	primary_tumor	Acinar	8	4	294	281	0.1004871783729497	0.0388728577216063	0.0203377164037126	0.0532335913801545	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.19533186888923723
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RIOX2	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.053298951083433	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8IUF8	primary_tumor	B/Plasma	21	17	2440	2401	0.0845509247440983	0.059955394876625	0.0392046992181596	0.0731485498079985	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.30004175132555305
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RIOX2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1776384481425129	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8IUF8	primary_tumor	Endothelial	13	4	494	440	0.2688181900981746	0.1695422098171667	0.1579740527483508	0.1892066052113287	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.782	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RIOX2	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.1132980239519214	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8IUF8	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.3518547908733975	0.1134652992908385	0.0948017655271217	0.1288120355342131	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.039	0.6378012481905184
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RIOX2	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.1257252364511684	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8IUF8	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.2762225807304671	0.1158047722638789	0.095895017572717	0.144941683095315	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.179	0.7077591465463805
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RIOX2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0537075841114682	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8IUF8	primary_tumor	Myeloid	21	20	9381	9363	0.0948906732746168	0.0468444124930347	0.0433568790049009	0.0596424043835576	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.30234211497040636
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RIOX2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0513493654682806	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q8IUF8	primary_tumor	T/NK	21	20	23790	23783	0.0527765602162983	0.0497489600711787	0.0456578286670668	0.0560917167669719	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.2890667307962793
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RNLS	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0096951227539801	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q5VYX0	primary_tumor	Acinar	8	4	294	281	0.0249594420383272	0.0079619374456132	0.0030634997710217	0.0145935604285717	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.204823507517485
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RNLS	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0108079698760502	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q5VYX0	primary_tumor	B/Plasma	21	17	2440	2401	0.0144688872860979	0.008491652298306	0.0	0.0152418904137668	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.22833401446589496
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	RNLS	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0045140146469524	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q5VYX0	primary_tumor	Endothelial	13	4	494	440	0.0084560515416474	0.0041578398910276	0.0	0.0086718545379801	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.09536509608344358
