cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	stable_gene_id	partition	celltype	n_source_labels_total	n_source_labels_eligible	n_cells_total	n_cells_eligible	mean_detection_fraction	median_donor_mean	q25	q75	annotation_origin	normalization	bootstrap_first_frequency	row_scaled
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CD38	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.1370050961940774	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P28907	primary_tumor	T/NK	21	20	23790	23783	0.1057155063421484	0.1483070742058039	0.0966482517960511	0.1692157309914133	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5616059254684292
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CDA	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P32320	primary_tumor	Acinar	8	4	294	281	0.0	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CDA	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.003605703901348	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P32320	primary_tumor	B/Plasma	21	17	2440	2401	0.0078079162217411	0.0	0.0	0.0067872881925198	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.011814122197787833
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CDA	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.2676598474128649	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P32320	primary_tumor	Endothelial	13	4	494	440	0.3366978974919466	0.2468848147892273	0.1675263981944917	0.3470182640076005	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.224	0.8769899668119306
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CDA	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.2966568394100787	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P32320	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.3371435839095311	0.1870792102654438	0.0580486277926782	0.2995625131836916	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.369	0.9719988794115725
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CDA	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0210007221486096	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P32320	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.0350608375057286	0.0171329292624848	0.0039930942450749	0.0270383970659666	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.06880906044800535
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CDA	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.3052028615399932	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P32320	primary_tumor	Myeloid	21	20	9381	9363	0.3250891789003611	0.3160160902649211	0.1911918370621603	0.4208889404312564	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.407	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CDA	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0033499647045086	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P32320	primary_tumor	T/NK	21	20	23790	23783	0.0044575407073287	0.0028782938049962	0.0015744332091882	0.0042627560171564	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.01097619035288641
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CDK5RAP1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.071353885280667	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96SZ6	primary_tumor	Acinar	8	4	294	281	0.0920599340450289	0.0855644656352171	0.0545872690669157	0.1023310818489684	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5353854247572488
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CDK5RAP1	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.1113358233749427	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96SZ6	primary_tumor	B/Plasma	21	17	2440	2401	0.1314094088681528	0.1043948051710022	0.0846382526829678	0.1268539401460525	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.019	0.8353795571723707
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CDK5RAP1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0701779102977114	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96SZ6	primary_tumor	Endothelial	13	4	494	440	0.1358433041877588	0.0863969345727598	0.0625922546711199	0.0939825901993513	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.5265618006017164
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CDK5RAP1	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.1115994066824094	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96SZ6	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.3445626510639269	0.1108137993869458	0.1027867550245368	0.1236073618726666	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.02	0.8373572863523852
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CDK5RAP1	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0709040524986744	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96SZ6	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.1802872389159986	0.075135718252113	0.0523444010510653	0.0932786206605003	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.532010220812719
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CDK5RAP1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0848625638560241	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96SZ6	primary_tumor	Myeloid	21	20	9381	9363	0.1497317893001788	0.0856911657080925	0.0678125083587389	0.0992425534086554	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.636744300851082
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CDK5RAP1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.1332757336698507	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q96SZ6	primary_tumor	T/NK	21	20	23790	23783	0.125792148947994	0.1257369048761919	0.1203988533908489	0.1512431083076505	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.961	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CDKAL1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.046872410627919	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q5VV42	primary_tumor	Acinar	8	4	294	281	0.0689406888093824	0.0564990970310754	0.0385346846442228	0.0648368230147716	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.003	0.4655612910388393
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CDKAL1	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0749459731960216	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q5VV42	primary_tumor	B/Plasma	21	17	2440	2401	0.0872033664383526	0.0735502793216601	0.0604974040890389	0.0910672593585025	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.174	0.7444025935913585
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CDKAL1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1006793552860233	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q5VV42	primary_tumor	Endothelial	13	4	494	440	0.1621624050851357	0.1005727370154143	0.0938925425730844	0.1073595497283533	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.816	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CDKAL1	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.0619297385849719	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q5VV42	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.2067488592320466	0.0609968860927479	0.0429008555539273	0.0721733933430654	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.007	0.6151185454955851
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CDKAL1	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0438880585849994	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q5VV42	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.1302565194448632	0.0424992599683126	0.0316231002782793	0.0593374588364658	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.43591914608825577
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CDKAL1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0489144101231251	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q5VV42	primary_tumor	Myeloid	21	20	9381	9363	0.0908486601595772	0.0472424687631734	0.0416369024044098	0.058283937435644	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.48584349774750285
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CDKAL1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0633233041792903	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q5VV42	primary_tumor	T/NK	21	20	23790	23783	0.0592857251833212	0.0658687374451585	0.0559561882081348	0.0697063953434833	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.628960167647012
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CEL	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	2.874234272124126	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P19835	primary_tumor	Acinar	8	4	294	281	0.6573171065798994	2.735548661997764	1.6652883228759738	3.944494611245916	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.817	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CEL	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.002022594416561	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P19835	primary_tumor	B/Plasma	21	17	2440	2401	0.0024772793145095	0.0	0.0	0.0	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.0007036985245695563
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CEL	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.021199327114494	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P19835	primary_tumor	Endothelial	13	4	494	440	0.0231516768292682	0.012945056175694	0.0024285094158141	0.0317158738743739	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.066	0.007375643426180151
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CEL	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.026746437866202	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P19835	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.0222448324798032	0.0030436735880691	0.0019898303981651	0.0087945173050853	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.081	0.009305587274358037
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CEL	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0158433144946689	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P19835	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.0158770648315126	0.0030259696346234	0.0	0.0156724839213682	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.036	0.005512186201495789
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CEL	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0021126044706228	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P19835	primary_tumor	Myeloid	21	20	9381	9363	0.0025858562590048	0.0	0.0	0.0018675062041009	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.000735014710217597
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CEL	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0039083342638573	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P19835	primary_tumor	T/NK	21	20	23790	23783	0.0044766329563606	0.0031914764451505	0.0016920211349106	0.0044302899294598	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.001359782778238515
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CES1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0074612791797793	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P23141	primary_tumor	Acinar	8	4	294	281	0.0076335877862595	0.0	0.0	0.0074612791797793	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.03565367754010005
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CES1	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.005125085677467	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P23141	primary_tumor	B/Plasma	21	17	2440	2401	0.0091943162071455	0.0	0.0	0.003722928496332	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.024490190985615768
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CES1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0285332138904975	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P23141	primary_tumor	Endothelial	13	4	494	440	0.0344042414480748	0.0277228534805942	0.0076788047831894	0.0485772625879023	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.13634579040970735
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CES1	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.1844502846822051	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P23141	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.1127970449511647	0.00548372880226	0.0023269009514598	0.0687421601384678	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.364	0.8813945724027337
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CES1	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.0824202937927282	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P23141	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.1195474066965668	0.0614106448619367	0.0173753048735256	0.1276782043103816	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.3938448765742555
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CES1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.2092709558891232	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P23141	primary_tumor	Myeloid	21	20	9381	9363	0.1884412760938534	0.1679095149571654	0.0870651538546347	0.3171221431171332	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.636	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CES1	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0381852439032525	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:P23141	primary_tumor	T/NK	21	20	23790	23783	0.0295475654600584	0.0296019731813352	0.0155040952682229	0.0530985303700191	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.18246795758645057
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CES2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.0453828915353235	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O00748	primary_tumor	Acinar	8	4	294	281	0.0766911536409902	0.0409544754729532	0.0357158749855336	0.0506214920227431	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.14990249009866402
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CES2	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.0612688953538339	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O00748	primary_tumor	B/Plasma	21	17	2440	2401	0.0746986869037334	0.0725444745627968	0.0207893591020847	0.0863083141407842	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.2023749406091848
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CES2	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.1532414149649864	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O00748	primary_tumor	Endothelial	13	4	494	440	0.226369554379506	0.155381983310458	0.1293811844628616	0.1792422138125828	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.001	0.5061658460350545
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CES2	author_source_label	18	21	equal_donor_mean_cellwise_log1p10k	0.3027494173409196	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O00748	primary_tumor	Ductal (unresolved)	21	18	8598	8585	0.5005110217449508	0.2222180347805325	0.1191136304474581	0.4331912636043148	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.999	1.0
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CES2	author_source_label	11	21	equal_donor_mean_cellwise_log1p10k	0.147781966246158	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O00748	primary_tumor	Fibroblast/CAF	20	11	1151	1084	0.2993137111865638	0.1538086085545307	0.107415572999275	0.18669432801786	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.4881329501610367
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CES2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.1000115874275826	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O00748	primary_tumor	Myeloid	21	20	9381	9363	0.1602623345411835	0.1045251930401904	0.0789573381244265	0.127612070861601	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.33034444229817195
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CES2	author_source_label	20	21	equal_donor_mean_cellwise_log1p10k	0.0681661376952801	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:O00748	primary_tumor	T/NK	21	20	23790	23783	0.0668212582100123	0.0691192264442506	0.0606128648076241	0.0761776832535918	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.22515695750627882
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CISD1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.088159352282023	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NZ45	primary_tumor	Acinar	8	4	294	281	0.1512419406270907	0.1029212231672197	0.075293173112859	0.1157874023363836	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.1868780004503263
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CISD1	author_source_label	17	21	equal_donor_mean_cellwise_log1p10k	0.1026792009314506	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NZ45	primary_tumor	B/Plasma	21	17	2440	2401	0.1412157939792287	0.1020625170899415	0.0818206123066164	0.1343565163415816	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.0	0.21765681418033267
PDAC	GSE263733	06_EXTERNAL	20260922T131800Z_author_identity_v4	PDAC_author_cell_identity_v4	sc_expression_source	NA	NA	CISD1	author_source_label	4	21	equal_donor_mean_cellwise_log1p10k	0.4190415085671697	NA	NA	NA	NA	SC_SOURCE_DESCRIPTIVE	NA	DONE	Donor-equal descriptive expression	GSE263733	UniProtKB:Q9NZ45	primary_tumor	Endothelial	13	4	494	440	0.4913516020478601	0.3920977979003812	0.3706570433626099	0.440482263104941	Author labels,predeclared coarse mapping	mean_donor(mean_cell(log1p(10000*counts/all_gene_library)))	0.09	0.8882737588203611
