cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	study	tissue	enrichment	technology	annotation_level	cell_type	support_set	n_cells	n_patients_ge20	detection_fraction_min	detection_fraction_q25	detection_fraction_median	detection_fraction_q75	detection_fraction_max	pseudobulk_CPM_min	pseudobulk_CPM_q25	pseudobulk_CPM_median	pseudobulk_CPM_q75	pseudobulk_CPM_max	target_UMI_min	target_UMI_q25	target_UMI_median	target_UMI_q75	target_UMI_max	library_UMI_min	library_UMI_q25	library_UMI_median	library_UMI_q75	library_UMI_max	computation	reuse_run_id
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UCKL1	patient	26	26	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	midway	Macro	all_covered_patients	411	9	0.0	0.0	0.0	0.02027027027027027	0.2	0.0	0.0	0.0	3.5766914173712747	33.5345405767941	0.0	0.0	0.0	0.75	5.0	623.0	6935.5	28064.5	66359.0	311606.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UCKL1	patient	9	26	median_patient_pseudobulk_CPM	9.392317084624777	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	midway	Macro	patients_with_at_least_20_cells	304	9	0.0	0.0	0.029411764705882353	0.04	0.06557377049180328	0.0	0.0	9.392317084624777	16.045904122513686	17.92211050773339	0.0	0.0	1.0	1.0	5.0	55797.0	66005.0	92410.0	111641.0	311606.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UCKL1	patient	23	23	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	midway	Mast	all_covered_patients	344	4	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	160.72002571520412	0.0	0.0	0.0	0.0	1.0	659.0	7990.5	15719.0	24158.0	140334.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UCKL1	patient	4	23	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	midway	Mast	patients_with_at_least_20_cells	218	4	0.0	0.0	0.0	0.010869565217391304	0.043478260869565216	0.0	0.0	0.0	3.884762407931131	15.539049631724524	0.0	0.0	0.0	0.25	1.0	47697.0	54083.25	60283.0	83349.0	140334.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UCKL1	patient	25	25	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	midway	Mono	all_covered_patients	238	3	0.0	0.0	0.0	0.03125	0.25	0.0	0.0	0.0	11.245810935426553	88.08244516867788	0.0	0.0	0.0	1.0	2.0	1883.0	10619.0	25581.0	42151.0	121418.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UCKL1	patient	3	25	median_patient_pseudobulk_CPM	11.245810935426553	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	midway	Mono	patients_with_at_least_20_cells	86	3	0.0	0.015625	0.03125	0.04895833333333333	0.06666666666666667	0.0	5.622905467713276	11.245810935426553	13.858916602800331	16.472022270174108	0.0	0.5	1.0	1.5	2.0	58581.0	73751.5	88922.0	105170.0	121418.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UCKL1	patient	24	24	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	midway	NK	all_covered_patients	268	2	0.0	0.0	0.0	0.09943181818181818	0.5	0.0	0.0	0.0	35.53466954088491	209.8635886673662	0.0	0.0	0.0	1.0	2.0	2520.0	10279.5	21361.5	26123.25	68502.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UCKL1	patient	2	24	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	midway	NK	patients_with_at_least_20_cells	59	2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UCKL1	patient	17	17	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	midway	Peri	all_covered_patients	45	0	0.0	0.0	0.0	0.0	0.5	0.0	0.0	0.0	0.0	165.7000828500414	0.0	0.0	0.0	0.0	1.0	1529.0	2268.0	6035.0	7263.0	31416.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UCKL1	patient	0	17	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	midway	Peri	patients_with_at_least_20_cells	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UCKL1	patient	27	27	median_patient_pseudobulk_CPM	3.267070302312283	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	midway	Plasma	all_covered_patients	3891	21	0.0	0.0056179775280898875	0.03597122302158273	0.05815722738799661	0.3333333333333333	0.0	0.6622156942470674	3.267070302312283	5.536225292151981	74.0521327014218	0.0	0.5	2.0	6.0	35.0	13504.0	262085.0	542493.0	1708593.5	10712962.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UCKL1	patient	21	27	median_patient_pseudobulk_CPM	3.800931119526252	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	midway	Plasma	patients_with_at_least_20_cells	3846	21	0.0	0.014705882352941176	0.037037037037037035	0.05714285714285714	0.07142857142857142	0.0	1.7076181970625552	3.800931119526252	5.422509626186975	7.520244498189125	0.0	1.0	3.0	10.0	35.0	246160.0	511585.0	838558.0	2003291.0	10712962.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UCKL1	patient	19	19	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	midway	Schwann	all_covered_patients	95	0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	121.6397031991242	0.0	0.0	0.0	0.0	1.0	957.0	2879.5	7924.0	13688.0	31579.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UCKL1	patient	0	19	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	midway	Schwann	patients_with_at_least_20_cells	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UCKL1	patient	23	23	median_patient_pseudobulk_CPM	12.383134171258746	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	midway	SmoothMuscle	all_covered_patients	394	7	0.0	0.0	0.043478260869565216	0.08141025641025641	0.3333333333333333	0.0	0.0	12.383134171258746	23.50457522737564	67.80580417683754	0.0	0.0	1.0	1.0	6.0	6005.0	24344.0	39081.0	81378.0	221678.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UCKL1	patient	7	23	median_patient_pseudobulk_CPM	15.592596635117646	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	midway	SmoothMuscle	patients_with_at_least_20_cells	240	7	0.025	0.04673913043478261	0.05263157894736842	0.0751039501039501	0.13333333333333333	7.356511248105698	14.988868095291343	15.592596635117646	20.962880199487312	27.066285332779977	1.0	1.0	2.0	3.0	6.0	64133.0	89460.5	130432.0	151831.0	221678.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UCKL1	patient	28	28	median_patient_pseudobulk_CPM	6.667055991962002	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	midway	TCD4	all_covered_patients	4107	24	0.0	0.0	0.014709063378758382	0.027056277056277056	0.06666666666666667	0.0	0.0	6.667055991962002	12.079351571913884	30.834219817153077	0.0	0.0	2.0	2.25	18.0	5361.0	84331.5	180127.0	270697.5	2159334.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UCKL1	patient	24	28	median_patient_pseudobulk_CPM	6.996020781504679	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	midway	TCD4	patients_with_at_least_20_cells	4081	24	0.0	0.009808788380216952	0.016883951708483155	0.027056277056277056	0.058823529411764705	0.0	4.1910875927853946	6.996020781504679	12.079351571913884	30.834219817153077	0.0	1.0	2.0	3.0	18.0	39825.0	147024.5	199948.5	292897.5	2159334.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UCKL1	patient	28	28	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	midway	TCD8	all_covered_patients	1260	18	0.0	0.0	0.0	0.0322610294117647	0.25	0.0	0.0	0.0	15.426175927354697	111.02475852115022	0.0	0.0	0.0	1.0	3.0	8234.0	39068.5	64243.5	146068.5	275821.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UCKL1	patient	18	28	median_patient_pseudobulk_CPM	6.100137500957818	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	midway	TCD8	patients_with_at_least_20_cells	1144	18	0.0	0.0	0.012929596262929596	0.031013257575757576	0.05172413793103448	0.0	0.0	6.100137500957818	14.180035009771983	39.478878799842086	0.0	0.0	1.0	1.75	3.0	32886.0	67757.5	123775.0	206337.75	275821.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UCKL1	patient	25	25	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	midway	TZBTB16	all_covered_patients	306	4	0.0	0.0	0.0	0.08333333333333333	0.5	0.0	0.0	0.0	20.19753186160651	120.43839576056847	0.0	0.0	0.0	1.0	2.0	3010.0	8303.0	24100.0	49511.0	192301.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UCKL1	patient	4	25	median_patient_pseudobulk_CPM	12.388100722103735	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	midway	TZBTB16	patients_with_at_least_20_cells	183	4	0.013513513513513514	0.016536273115220483	0.044486215538847115	0.0744047619047619	0.08333333333333333	5.200180966297627	6.127542666909113	12.388100722103735	18.532484522608282	19.111323459149546	1.0	1.0	1.5	2.0	2.0	104650.0	107953.0	132207.0	164595.25	192301.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UCKL1	patient	27	27	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	midway	Tgd	all_covered_patients	1780	18	0.0	0.0	0.0	0.02477373830342077	0.075	0.0	0.0	0.0	11.953510758962715	32.76432620163166	0.0	0.0	0.0	1.5	6.0	692.0	41682.0	111559.0	198866.5	539133.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UCKL1	patient	18	27	median_patient_pseudobulk_CPM	8.248298182056093	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	midway	Tgd	patients_with_at_least_20_cells	1675	18	0.0	0.0	0.01868686868686869	0.024965485503911644	0.075	0.0	0.0	8.248298182056093	12.365776485612582	29.847479380366327	0.0	0.0	1.0	2.75	6.0	51602.0	112050.25	157796.5	265439.5	539133.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UCKL1	patient	26	26	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cB1 (B IGD+IgM+)	all_covered_patients	1726	15	0.0	0.0	0.0	0.01910679248808745	0.04395604395604396	0.0	0.0	0.0	8.99369556370238	26.548966249626655	0.0	0.0	0.0	2.0	9.0	1753.0	15942.75	83770.5	161702.75	1075263.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UCKL1	patient	15	26	median_patient_pseudobulk_CPM	8.370045281944975	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cB1 (B IGD+IgM+)	patients_with_at_least_20_cells	1656	15	0.0	0.005494505494505495	0.017985611510791366	0.02864369701941482	0.04395604395604396	0.0	2.4235726368955004	8.370045281944975	13.333781508961785	26.548966249626655	0.0	0.5	2.0	3.5	9.0	78975.0	120773.5	150665.0	209072.5	1075263.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UCKL1	patient	28	28	median_patient_pseudobulk_CPM	5.8843903518812	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cB2 (B GC-like)	all_covered_patients	2125	17	0.0	0.0	0.015345368916797488	0.036218070911170415	0.2	0.0	0.0	5.8843903518812	13.791290674520535	101.28633647320976	0.0	0.0	1.0	2.0	16.0	3409.0	43503.25	123608.5	300450.25	934165.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UCKL1	patient	17	28	median_patient_pseudobulk_CPM	6.760182524928173	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cB2 (B GC-like)	patients_with_at_least_20_cells	2016	17	0.0	0.006993006993006993	0.016	0.032407407407407406	0.05387205387205387	0.0	2.9369869450930293	6.760182524928173	11.753965984022443	18.087107509767037	0.0	1.0	2.0	4.0	16.0	63939.0	185033.0	265067.0	377089.0	934165.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UCKL1	patient	26	26	median_patient_pseudobulk_CPM	7.96278553918461	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cB3 (B CD40+ GC-like)	all_covered_patients	1390	16	0.0	0.0	0.023789935554641435	0.05634171907756813	1.0	0.0	0.0	7.96278553918461	13.314133429327459	152.36934328813044	0.0	0.0	1.5	4.0	12.0	555.0	14651.5	152558.5	295838.25	915210.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UCKL1	patient	16	26	median_patient_pseudobulk_CPM	12.677921784840544	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cB3 (B CD40+ GC-like)	patients_with_at_least_20_cells	1353	16	0.0	0.025880981763334705	0.04836829836829837	0.06337312674625349	0.10638297872340426	0.0	8.84971677602823	12.677921784840544	14.242986551360762	36.268678369360224	0.0	2.0	3.5	4.25	12.0	49189.0	174188.75	275128.5	356187.0	915210.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UCKL1	patient	27	27	median_patient_pseudobulk_CPM	12.647172435523812	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE01 (Stem/TA-like)	all_covered_patients	7551	27	0.023404255319148935	0.06664141414141414	0.09302325581395349	0.13192294461644305	0.20535714285714285	3.7106095603855325	10.348150769364489	12.647172435523812	16.221417542577015	23.2696520522171	4.0	10.0	26.0	35.5	89.0	263346.0	972788.0	1951767.0	3552436.5	6950188.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UCKL1	patient	27	27	median_patient_pseudobulk_CPM	12.647172435523812	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE01 (Stem/TA-like)	patients_with_at_least_20_cells	7551	27	0.023404255319148935	0.06664141414141414	0.09302325581395349	0.13192294461644305	0.20535714285714285	3.7106095603855325	10.348150769364489	12.647172435523812	16.221417542577015	23.2696520522171	4.0	10.0	26.0	35.5	89.0	263346.0	972788.0	1951767.0	3552436.5	6950188.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UCKL1	patient	27	27	median_patient_pseudobulk_CPM	14.26641189616261	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE02 (Stem/TA-like/Immature Goblet)	all_covered_patients	2239	21	0.0	0.13521505376344084	0.2033898305084746	0.2697505197505198	0.43333333333333335	0.0	10.17388827094932	14.26641189616261	16.128118186348484	22.46635663094516	0.0	5.5	15.0	29.0	110.0	5433.0	410399.0	1062635.0	2422103.0	8207887.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UCKL1	patient	21	27	median_patient_pseudobulk_CPM	14.4088066626322	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE02 (Stem/TA-like/Immature Goblet)	patients_with_at_least_20_cells	2181	21	0.08074534161490683	0.16666666666666666	0.23417721518987342	0.2692307692307692	0.43333333333333335	8.828445644241107	12.233739713071751	14.4088066626322	15.902060270928702	18.97244744331861	4.0	13.0	20.0	45.0	110.0	409657.0	1018326.0	1353854.0	2864963.0	8207887.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UCKL1	patient	27	27	median_patient_pseudobulk_CPM	14.967683168359173	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE03 (Stem/TA-like prolif)	all_covered_patients	2718	26	0.02040816326530612	0.12048387096774194	0.15789473684210525	0.20712111559425214	0.2702702702702703	5.664246145480498	11.649486993349077	14.967683168359173	17.791524239690766	25.202036324535023	1.0	8.0	16.0	27.0	106.0	166807.0	431529.5	979114.0	1640865.5	6188087.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UCKL1	patient	26	27	median_patient_pseudobulk_CPM	14.697196389265724	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE03 (Stem/TA-like prolif)	patients_with_at_least_20_cells	2706	26	0.02040816326530612	0.12333450210378682	0.16228070175438597	0.21140369505202805	0.2702702702702703	5.664246145480498	11.641199413755142	14.697196389265724	17.65554480957824	25.202036324535023	1.0	9.0	16.5	27.5	106.0	176546.0	514923.25	1044084.0	1665351.75	6188087.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UCKL1	patient	28	28	median_patient_pseudobulk_CPM	4.525426767297942	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE04 (Enterocyte 1)	all_covered_patients	3588	27	0.0	0.013626296456352636	0.023380171740827477	0.03703835227272727	0.07142857142857142	0.0	2.067151114475109	4.525426767297942	6.508878655856332	18.210918862262726	0.0	1.0	3.0	5.25	23.0	37068.0	355304.5	583015.0	989006.25	3068778.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UCKL1	patient	27	28	median_patient_pseudobulk_CPM	5.141197857971324	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE04 (Enterocyte 1)	patients_with_at_least_20_cells	3577	27	0.0	0.015408259773013872	0.023809523809523808	0.03771306818181818	0.07142857142857142	0.0	2.190285798642531	5.141197857971324	6.562529480901604	18.210918862262726	0.0	1.0	3.0	5.5	23.0	37068.0	367423.5	671821.0	1000373.5	3068778.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	UCKL1	patient	28	28	median_patient_pseudobulk_CPM	12.083945763633643	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE05 (Enterocyte 2)	all_covered_patients	5246	27	0.0	0.05724209761877461	0.09934372436423297	0.12601977476279153	0.16793893129770993	0.0	9.909265161009465	12.083945763633643	13.340467160790467	24.786833234186002	0.0	6.75	17.5	29.5	74.0	42135.0	595299.25	1363875.5	2420106.5	7025210.0	NEW_GENE_SUMMARY	NA
