cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	study	tissue	enrichment	technology	annotation_level	cell_type	support_set	n_cells	n_patients_ge20	detection_fraction_min	detection_fraction_q25	detection_fraction_median	detection_fraction_q75	detection_fraction_max	pseudobulk_CPM_min	pseudobulk_CPM_q25	pseudobulk_CPM_median	pseudobulk_CPM_q75	pseudobulk_CPM_max	target_UMI_min	target_UMI_q25	target_UMI_median	target_UMI_q75	target_UMI_max	library_UMI_min	library_UMI_q25	library_UMI_median	library_UMI_q75	library_UMI_max	computation	reuse_run_id
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	ICMT	patient	18	28	median_patient_pseudobulk_CPM	4.701680873428774	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	midway	TCD8	patients_with_at_least_20_cells	1144	18	0.0	0.0	0.012270400481782595	0.029545454545454545	0.06896551724137931	0.0	0.0	4.701680873428774	13.241024583075895	45.39161616849368	0.0	0.0	1.0	3.0	6.0	32886.0	67757.5	123775.0	206337.75	275821.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	ICMT	patient	25	25	median_patient_pseudobulk_CPM	9.555661729574773	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	midway	TZBTB16	all_covered_patients	306	4	0.0	0.0	0.02702702702702703	0.16666666666666666	1.0	0.0	0.0	9.555661729574773	42.75209485264778	133.5291761249833	0.0	0.0	1.0	2.0	5.0	3010.0	8303.0	24100.0	49511.0	192301.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	ICMT	patient	4	25	median_patient_pseudobulk_CPM	18.954834624118522	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	midway	TZBTB16	patients_with_at_least_20_cells	183	4	0.02702702702702703	0.03800675675675676	0.06469298245614034	0.09257518796992481	0.10714285714285714	9.555661729574773	10.189186881840135	18.954834624118522	28.677809528955855	32.183316168898045	1.0	1.75	2.5	3.5	5.0	104650.0	107953.0	132207.0	164595.25	192301.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	ICMT	patient	27	27	median_patient_pseudobulk_CPM	14.480931027325516	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	midway	Tgd	all_covered_patients	1780	18	0.0	0.0040650406504065045	0.02564102564102564	0.0442002442002442	0.075	0.0	2.734646328190375	14.480931027325516	18.498256969286082	57.95085767269356	0.0	0.5	1.0	3.0	13.0	692.0	41682.0	111559.0	198866.5	539133.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	ICMT	patient	18	27	median_patient_pseudobulk_CPM	15.31047371415685	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	midway	Tgd	patients_with_at_least_20_cells	1675	18	0.0	0.01935923653715065	0.03277817150956768	0.04353041324872311	0.075	0.0	9.22160066578841	15.31047371415685	18.93867540142921	31.94510553065612	0.0	1.0	2.0	3.0	13.0	51602.0	112050.25	157796.5	265439.5	539133.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	ICMT	patient	26	26	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cB1 (B IGD+IgM+)	all_covered_patients	1726	15	0.0	0.0	0.0	0.0	0.01694915254237288	0.0	0.0	0.0	0.0	9.201578990954848	0.0	0.0	0.0	0.0	2.0	1753.0	15942.75	83770.5	161702.75	1075263.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	ICMT	patient	15	26	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cB1 (B IGD+IgM+)	patients_with_at_least_20_cells	1656	15	0.0	0.0	0.0	0.008314103434233746	0.01694915254237288	0.0	0.0	0.0	3.448923046303516	9.201578990954848	0.0	0.0	0.0	1.0	2.0	78975.0	120773.5	150665.0	209072.5	1075263.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	ICMT	patient	28	28	median_patient_pseudobulk_CPM	1.3259469249964861	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cB2 (B GC-like)	all_covered_patients	2125	17	0.0	0.0	0.004	0.01844021611463472	0.1111111111111111	0.0	0.0	1.3259469249964861	6.666368856360424	41.897100720630135	0.0	0.0	0.5	2.0	5.0	3409.0	43503.25	123608.5	300450.25	934165.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	ICMT	patient	17	28	median_patient_pseudobulk_CPM	5.352373510033024	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cB2 (B GC-like)	patients_with_at_least_20_cells	2016	17	0.0	0.008	0.013888888888888888	0.02564102564102564	0.038461538461538464	0.0	2.6518938499929723	5.352373510033024	9.794971653352036	13.520365049856347	0.0	1.0	1.0	2.0	5.0	63939.0	185033.0	265067.0	377089.0	934165.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	ICMT	patient	26	26	median_patient_pseudobulk_CPM	6.848158924679739	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cB3 (B CD40+ GC-like)	all_covered_patients	1390	16	0.0	0.0	0.028039832285115304	0.04240440410653176	1.0	0.0	0.0	6.848158924679739	13.980601589199178	134.42667025137789	0.0	0.0	1.0	3.0	12.0	555.0	14651.5	152558.5	295838.25	915210.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	ICMT	patient	16	26	median_patient_pseudobulk_CPM	9.487567036782336	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cB3 (B CD40+ GC-like)	patients_with_at_least_20_cells	1353	16	0.0	0.02486559139784946	0.031222943722943722	0.04381965552178318	0.14893617021276595	0.0	6.043100434016971	9.487567036782336	15.243378635899752	40.14478887186453	0.0	1.0	2.5	4.5	12.0	49189.0	174188.75	275128.5	356187.0	915210.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	ICMT	patient	27	27	median_patient_pseudobulk_CPM	13.668695005084755	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE01 (Stem/TA-like)	all_covered_patients	7551	27	0.01276595744680851	0.08990206947524021	0.10650887573964497	0.13733500942803267	0.25301204819277107	8.079134386852457	11.166804990595987	13.668695005084755	18.661771990952083	29.577203731722932	3.0	13.5	29.0	56.5	180.0	263346.0	972788.0	1951767.0	3552436.5	6950188.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	ICMT	patient	27	27	median_patient_pseudobulk_CPM	13.668695005084755	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE01 (Stem/TA-like)	patients_with_at_least_20_cells	7551	27	0.01276595744680851	0.08990206947524021	0.10650887573964497	0.13733500942803267	0.25301204819277107	8.079134386852457	11.166804990595987	13.668695005084755	18.661771990952083	29.577203731722932	3.0	13.5	29.0	56.5	180.0	263346.0	972788.0	1951767.0	3552436.5	6950188.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	ICMT	patient	27	27	median_patient_pseudobulk_CPM	18.525608566241402	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE02 (Stem/TA-like/Immature Goblet)	all_covered_patients	2239	21	0.0	0.20635673624288425	0.2711864406779661	0.36409179056237884	0.5161290322580645	0.0	15.43062472179668	18.525608566241402	27.08081747555019	43.465631407205116	0.0	6.0	24.0	41.0	238.0	5433.0	410399.0	1062635.0	2422103.0	8207887.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	ICMT	patient	21	27	median_patient_pseudobulk_CPM	20.347818205192947	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE02 (Stem/TA-like/Immature Goblet)	patients_with_at_least_20_cells	2181	21	0.14285714285714285	0.24347826086956523	0.3076923076923077	0.4	0.5161290322580645	12.161278004382925	17.08746585558162	20.347818205192947	27.67629801837706	43.465631407205116	5.0	22.0	37.0	57.0	238.0	409657.0	1018326.0	1353854.0	2864963.0	8207887.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	ICMT	patient	27	27	median_patient_pseudobulk_CPM	22.99012710422983	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE03 (Stem/TA-like prolif)	all_covered_patients	2718	26	0.061224489795918366	0.17832681017612523	0.25	0.2928921568627451	0.4594594594594595	8.914933702609698	20.416651225546005	22.99012710422983	32.38372713373312	40.58091580981754	2.0	8.5	25.0	39.0	215.0	166807.0	431529.5	979114.0	1640865.5	6188087.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	ICMT	patient	26	27	median_patient_pseudobulk_CPM	24.35817069077186	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE03 (Stem/TA-like prolif)	patients_with_at_least_20_cells	2706	26	0.061224489795918366	0.1848135271807838	0.2540322580645161	0.2935049019607843	0.4594594594594595	8.914933702609698	21.665081187200247	24.35817069077186	32.630405690895884	40.58091580981754	3.0	10.5	25.5	40.5	215.0	176546.0	514923.25	1044084.0	1665351.75	6188087.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	ICMT	patient	28	28	median_patient_pseudobulk_CPM	13.737455908561856	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE04 (Enterocyte 1)	all_covered_patients	3588	27	0.0	0.05362095531587057	0.07463102199944305	0.10454776422764228	0.26785714285714285	0.0	9.376283491327852	13.737455908561856	19.677374385486324	33.429303291532776	0.0	4.75	9.0	17.0	42.0	37068.0	355304.5	583015.0	989006.25	3068778.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	ICMT	patient	27	28	median_patient_pseudobulk_CPM	14.078486281155051	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE04 (Enterocyte 1)	patients_with_at_least_20_cells	3577	27	0.0	0.054711751662971174	0.07518796992481203	0.10492886178861789	0.26785714285714285	0.0	9.630123280555438	14.078486281155051	19.779476255214554	33.429303291532776	0.0	5.0	9.0	18.0	42.0	37068.0	367423.5	671821.0	1000373.5	3068778.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	ICMT	patient	28	28	median_patient_pseudobulk_CPM	24.806268926451576	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE05 (Enterocyte 2)	all_covered_patients	5246	27	0.020942408376963352	0.13263701707097933	0.16694604504976426	0.237048294495103	0.29770992366412213	14.452203672015909	20.086063083923936	24.806268926451576	28.689622692717712	47.466476800759466	2.0	14.0	36.5	53.0	179.0	42135.0	595299.25	1363875.5	2420106.5	7025210.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	ICMT	patient	27	28	median_patient_pseudobulk_CPM	24.786833234186002	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE05 (Enterocyte 2)	patients_with_at_least_20_cells	5238	27	0.020942408376963352	0.13035339922132375	0.16521739130434782	0.23616557734204793	0.29770992366412213	14.452203672015909	20.039992262314556	24.786833234186002	28.082579770646184	38.294246608565786	3.0	15.5	43.0	55.0	179.0	158693.0	606194.0	1458979.0	2463644.0	7025210.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	ICMT	patient	27	27	median_patient_pseudobulk_CPM	10.182331618176141	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE06 (Immature Goblet)	all_covered_patients	3454	27	0.0	0.021204130960228523	0.04430379746835443	0.07064676616915422	0.17307692307692307	0.0	6.017073391110409	10.182331618176141	16.308933246794833	30.165912518853695	0.0	1.5	4.0	7.5	55.0	58929.0	178907.0	386103.0	680979.0	3156598.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	ICMT	patient	27	27	median_patient_pseudobulk_CPM	10.182331618176141	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE06 (Immature Goblet)	patients_with_at_least_20_cells	3454	27	0.0	0.021204130960228523	0.04430379746835443	0.07064676616915422	0.17307692307692307	0.0	6.017073391110409	10.182331618176141	16.308933246794833	30.165912518853695	0.0	1.5	4.0	7.5	55.0	58929.0	178907.0	386103.0	680979.0	3156598.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	ICMT	patient	25	25	median_patient_pseudobulk_CPM	14.544238118266472	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE07 (Goblet/Enterocyte)	all_covered_patients	576	10	0.0	0.043478260869565216	0.17777777777777778	0.24107142857142858	0.5	0.0	7.270612185546023	14.544238118266472	20.785879459220702	85.01232678738417	0.0	1.0	3.0	6.0	36.0	11763.0	58643.0	146950.0	406603.0	1731945.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	ICMT	patient	10	25	median_patient_pseudobulk_CPM	17.96987635040391	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE07 (Goblet/Enterocyte)	patients_with_at_least_20_cells	472	10	0.043478260869565216	0.12339181286549708	0.2129032258064516	0.24208603896103897	0.3157894736842105	12.297007154398763	14.199523323260179	17.96987635040391	21.817664226896046	29.590117689761424	3.0	5.25	8.0	13.5	36.0	199977.0	406231.75	462711.0	505803.5	1731945.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	ICMT	patient	28	28	median_patient_pseudobulk_CPM	8.94100773087002	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE08 (Goblet)	all_covered_patients	2725	22	0.0	0.008048387096774193	0.04287986298018106	0.05442942942942943	0.1206896551724138	0.0	3.152420213658842	8.94100773087002	15.132479208724106	23.258045103163965	0.0	1.0	3.0	7.25	22.0	3111.0	105856.5	280366.5	622937.0	1970313.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	ICMT	patient	22	28	median_patient_pseudobulk_CPM	11.135599003983867	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE08 (Goblet)	patients_with_at_least_20_cells	2668	22	0.0	0.03150201612903226	0.04687581699346405	0.05634171907756813	0.1206896551724138	0.0	7.164557153560853	11.135599003983867	15.26158657946517	23.258045103163965	0.0	2.0	4.5	8.0	22.0	63717.0	225991.0	436580.5	650357.75	1970313.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	ICMT	patient	28	28	median_patient_pseudobulk_CPM	12.735186999139923	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE09 (Best4)	all_covered_patients	3827	24	0.0	0.06091836734693877	0.08012820512820512	0.1107314842779959	0.20930232558139536	0.0	9.166232987481001	12.735186999139923	14.717004686366167	26.740887485487498	0.0	2.0	5.0	13.25	198.0	1075.0	230998.75	403591.0	885047.25	16894820.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	ICMT	patient	24	28	median_patient_pseudobulk_CPM	12.959374213368395	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE09 (Best4)	patients_with_at_least_20_cells	3795	24	0.03333333333333333	0.06292517006802721	0.08547077922077922	0.11185521263493443	0.20930232558139536	4.288679601324344	10.336684661246393	12.959374213368395	16.37622538353453	26.740887485487498	1.0	3.0	6.0	14.75	198.0	123156.0	313190.0	431897.0	1110732.0	16894820.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	ICMT	patient	27	27	median_patient_pseudobulk_CPM	4.648028074089567	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE10 (Tuft)	all_covered_patients	1014	16	0.0	0.0	0.006535947712418301	0.03337041156840934	0.08	0.0	0.0	4.648028074089567	17.194837274968567	37.612366946251925	0.0	0.0	1.0	1.0	7.0	2477.0	24029.5	52754.0	74535.5	215145.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	ICMT	patient	16	27	median_patient_pseudobulk_CPM	13.416426049400137	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE10 (Tuft)	patients_with_at_least_20_cells	902	16	0.0	0.004901960784313725	0.02232142857142857	0.03576305906452714	0.08	0.0	3.486021055567176	13.416426049400137	18.987559613843732	37.612366946251925	0.0	0.75	1.0	1.25	7.0	31598.0	61711.25	73451.5	186575.0	215145.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	ICMT	patient	19	19	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE11 (Enteroendocrine)	all_covered_patients	65	0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	41.84012886759691	0.0	0.0	0.0	0.0	2.0	1228.0	4807.5	10526.0	14219.0	47801.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	ICMT	patient	0	19	median_patient_pseudobulk_CPM	NA	NA	NA	NA	NA	NA	NA	NOT_EVALUABLE	Expression summary suppressed: fewer than 3 patients; not gene-negative	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cE11 (Enteroendocrine)	patients_with_at_least_20_cells	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	ICMT	patient	25	25	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cM01 (Monocyte)	all_covered_patients	238	3	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	90.53870529651427	0.0	0.0	0.0	0.0	2.0	1883.0	10619.0	25581.0	42151.0	121418.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	ICMT	patient	3	25	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	PARTIAL	LIMITED_COVERAGE; descriptive only	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cM01 (Monocyte)	patients_with_at_least_20_cells	86	3	0.0	0.0	0.0	0.03333333333333333	0.06666666666666667	0.0	0.0	0.0	8.236011135087054	16.472022270174108	0.0	0.0	0.0	1.0	2.0	58581.0	73751.5	88922.0	105170.0	121418.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	ICMT	patient	26	26	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cM02 (Macrophage-like)	all_covered_patients	411	9	0.0	0.0	0.0	0.07483552631578946	1.0	0.0	0.0	0.0	23.835433419928243	178.99761336515513	0.0	0.0	0.0	1.0	11.0	623.0	6935.5	28064.5	66359.0	311606.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	ICMT	patient	9	26	median_patient_pseudobulk_CPM	17.9145654374289	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cM02 (Macrophage-like)	patients_with_at_least_20_cells	304	9	0.0	0.02857142857142857	0.04	0.13043478260869565	0.1891891891891892	0.0	9.392317084624777	17.9145654374289	32.46401904555784	52.45814078811203	0.0	1.0	2.0	3.0	11.0	55797.0	66005.0	92410.0	111641.0	311606.0	NEW_GENE_SUMMARY	NA
COAD	Pelka2021_GSE178341	06_EXTERNAL	20260920T081200Z_cell_expression35_v2	COAD_cell_origin35_v2	donor_equal_expression	NA	NA	ICMT	patient	15	15	median_patient_pseudobulk_CPM	0.0	NA	NA	NA	NA	NA	NA	DONE	Descriptive expression; no association or functional validation	Pelka2021_GSE178341	Pelka2021_GSE178341	N	unsorted	SC3Pv2	subtype	cM03 (DC1)	all_covered_patients	36	0	0.0	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	22.82132424537488	0.0	0.0	0.0	0.0	3.0	640.0	1542.5	3597.0	10664.0	131456.0	NEW_GENE_SUMMARY	NA
